VR1,VR2,VR3,VR4,VR5,VR6
2.397316227391155241e+00,3.022041850097827886e+00,4.993159338931975277e+00,4.045428150643312293e+00,3.196441982112564695e+00,4.226552169279476523e+00
2.408734831034701873e+00,3.016206743510287946e+00,4.996788866180048139e+00,4.052604898298377556e+00,3.214585865569007606e+00,4.227756994202152896e+00
2.387855559021524687e+00,3.014598864677813239e+00,5.012442144180725201e+00,4.045308194321425077e+00,3.208864175884545311e+00,4.228552635344940747e+00
2.384184699508905769e+00,3.024077579780973579e+00,5.003955303466208093e+00,4.066722980322944991e+00,3.209170885053446831e+00,4.240945169343105725e+00
2.380532652532052929e+00,2.995952175893613401e+00,5.004605076339502467e+00,4.068162232919947385e+00,3.203058211771524277e+00,4.228621797772738944e+00
2.380638459321185341e+00,3.020250254489655006e+00,5.006203144670107186e+00,4.035844825273579239e+00,3.207622538554665947e+00,4.226120022808066423e+00
2.390093228163034933e+00,3.025713676106336347e+00,4.994493811660944971e+00,4.079377027989298021e+00,3.203371116379144734e+00,4.264051237856699927e+00
2.380456921582370100e+00,3.013022248999341457e+00,4.975574696165212529e+00,4.060138224984839006e+00,3.176052001865810936e+00,4.241394452359933176e+00
2.414283446463745264e+00,3.025648147802109111e+00,4.993756009976553223e+00,4.052761619991067654e+00,3.211094445140872278e+00,4.222462593905583539e+00
2.404493103799861586e+00,3.009573482498443475e+00,5.018236404668847683e+00,4.053154738711235439e+00,3.216075576593815821e+00,4.228854364309770908e+00
2.395201784685395463e+00,3.002829245956083692e+00,4.999831100649994475e+00,4.040270935798582208e+00,3.203961153045969734e+00,4.242088957437918140e+00
2.407811078670931249e+00,3.021694878185027910e+00,5.005198533614068523e+00,4.050530594962441278e+00,3.200044929146166783e+00,4.237933239460219603e+00
2.408489194572311476e+00,3.041898477783560928e+00,5.008074735023823720e+00,4.036915015211950397e+00,3.220861944990906611e+00,4.220195648973209757e+00
