VR,SS,ANX,INT
3.941053761643957820e+00,1.839152422782008411e+00,1.671163258645269156e+00,2.361475081396431364e+00
2.703894840988430470e+00,2.131759688237381489e+00,2.175719435719660311e+00,2.802400759314083167e+00
4.197659166845625123e+00,2.433118821526711884e+00,2.477665804135378735e+00,2.300910621930450706e+00
5.000000000000000000e+00,3.237519750025735554e+00,2.178383868532493217e+00,2.831782702359904036e+00
4.797275653346164681e+00,2.842129303580955835e+00,1.929856234590933806e+00,2.114269386261038886e+00
5.000000000000000000e+00,2.703205737104753759e+00,1.885171117830422016e+00,1.981126278323188439e+00
5.000000000000000000e+00,2.543285899222088808e+00,2.497242235537068478e+00,2.449008369797192941e+00
1.911049230115977160e+00,1.651367488338391976e+00,1.680381824205541275e+00,2.772410551779252330e+00
3.661362562349903094e+00,2.160850308130318531e+00,2.352598538599665279e+00,2.654669624412405504e+00
4.568774706762329885e+00,2.580810404491370225e+00,3.407735162467844248e+00,2.551486618692965003e+00
5.000000000000000000e+00,2.832894361093044822e+00,1.703736155278431141e+00,2.137609165065938566e+00
2.124532301140826362e+00,1.686197288718128684e+00,1.873254573137825174e+00,2.411757219570336730e+00
3.726588215927897796e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.556806677662257332e+00,1.915404518529736144e+00,1.790698451809199510e+00
4.870642177214192792e+00,1.920273306636714361e+00,1.450558598467707405e+00,2.169120501212962626e+00
4.709949043206439256e+00,2.042585422396538064e+00,3.045737972623969725e+00,1.725089093975495480e+00
3.973577168118071601e+00,1.827899217434032053e+00,2.120106825984374055e+00,1.926533746835043859e+00
3.808122571672851286e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.600076523280679730e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.707392943714190814e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.155870985527586825e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.415598425364986035e+00,2.797202205813488884e+00,2.252682600220913045e+00,1.949910307436085510e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.715614787392618634e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.950215866900123274e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.730248034415586611e+00,2.203563213099105411e+00,2.620836367018008595e+00
5.000000000000000000e+00,3.189968816418805808e+00,1.612762819771293765e+00,2.377746227427035119e+00
4.829567103211705792e+00,3.404557578446269162e+00,3.194170373984023037e+00,1.885750471812140727e+00
3.615595225730968476e+00,4.287454314142712164e+00,2.621892826806694554e+00,2.040636545385245526e+00
3.249991279793000398e+00,2.777588597769795165e+00,2.006823095069977914e+00,2.196517248509783915e+00
5.000000000000000000e+00,3.590890650552663210e+00,3.593368572960597085e+00,1.551680391225831901e+00
2.652089053176883482e+00,2.466591509889969558e+00,2.466960971309941186e+00,1.691333965162978847e+00
4.639001013333482248e+00,1.162892554023449598e+00,1.408931309130393883e+00,1.402047395157766108e+00
4.888648094699854951e+00,1.381361955143530107e+00,1.104193611544741715e+00,1.117413459778455520e+00
4.702342022724828041e+00,1.141335942433340911e+00,2.815400857798040057e+00,1.121637400487345726e+00
3.446315599459142121e+00,2.001448094698765612e+00,1.865081920011009142e+00,1.540580213415855715e+00
5.000000000000000000e+00,2.942240723400029179e+00,2.359299038074012422e+00,1.295262544852073372e+00
4.401169425054062501e+00,2.458420086864419929e+00,1.557125183075525943e+00,1.869055244738531574e+00
3.935748241199531261e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.577069445795213021e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.683716160589635358e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.755224554175202289e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.281188248378401617e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.692262913142652980e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.658259658622631916e+00,2.209769873546147512e+00,2.084476348539309409e+00
5.000000000000000000e+00,2.698552007806791497e+00,2.140368250242001391e+00,2.156179690565124485e+00
