VR,SS,ANX,INT
5.000000000000000000e+00,1.234141155896948394e+00,3.742924900243951747e+00,1.751560365562003119e+00
5.000000000000000000e+00,1.914715675973746034e+00,3.057752740733477914e+00,2.366218203498359429e+00
5.000000000000000000e+00,2.034145132370323239e+00,1.114743392933082555e+00,2.126356890840459979e+00
4.993062964558189876e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.391734067391977581e+00,2.115321437710168784e+00,1.324042215651047627e+00
4.774299898383596030e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.856695574666403559e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.021902901040957046e+00,2.518352751280456214e+00,1.640885336295591079e+00
4.276609880317886692e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.741057635066353804e+00,1.412886905644922031e+00,2.718746595457921966e+00,1.702632016533716319e+00
4.534610006267097759e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.600341350545455565e+00,2.199012291334486946e+00,1.427803481662311302e+00
5.000000000000000000e+00,1.619327372489298256e+00,2.325206531610314986e+00,1.766791517106809151e+00
5.000000000000000000e+00,1.351755232422527930e+00,1.440802307992077758e+00,1.461710700286711795e+00
4.896162205579004834e+00,1.638654934388595663e+00,1.442521340862385815e+00,2.028611770358072164e+00
5.000000000000000000e+00,1.636117699394062930e+00,1.694003201370178457e+00,2.174294470405744750e+00
5.000000000000000000e+00,1.999720610675825183e+00,3.240964987285392063e+00,2.229976230862993347e+00
4.650809280641125198e+00,1.772620477733752642e+00,2.541098870539854726e+00,1.946314091794713486e+00
4.615434824710360928e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.909661122536444822e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.083895546822486011e+00,1.365602658421537718e+00,2.858031024395966568e+00,2.571753928198656780e+00
4.923259563230356406e+00,1.969613223054295759e+00,1.188076017999480483e+00,2.204996319379977532e+00
5.000000000000000000e+00,1.783276170034350905e+00,1.818541038146834321e+00,1.680900964305195533e+00
4.738815576436471666e+00,1.683194958011537068e+00,1.054773588910485893e+00,1.846374084471030352e+00
4.541173798851158239e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.965938013126605100e+00,2.307267132514963404e+00,1.194754161826184768e+00,1.497848295731805779e+00
5.000000000000000000e+00,1.872139730184761541e+00,1.781778872264725866e+00,1.411450912197467655e+00
4.334349758102643335e+00,2.311917875663956234e+00,1.536999417502202814e+00,1.605101343052442342e+00
5.000000000000000000e+00,1.463172607727214025e+00,3.399946057990697934e+00,1.483107562555522563e+00
5.000000000000000000e+00,1.678838950394890839e+00,2.644446636934222994e+00,1.414301328845347205e+00
3.513000409280134129e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.670462423424052822e+00,1.233474221699998541e+00,3.317649034902423466e+00,1.324316711450343353e+00
4.503424777399223089e+00,1.522347033556002538e+00,4.060516387053718645e+00,1.301517167626428995e+00
5.000000000000000000e+00,2.125269348945178827e+00,3.160614978196424563e+00,2.061356011808634037e+00
4.304877284745102450e+00,1.604151126255809690e+00,2.213189581171920661e+00,2.192582246507363664e+00
4.848614900057024890e+00,1.260219842015503300e+00,1.430039047982915257e+00,1.539363881037174586e+00
4.878392281773701988e+00,2.090529746600966465e+00,2.458325248233564686e+00,1.372794048737675965e+00
4.654045889328931374e+00,1.160002794327454900e+00,1.661543702791452137e+00,2.062407875364419496e+00
4.853108154644204753e+00,1.486915057968237308e+00,2.919721888543918897e+00,1.652460368017825809e+00
