VR,SS,ANX,INT
5.000000000000000000e+00,1.404306797067067958e+00,3.675104486843444818e+00,2.580348790822696969e+00
4.007511429651846591e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.780778283204916157e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.783437161063724297e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.515726523786830260e+00,1.210725067028215474e+00,3.151703978106559223e+00,2.296796104596777077e+00
6.258474823104211993e-01,1.023602201973093928e+00,3.008431342609544146e+00,3.530762688346746003e+00
4.101458125386992393e+00,1.001454155611848140e+00,2.896871929985442851e+00,1.925231554640779219e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.051259334127648160e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.241035451044922411e+00,2.670462835835917481e+00,2.356044339110695329e+00
3.938322070190999113e+00,1.447974214848513963e+00,2.621831178605045665e+00,3.166272802070756232e+00
5.000000000000000000e+00,1.455378158453257686e+00,3.230969967316157376e+00,3.708202072619434908e+00
3.493309553100335307e+00,1.529127336289495265e+00,2.556384040198650176e+00,3.193473188927942630e+00
4.502744455534098300e+00,1.348483698346883974e+00,3.851249692428208693e+00,3.024743898147722820e+00
3.717995613669712540e+00,1.037039275678041106e+00,3.907293788059281958e+00,2.549159602280164361e+00
3.190578810855286385e+00,1.200574262647774004e+00,2.354283708185782586e+00,2.839903102336063689e+00
3.721216906584020379e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.120180942873356678e+00,1.366534294986866405e+00,3.707520536360175534e+00,2.785393567895441347e+00
1.590993299372636338e+00,1.041145555408728551e+00,3.297866201997524449e+00,3.058177521287512413e+00
2.965938676764650950e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.645695362395010575e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.490736729324573240e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.008886530615557220e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.140956174300735926e+00,2.654672421445198882e+00,2.684103670367481875e+00
3.308616010343717218e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.982922673898186439e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.348632521933562423e+00,1.378070926979622080e+00,3.017960641532341448e+00,2.247383412312543349e+00
4.700375394780720306e+00,1.126246292375432834e+00,2.479420379498364468e+00,2.493243057523957695e+00
1.231467558326644340e+00,1.131786141356079911e+00,3.116205132710150316e+00,2.837037195963528102e+00
4.175036265176046868e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.809302102989894578e+00,1.008292683733147177e+00,2.893091271207634652e+00,3.240847550135185884e+00
4.838786010228154133e+00,1.043840268141343675e+00,1.923653942596176059e+00,2.461444691107104177e+00
4.245511456586701371e+00,1.467021243458801250e+00,2.218099124013446222e+00,2.633961828504577163e+00
3.330096970596508221e+00,1.271935312262484796e+00,2.895513766825559721e+00,2.872066953754497831e+00
4.870321959585405480e+00,1.351594715597529861e+00,2.213666741478692579e+00,2.734456996215633762e+00
3.506438753628771998e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.373224874189535871e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.875085633062831381e+00,1.480494041124525761e+00,4.166210326591905044e+00,3.026467222277152924e+00
4.189997419287626812e+00,1.236881890168523235e+00,2.725780460178553355e+00,3.078400166395308890e+00
2.761575833380160994e+00,1.623020138937903090e+00,2.376759766465086798e+00,4.049838630656829253e+00
5.000000000000000000e+00,1.398929382145141842e+00,3.190957536833228136e+00,3.749464323848648917e+00
2.183648233741821709e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.875345480249430707e-01,1.054009183963588114e+00,3.525939852980337630e+00,2.916713419897998705e+00
