VR1,VR2,VR3,VR4,VR5,VR6
2.449876731668259477e+00,3.229988357817363820e+00,5.058331565427986121e+00,4.291031318965490726e+00,2.973915220375046076e+00,4.227155884429938837e+00
2.283857573422108267e+00,2.906681020361542966e+00,4.861747707196709456e+00,4.228432103383258145e+00,3.225365528065112120e+00,3.888268522411507888e+00
2.400030698708895738e+00,3.271933060212908639e+00,5.034595371522844864e+00,4.298692867095923020e+00,3.083690946608196537e+00,4.321758179292847224e+00
2.519444251857090755e+00,3.173935166450669421e+00,5.288611074760442676e+00,3.979389144576567450e+00,3.087308396052139248e+00,4.456166239242485005e+00
2.301911203755365065e+00,3.019689412741858980e+00,5.219220205934190560e+00,3.828383870952252632e+00,3.062599221104620906e+00,4.305084158723535559e+00
2.488068460348803690e+00,3.037173023451103848e+00,5.256530054909343441e+00,3.818044433634845802e+00,3.216483221207144361e+00,4.455870186043244807e+00
2.411367415009968873e+00,3.026413250231155594e+00,5.144979698984589511e+00,4.042204068355228053e+00,3.178177555104461316e+00,4.359960320509109977e+00
2.581868846912505955e+00,3.178599672026628298e+00,5.192112441841127968e+00,4.180542339634556903e+00,3.243364748704944844e+00,4.357429137240123040e+00
2.547647787678459785e+00,3.089944665649374311e+00,5.289287011748323941e+00,4.098246579718419547e+00,3.101030651222834944e+00,4.212986484532192932e+00
2.571952681971721777e+00,3.081598818066232148e+00,5.170693910436622076e+00,4.180973104203165036e+00,3.003881761633599101e+00,4.496808416686345566e+00
2.510776246459574423e+00,3.108632405966228252e+00,5.098186596721792085e+00,3.936178465386811709e+00,3.330729183638363899e+00,4.231735530092022302e+00
2.339369420012465284e+00,3.152636255909857077e+00,5.027558951389234032e+00,3.917872546950910806e+00,3.166286042496537334e+00,4.457030186602001010e+00
2.438068529652934302e+00,2.725434645769339248e+00,4.833379447985316268e+00,3.926414678489596355e+00,3.329436564196526671e+00,4.300295619570738026e+00
2.350227926156024161e+00,3.024140662958829662e+00,4.941835692324079155e+00,3.936217286169832352e+00,3.121015825623052464e+00,4.106813702399541910e+00
2.487066797972242504e+00,3.137802779382455665e+00,4.902128994829873854e+00,4.095555318653390842e+00,3.116463133903506488e+00,4.361805931363037736e+00
2.554268383865712089e+00,3.174707772676816475e+00,5.196582721640687907e+00,4.033040569038053746e+00,3.192041068166330930e+00,4.171283006285522177e+00
2.435266116613233667e+00,3.224252755884000177e+00,5.148332983680518282e+00,4.037869995265332079e+00,3.148933135787532311e+00,4.354712792548648181e+00
2.360105180454263873e+00,2.836351302388346429e+00,5.154045627461672829e+00,4.069973152076777900e+00,3.049557613258415234e+00,4.297436718520336818e+00
2.682185125839349205e+00,3.073722504956014845e+00,5.091274277933183434e+00,4.097269014379771868e+00,3.105768173705031554e+00,4.237909209364995711e+00
2.472945551017947885e+00,3.162630425203746931e+00,5.323030843726732186e+00,4.037967782105967629e+00,3.097030868039724716e+00,4.339385687425344251e+00
2.370652984052628032e+00,2.928455209387733404e+00,5.243816265361737727e+00,3.834114966575921102e+00,3.135844944896333253e+00,4.299487026246723964e+00
2.421334288313505834e+00,2.926063140537898288e+00,5.092299223934067420e+00,4.124440153232309392e+00,3.064100732792881754e+00,4.279738185437349962e+00
2.235098026184803022e+00,2.993961999588316658e+00,5.072565248103718893e+00,4.101985449429419894e+00,3.087895709482253004e+00,4.218632892015624414e+00
2.370481004022338745e+00,3.003524742331289410e+00,4.980132632534465920e+00,4.057959047202439606e+00,3.283696435415838000e+00,4.273682249368764730e+00
2.528846518042994873e+00,3.285311326752009986e+00,5.244238538680338735e+00,4.193135024724718107e+00,3.195569112116274813e+00,4.251062671598128340e+00
2.431785014404778344e+00,3.110196348059813598e+00,5.164982616264734538e+00,4.222276750675987067e+00,3.195415124922829531e+00,4.348990790583777688e+00
2.611002212819339974e+00,3.124348393319667405e+00,5.185231140008312423e+00,4.416558086145943918e+00,3.083032574483061339e+00,4.316640383700527828e+00
2.172179342922508472e+00,3.240094111801144816e+00,5.309400232022354338e+00,4.085461319328778984e+00,3.307677489202447418e+00,4.331190800748966119e+00
2.167712122298314892e+00,2.883455594736375360e+00,5.230269384028987112e+00,3.950514204691227160e+00,3.096535789129146288e+00,4.407995703164175438e+00
2.306313845280955732e+00,3.080643660939868411e+00,5.100968317979202027e+00,3.947014105091745328e+00,3.135653736530558788e+00,4.330457025429063300e+00
2.431445840982424667e+00,2.965719240642175514e+00,4.889973113436226981e+00,3.846836303663240475e+00,3.096130407010403651e+00,4.039749551639122416e+00
2.461009649516752607e+00,2.766360872697385176e+00,4.784321353740791594e+00,4.043194668310820639e+00,3.054153796776192475e+00,4.388001774254951748e+00
2.283946402236593176e+00,3.094139880267084308e+00,4.953476544605256215e+00,3.943965195795698708e+00,3.070411339696875519e+00,4.288994733351632505e+00
2.315461502042733599e+00,2.961005652679062017e+00,5.043326537234094964e+00,3.769459111809965624e+00,3.237235094782711986e+00,4.198757579962143716e+00
2.112959697278940840e+00,2.838229590047951945e+00,5.065180274337870436e+00,3.767376218084140582e+00,3.262458804051710626e+00,4.125640353202335575e+00
2.288794241576750821e+00,2.811339618520031003e+00,4.839053540551248922e+00,3.913759388285574570e+00,3.299287336578547780e+00,4.124539913249329004e+00
2.507455538482861179e+00,2.951391085627968369e+00,4.901970121027793503e+00,3.938488973303535090e+00,3.240495264153018251e+00,4.161402820281736581e+00
2.391183930715011563e+00,3.022099727875360298e+00,4.796279412395362485e+00,4.203281661745553954e+00,3.347220749203090762e+00,4.087469374106046160e+00
2.274510322130397721e+00,3.091139612871041997e+00,5.080391515287947080e+00,4.032169051305551477e+00,3.017981187745814253e+00,4.253762063094397305e+00
2.440604595325738035e+00,2.932686283035374153e+00,4.621544965089024792e+00,4.002015941695935553e+00,3.186420135226503358e+00,4.193163913046174862e+00
2.424757001323715855e+00,3.315646322661557122e+00,5.107306003563031105e+00,4.030434329993843434e+00,2.983801916283911559e+00,4.261946864417692993e+00
2.424532917110576502e+00,3.066916919096250638e+00,5.146026044129643040e+00,4.251220274496186669e+00,3.187062438818741850e+00,4.163948991841126102e+00
2.275660818828685539e+00,3.126202251955449540e+00,5.198335144331173829e+00,4.214949226463954979e+00,3.025329508446181759e+00,4.145318434105234928e+00
2.411659803524542678e+00,2.952237214211745453e+00,4.954835222706039488e+00,4.201002246385257877e+00,3.140716877223151293e+00,4.192644426286382675e+00
2.180683306630088136e+00,3.162678036775233625e+00,4.982127817290631810e+00,4.159130035325240726e+00,2.992211313039813803e+00,4.359915874903026456e+00
2.441538334535839017e+00,2.888907190340552322e+00,4.872039531367956755e+00,4.078188598210896743e+00,3.017818068828981737e+00,4.069144888702450835e+00
2.336476082790603481e+00,3.051457983999519730e+00,4.920069679366074311e+00,3.853561180485041149e+00,3.099781272439329882e+00,4.377760399084094090e+00
2.491732687868759122e+00,2.750956650171260787e+00,5.031600526522935546e+00,3.885822824467730641e+00,3.090796029376022602e+00,4.171880069284898518e+00
2.431085882209966353e+00,2.943229355709372275e+00,5.390786282619788317e+00,4.095814683126787870e+00,3.418493648230350512e+00,4.182909574104945349e+00
2.519972242236802273e+00,3.320370940388674974e+00,5.401137317587968667e+00,4.196058989783019832e+00,3.149674863820431270e+00,4.587222257405594306e+00
