VR1,VR2,VR3,VR4,VR5,VR6
2.391538343387603849e+00,3.020312311766219171e+00,5.066801222691340811e+00,4.090991683382244837e+00,3.031991084821650251e+00,4.138542599811311895e+00
2.268563128494334613e+00,2.951266905938119134e+00,4.936639735964343245e+00,4.108604518535178052e+00,3.329570573720195270e+00,4.172723841053968208e+00
2.285500688736089359e+00,2.907626590784480936e+00,5.009053621498667397e+00,4.151152172655139694e+00,3.325275448767328168e+00,4.109287819935862451e+00
2.099761123665527585e+00,2.762975346761978201e+00,4.920733593780187043e+00,4.220500290797125409e+00,3.140048147299934644e+00,4.180563458622933659e+00
1.952353957147851427e+00,2.616485136787793042e+00,4.979869452482823533e+00,4.405737646175160727e+00,3.236689191340633265e+00,4.346041408944842033e+00
2.164465671933323065e+00,2.624857172388354254e+00,4.946136767965287007e+00,4.253033501792446991e+00,3.328143913001436527e+00,4.289804252364275428e+00
2.283605854894003251e+00,2.702046163969523906e+00,4.978997781625231767e+00,4.195208358006994764e+00,3.413595696507432553e+00,4.259159944822108024e+00
2.317699831472812555e+00,2.826355078420541123e+00,5.012465299767448812e+00,4.191181854010584296e+00,3.226983369361444254e+00,4.239212990495507150e+00
2.478907235646147456e+00,2.623997828638111596e+00,4.997033013413329172e+00,4.134877447633237502e+00,3.420183147716168381e+00,4.114902021668015664e+00
2.223090917815596423e+00,2.677164751134551768e+00,5.285831719103343929e+00,4.096630566828166842e+00,3.288516902869096814e+00,4.222008776808979569e+00
2.350901573097918806e+00,2.627148708546143574e+00,5.114310231088320613e+00,3.968513492006503274e+00,3.110221892912478303e+00,4.277876711618636918e+00
2.210625727295675969e+00,2.709114633379053672e+00,4.954486616056979820e+00,4.131389900299929252e+00,3.143769259027549001e+00,3.992338976484634649e+00
2.093139018464703405e+00,2.495749217634779082e+00,4.896236216608694569e+00,4.502904331077444589e+00,3.472392729298574121e+00,4.244658750776532763e+00
2.169945758397142654e+00,2.587919691812600398e+00,4.972701230976685594e+00,4.199985578946646925e+00,3.209104628233206302e+00,4.104300683113783599e+00
2.128860935824949063e+00,2.770413265496472377e+00,4.980874273908295180e+00,4.234835504668389206e+00,3.013337017312907928e+00,4.217987837090009684e+00
2.214900536691033928e+00,2.856047730708318522e+00,5.027110357928160411e+00,4.424595759763396252e+00,3.299988145128289307e+00,4.347950851351291668e+00
2.233051163353220847e+00,2.966832746866415960e+00,5.051229100493240587e+00,4.141646913167033262e+00,3.362352912147963835e+00,4.063783102477564135e+00
2.497884588733278122e+00,2.990142528740739269e+00,5.027395627849720938e+00,4.024759809855938286e+00,3.162220739514770340e+00,4.009287052193947432e+00
2.369063137980360612e+00,3.059454608049533064e+00,5.024814072343210647e+00,4.039062497600175661e+00,3.089856484781001278e+00,4.044023071421430693e+00
2.375007623379194133e+00,3.081122366675308033e+00,5.002779543060471568e+00,4.078456540883728998e+00,3.118662660497342642e+00,4.283839911431546632e+00
2.281354551236908001e+00,3.255185862044190248e+00,5.188959156760677871e+00,3.963216066485392375e+00,3.329383127234554429e+00,4.396131773663165987e+00
2.444280311933903604e+00,3.167934172545120219e+00,5.067725615434326869e+00,3.934186349323164578e+00,3.116548241394910157e+00,4.135285231749470825e+00
2.440899112498128076e+00,3.130858746644293866e+00,4.926898843723331645e+00,3.853037570653264687e+00,2.994370859109905414e+00,4.155406506890021667e+00
2.272944951363294663e+00,3.093045615948672555e+00,4.858325241640920389e+00,4.185642899483647206e+00,3.129701639973440752e+00,4.214037482491149511e+00
2.160246818047103279e+00,3.059064753092497035e+00,4.978548300095456902e+00,4.246374547719363512e+00,3.218918374657984138e+00,4.420201221013465798e+00
