VR,SS,ANX,INT
1.055078839218853259e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.474504724396339839e+00,1.120413314920072567e+00,2.200384783794763877e+00,1.709619118040607955e+00
2.953611656400565888e+00,1.166209152529225523e+00,1.980897506215937076e+00,2.246243692900320887e+00
2.712748754580938115e+00,1.473891223179713661e+00,1.613737904128679457e+00,1.750205459978248612e+00
3.017192687266492257e+00,1.454047155196938501e+00,1.262452124294016542e+00,1.932049411282781737e+00
1.685039782241297468e+00,1.382919606273943502e+00,2.110900355457366206e+00,2.451463215378311578e+00
1.127976256167924962e+00,1.211221056885496861e+00,2.504775551532534283e+00,2.775942131848135652e+00
4.429936182720115134e+00,1.369765881052313450e+00,1.521175628385351253e+00,1.242240729470542426e+00
1.292836376686955280e+00,1.086459567544661775e+00,1.895756714078775440e+00,2.270297860541678148e+00
2.847461332130209577e+00,1.433659685891113922e+00,1.844406017006632981e+00,3.369788517753266710e+00
1.270952724445395088e+00,1.380086914946779597e+00,1.729006506216000272e+00,1.894580360215607939e+00
2.002491468903773608e+00,1.407848563785608409e+00,2.056993712445416733e+00,1.964758562619272730e+00
5.000000000000000000e+00,2.169667001999777245e+00,1.301082156658114775e+00,2.056996551680422947e+00
6.708529335421076212e-01,1.729846232497920466e+00,1.769796775360803709e+00,2.249008060740240733e+00
4.328441691017203219e+00,1.382077695215132573e+00,1.611195000028768698e+00,1.592130086484421891e+00
3.057464405141922192e+00,1.755315348753290428e+00,1.926682031186750743e+00,2.390514621481733659e+00
1.848198038820114686e+00,1.174608341062451267e+00,1.891859773609332551e+00,2.002566791502738752e+00
3.355382000231348805e+00,1.646282189743806024e+00,1.598174067635832252e+00,2.311836584421771867e+00
2.319396792067324853e+00,1.356773984931139543e+00,3.031048084887487892e+00,2.355571406313129668e+00
2.414052229179386444e+00,1.557793345757266135e+00,1.800160956108165511e+00,1.582693493356911008e+00
2.673989837288862859e+00,1.582452638827632097e+00,1.775358170480229481e+00,2.106818089074138811e+00
3.159055913693355144e+00,2.072186849702293721e+00,2.390978037102657883e+00,1.303197577864683154e+00
5.000000000000000000e+00,1.668325138558604870e+00,2.377193450099619021e+00,1.327625504268848289e+00
3.933028957661506286e+00,1.211496530733396915e+00,2.301557682296954788e+00,1.979516346781430514e+00
2.302727534119937580e+00,1.160782751406178370e+00,1.152333294336078007e+00,1.528692191144251478e+00
9.612337840479308060e-01,1.559271320311208520e+00,1.784521317339883284e+00,2.459607845743451371e+00
3.647522061062248078e+00,1.124365941853872064e+00,2.437478675764655378e+00,1.574790558717971134e+00
9.974420721636698683e-01,1.440311917311231982e+00,1.957656308802687262e+00,2.255633457127780073e+00
1.958517396354574336e+00,1.611113468056186271e+00,2.017522394624662763e+00,1.460920937003096665e+00
4.497286348124609034e+00,1.685269444105309322e+00,1.655523142884222310e+00,2.585814607703374790e+00
2.795455056933350058e+00,1.147914653049740386e+00,2.702996159894644368e+00,3.003687470832651307e+00
3.369024097665109352e+00,1.319678273872433527e+00,1.893532150917902612e+00,1.313306030645559286e+00
2.220411911541749994e+00,1.461169317306536541e+00,1.426942830444521970e+00,2.473806572505504064e+00
2.479064472764695992e+00,1.162074307381557148e+00,1.946943305533877844e+00,1.382606952119952659e+00
1.179573978967767500e+00,1.079836316211360225e+00,1.806244309738977760e+00,1.885597937023784976e+00
2.188347893119311216e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.905470850947171169e+00,1.211720533784616416e+00,1.411826630284268802e+00,1.947752298430788676e+00
2.141365967658211300e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.288936062322346032e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.468688003368153083e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.778270058574047408e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
