VR,SS,ANX,INT
5.000000000000000000e+00,1.128922829065038602e+00,2.083084678923227351e+00,4.148257444075011513e+00
3.014891427289460246e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.295035273375189977e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.685062883124165189e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.898823470313902195e+00,1.523411410199366101e+00,2.172096001086069261e+00,2.857364125739583649e+00
2.076327388830905729e+00,1.400769942949844804e+00,2.428012737657808895e+00,2.632498777302944681e+00
4.735773517852665648e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.912137816237131638e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.525654563868875435e+00,1.140304108839343300e+00,1.218504467349087683e+00,3.077467255889661857e+00
2.444643145688461860e+00,1.599027496571647111e+00,1.201809824135699589e+00,4.290205489519902216e+00
4.226261058001805182e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.243046054520966504e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.244950408668612951e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.698833752687804122e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.521349492905393674e+00,1.956662078877343447e+00,1.932933311378886243e+00,2.693046748657376810e+00
3.342486451709123951e+00,1.381064022679970638e+00,1.268896724076792548e+00,2.623360158710374979e+00
4.355696741174924114e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.357322899755997847e+00,1.490357459892132752e+00,3.209924939891058759e+00
4.663776126402361832e+00,1.494661646062552585e+00,1.325331113526322824e+00,3.364018720508065829e+00
1.263351632822785398e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.695412921682529106e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.393735133606659238e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.145706650194687093e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.456958731336783330e+00,1.033928198154471234e+00,2.291779372955677019e+00,4.100586021009067217e+00
2.674853300254364630e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.887817360909764375e+00,1.067503728656255202e+00,3.032414583548752596e+00,3.228763174542655712e+00
2.403058969048523785e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.196096013005580438e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.846224590817155953e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.369059389489507339e+00,1.860877744795512712e+00,2.161995304447803523e+00,2.679019864189074340e+00
2.626744844592284078e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.609267146785051672e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
