VR,SS,ANX,INT
3.319376339382597685e+00,1.655234726979601056e+00,1.067034886186241760e+00,1.913729137712701478e+00
4.120337117572823615e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.709929998128989492e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.791025191047765919e+00,1.136775874773723327e+00,1.621983426295314334e+00,1.622334931658016899e+00
4.842466074242939733e+00,1.567367872162786169e+00,2.709217111992926696e+00,1.905468210888879188e+00
4.912199538772062724e+00,2.404493877282092296e+00,2.193664903718373971e+00,1.912793192683285959e+00
4.266916891419947788e+00,2.727082515596482182e+00,2.726929115287154204e+00,1.140441911365606353e+00
3.106470722445113353e+00,2.450502546556473149e+00,1.461476192348675429e+00,1.216855154990533316e+00
4.643395215216768790e+00,2.178791219937686652e+00,2.338992835110654145e+00,2.086679619338902558e+00
5.000000000000000000e+00,1.737616252340123513e+00,2.338167265951711649e+00,2.275955365728090651e+00
4.650416282835321269e+00,1.915107623320346564e+00,2.274165612380103951e+00,1.909661699102402022e+00
4.045966343617577898e+00,3.426647288337086650e+00,2.148757036276466970e+00,2.252684490990665811e+00
4.133384646520927852e+00,2.972508568639671722e+00,2.797944694046455183e+00,2.809454958617828346e+00
1.998372157408125904e+00,3.397460216101337860e+00,2.498953804699500569e+00,2.554569796979835772e+00
4.969617820313064094e+00,3.784900083274038707e+00,2.650791702985031861e+00,2.197153104073623187e+00
2.573856822561996882e+00,2.125682459972749960e+00,1.694541452384242586e+00,2.474412418167239114e+00
4.627989706133856629e+00,2.378725430554244902e+00,2.839199073835663167e+00,3.153644107576277111e+00
3.499394161602097597e+00,2.272430505871491757e+00,2.770226259667396107e+00,3.022507995655383528e+00
4.696347755027539428e+00,2.203302507349764294e+00,1.942135418998933050e+00,3.290815644662007600e+00
4.124832714958665214e+00,3.723661052418748341e+00,3.099105545083859159e+00,2.295603842009235507e+00
4.893454475790543157e+00,1.827915035176058689e+00,2.191176855080822605e+00,1.796317589641245105e+00
3.346546451112648590e+00,1.422853558891076009e+00,1.840188304242289963e+00,1.075880716608833776e+00
4.560970608469689935e+00,1.802065985882708166e+00,1.914193872305002042e+00,2.178847299559889095e+00
4.351378621161646976e+00,2.667815488048831174e+00,1.863092143328715311e+00,2.718682712845290617e+00
5.000000000000000000e+00,2.753442933072171694e+00,2.747891243978452636e+00,2.461924771170278969e+00
5.000000000000000000e+00,2.396323706357199601e+00,3.272732886246061845e+00,2.587788074415322548e+00
3.822584434111510276e+00,2.983912708840845696e+00,1.916898055180450866e+00,2.082577202111543624e+00
3.339798049926772094e+00,2.637297304599423242e+00,2.284720626278610389e+00,2.810856395147035336e+00
3.437408600855571095e+00,2.528444209595312575e+00,2.577310236671089605e+00,2.681021759111753777e+00
4.562608641408724353e+00,3.404727783857048440e+00,1.655358694871744474e+00,2.624303930597380763e+00
4.943539909324306869e+00,2.957483784862654730e+00,2.567512321129705732e+00,2.319667261502962319e+00
3.747298197729235891e+00,2.908711359673172403e+00,2.796137503949152503e+00,2.131921031907536346e+00
3.929005538537197584e+00,1.660466854740720866e+00,1.814431761673226839e+00,1.759599248235954594e+00
5.000000000000000000e+00,1.655662684576480803e+00,2.585270128099917297e+00,2.389906712060351879e+00
5.000000000000000000e+00,2.021961630344314198e+00,1.668328922742302822e+00,1.716052589476722456e+00
3.861633172342473497e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.299448775192270311e+00,3.445234841998772168e+00,1.221002540062807284e+00
3.324968819451788349e+00,3.110785162757588651e+00,2.551277852532826795e+00,1.000016697136354438e+00
4.168821741737628095e+00,3.355342872606088100e+00,2.337136173503576053e+00,1.710552222749483153e+00
3.543470954500419712e+00,3.596590039589568022e+00,2.777571867016209506e+00,2.688426282581503735e+00
5.000000000000000000e+00,3.804363394913790053e+00,2.930862453428059844e+00,2.608095667344683122e+00
5.000000000000000000e+00,3.541137848618125972e+00,3.556419458199899353e+00,2.819408583915073319e+00
5.000000000000000000e+00,2.112467234839610519e+00,2.155773169889949159e+00,2.378274851179266403e+00
4.130336959233874339e+00,2.393093987422316715e+00,1.940807798988435362e+00,1.878856519028691441e+00
5.000000000000000000e+00,2.891590854324642468e+00,2.754662919328152437e+00,1.127369521322919343e+00
4.955140610529745082e+00,2.392947529373108395e+00,2.520356057504709035e+00,1.406761074459931926e+00
4.435909089237737746e+00,2.176107943702633385e+00,2.455766756976104581e+00,2.474757771134329154e+00
