VR,SS,ANX,INT
-6.346685738068805094e+00,3.163449110425009536e+00,3.903378674060243192e+00,9.153641555773411653e+00
2.936477471795587135e+01,2.100070780516603897e+00,1.277820147692641228e+01,3.049632180791299163e+00
-1.379009040579770584e-02,1.608382447402317617e+00,6.131068391603256451e+00,2.462942092972467023e+00
3.663421580818100320e+00,1.128622192494070253e+00,2.344478083018821213e+00,7.084560648251288839e+00
-5.454222288871747537e+00,6.698694123477513251e-01,-3.714395463305491418e+00,6.034965940984555743e+00
2.549069471027918965e+01,9.683596573160966337e-01,-1.725950337893511488e-01,2.228454875698768767e+00
1.675719268515902982e+01,6.304512902062957558e-01,5.748697478897135227e+00,-5.109719535580690142e-01
-8.130780764974163688e+00,5.492780151187083293e-01,-5.699418868669692273e-02,3.524411606818293130e+00
-8.115391874955255602e+00,2.076854370188879972e+00,7.328412307163630679e+00,2.652902103861204175e+00
-2.395123944201119404e+00,1.707175220480516176e+00,6.998677590802614645e+00,2.375686305494943529e+00
-2.491077467768240794e+01,1.286049388233507562e+00,-3.297498346393632040e+00,4.196832582941246059e+00
-1.263226289925519730e+01,1.696685977218769015e+00,7.197606078052884548e+00,1.770145239009435878e+00
-2.157022564606343096e+01,1.528128023764122601e+00,-9.515556226990184996e+00,3.346996699992793367e+00
2.125698359712551877e+01,1.050137530152782661e+00,-9.906408634308554895e+00,3.046099753044497316e+00
6.594324770678811731e+00,7.918734691858938524e-01,3.761285075235210051e+00,7.345442672579860499e-01
1.259976593807853007e+01,1.544268756628766059e-01,-1.470371986993584734e+00,1.406132383895970506e+00
-1.656382876769723822e+01,3.130186821359951521e-01,2.087477039327888750e+00,-2.199032993360297450e+00
-1.114959377741481639e+01,1.751014721283692399e+00,2.117095862585536725e+00,3.325643934161401916e+00
1.560997985341434102e+01,1.609389123767076102e+00,1.358407331883325408e+00,5.609044615528020472e-01
-1.155100608463621725e+01,5.603900978209227501e-01,-1.874531208276757788e+00,1.311074793373929737e-01
1.576325063912031421e+00,9.490042515915428911e-01,-2.399161279976347316e-01,2.081325427870991618e+00
-5.126339828089554018e+00,-2.102225366905028370e-01,3.711461910026669919e+00,2.284331181736986238e+00
-1.890950412482850140e+01,-1.280885551436148351e-01,-5.010833253532809728e+00,3.096004439961271615e+00
-3.092635942448711095e+00,2.681571534258297973e-01,-7.434182149138877094e-01,1.419914708456895713e+00
1.323954184423652158e+01,-3.220799313105173756e-01,3.578653056791165632e-01,2.881110133131110640e+00
-1.637006468293298056e+01,1.127150228729115300e+00,6.368071919098739819e+00,2.429706026304184530e+00
4.075309443197780546e+00,2.516382735761296896e+00,3.549633707321443676e+00,4.399379812130900014e+00
3.975763733043796933e+00,2.078888406752819051e+00,1.066314602791911881e+01,3.946717669842722209e+00
-6.070842810049256855e+00,6.617494303670681255e-01,-1.162448833802636194e+00,4.792329191471131011e+00
-6.019175451240695196e+00,1.316619880270072818e+00,1.673554010056488295e-01,4.905709394320306949e+00
-4.517469904079110421e+00,1.104790400435754272e+00,4.885092666843313225e+00,2.820128966434729545e+00
1.553293896181315503e+01,3.181907371218174463e-01,1.258518340927198720e+00,3.770368261260429676e+00
1.053287101841574014e+01,1.308085008060283494e-01,2.171762007373049919e+00,4.341095442086640332e+00
-2.363794373587318987e+01,4.631291241723844987e-01,1.056580403596856232e+00,1.672113434986093772e+00
3.701727650609439024e+01,5.429125094668961760e-01,6.603683359564355371e+00,4.325181896960025085e+00
-1.698258140430754626e+00,6.254105661176831976e-01,6.076120795373055827e+00,2.512896560253756739e+00
-5.010444097188413437e+00,9.757361279113959673e-01,5.492490324670719737e+00,4.155232773323315421e+00
1.334863787697937898e+00,1.654617929360806095e+00,5.205015878342942770e+00,6.760878487580665563e+00
6.526479979573649004e+00,9.736448557076060606e-01,-1.901773735879672245e+00,4.712725117863458379e+00
4.095592595600825092e+01,2.632325830895211327e-01,4.641374758719691407e+00,6.757546962897411191e+00
8.316161434272796527e+00,-3.910509402794670741e-02,2.833059753502162437e+00,2.684259175260490959e+00
4.358914049872029040e+01,1.250236276992539697e+00,4.693515108384932688e+00,3.359291775496151544e+00
2.326317331994143345e+01,9.627843904034512068e-01,-1.302544045511460524e+00,2.336531309532322354e+00
6.808126073404562106e+00,2.530028058407840064e+00,4.558515216103122825e-01,-1.909717994837485389e+00
-2.030468396963415145e+01,1.058060040106863831e+00,7.266969265416483026e+00,3.784983698467994095e+00
1.721437247861427267e+01,-5.114683414738627754e-01,-7.114868735089506124e+00,5.594498897512293567e+00
8.135406146842768749e+00,1.382013775999788141e+00,4.734394358526309077e+00,3.747566626709863069e+00
-4.429743987490244450e-01,2.201432058708754358e-01,1.255829682540806402e+01,4.660888321389547784e+00
-8.672086839476196296e-01,1.710339066182566370e+00,2.925616726687855884e+00,4.478645943732314727e+00
-1.516421314593796588e+01,1.766062272047368431e+00,6.605909076979861183e+00,3.848887207159503276e+00
8.209766446105938087e+00,-6.304753967936393977e-03,6.962485629812694476e+00,2.453667804391792995e+00
-1.052673814987652001e+01,1.463226405111077710e+00,2.827236117114620306e+00,3.065829613030155887e+00
-2.436426168581976359e+00,1.337495844365448772e+00,1.276566689999604520e+01,5.551201163436296326e+00
-2.246303327550262807e+01,8.365998202329678612e-01,9.991853816276861977e+00,2.855353125549155990e+00
-9.694731491356955999e+00,5.021134022172644151e-01,-4.488719954179992477e+00,2.544694183953761346e+00
3.839489932590224974e+00,1.057965988838639460e+00,-1.034037526961857623e+01,2.660490728684576922e+00
1.448267409509934822e+01,1.245614587225952086e+00,-2.817571025709184163e+00,1.205748272306913726e+00
3.752897281325733303e+01,2.364825991107228020e+00,-5.636212327935377964e+00,1.368879359469950430e+00
-1.301336664851201341e+01,2.054575817272662697e+00,-9.360238230652995206e-01,5.213870007791465255e+00
4.904207398784445893e-01,1.484006658251223465e+00,6.370726005966846017e+00,7.403301036328078233e-01
-5.748515674625346961e+00,2.000878203988392112e+00,-1.989999819586503627e+00,3.291872685718028269e+00
-3.054856075921498260e+01,8.047187579527201873e-01,-2.199351503261786078e+00,3.034245029791975412e-01
1.636808495119705498e+01,2.362008570340769609e+00,-7.356995761028202629e+00,2.821910797020051653e+00
1.973165923683610501e+01,1.431874414164397091e+00,-4.078672963155622888e+00,7.873519647621471940e-01
1.364831975730023039e+01,6.289929224261351370e-01,-3.260881342712507625e+00,4.502042525286281460e+00
2.353787896920412592e+01,1.471981913398697550e+00,-4.515692069191646674e+00,2.774365579605297949e+00
5.365854057323994653e+01,8.806418917455380857e-01,9.398718334585225875e+00,5.557649750891400231e+00
2.318968268288571721e+01,2.429685507355662466e+00,5.172696485861902893e+00,4.713546543341564643e+00
-4.982444729554512008e+00,2.373830019201449648e+00,8.980017443114222786e+00,4.954087632652221629e+00
