VR,SS,ANX,INT
9.387327540235867573e+00,1.963215027669517720e+00,-1.409905567729635045e+00,4.698334495283856604e+00
2.286781399976972384e+00,2.132027662981515359e+00,-1.091741132590040131e+00,3.862531003518198780e+00
6.010251569649231129e+00,8.097696829464358093e-01,-4.492959620154213241e+00,3.905803239254624692e+00
7.445674557579806674e-01,1.144745586814636784e+00,6.980046773484691158e+00,6.603556864150752492e-01
7.312861040892116193e+00,-1.504101424234611795e-01,1.597099191664515416e+01,4.787232497005724507e-01
4.183531546186205041e+00,-1.174696929738229478e+00,4.700529613593895206e+00,7.253242539448329085e-01
5.677110485030666176e+00,1.766597562994187021e+00,1.064001464326513613e+01,1.459979539200650933e+00
6.534639686109569467e+00,2.333870948685026203e-01,1.129684424972876755e+01,3.244993231448571436e+00
3.820665243452966209e+00,4.779823790989350396e-01,1.751221558446456772e+00,1.923789010058131854e+00
5.764327308483242263e+00,5.587340982407020817e-01,2.330525526005533088e+00,8.576488590136736034e-01
4.457669082164507302e+00,1.708067095970493554e+00,-3.022632705037436196e+00,-3.316252761174298680e-01
3.068806687986615156e+00,3.211681797574238661e+00,6.562804642337476402e+00,3.454334107476892513e+00
5.670908686812959232e+00,2.995929293256377690e+00,6.357740048183272208e+00,2.094240071538350456e+00
4.186068948905697695e+00,2.823539164753566588e+00,7.709978236871370960e-01,4.037182067911595951e+00
4.264886167598379352e+00,5.364843633224697150e+00,-1.017488922558552389e+01,1.862666171963731632e+00
1.114923701781690824e+01,3.772527091052703341e+00,-9.871151794713856731e+00,1.928230779730859989e+00
4.831351339810675327e+00,3.824885803010709129e+00,-8.984566800056814628e-01,4.871578877179827405e-01
4.863683366761486049e+00,1.099996357734229768e+00,9.437730880094012065e+00,2.635756133393252654e+00
5.693344076823328770e+00,3.389751308337892510e+00,-2.157213953308673382e+00,3.248201070003788438e+00
3.028173040144974237e+00,2.225183140477259069e+00,7.047062775148178915e+00,3.259369579562482855e+00
5.874823495962928632e+00,2.037723178515470135e+00,1.039497604495956473e+01,2.612604951943502840e+00
6.431290230458130530e+00,2.092220897951979186e+00,-2.181219013133478768e+00,9.868543496559658568e-01
7.638176056998251084e+00,1.470252917543431348e+00,-4.960844840747404838e+00,1.897779750970188806e+00
6.081096555086061173e+00,1.933051551532432688e+00,-4.721046896397244730e+00,3.326966418646686297e-01
4.101732731056176640e+00,-1.501566700978832714e+00,-5.028726361593762739e-01,1.206232658469240882e+00
