VR,SS,ANX,INT
1.057149716501442427e+01,-1.041016714025857937e+00,1.085871671794448190e+01,7.269904888684997957e+00
1.093130919743041218e+01,1.068085523869046982e+00,4.864921106652155380e+00,2.608509846464996063e+00
7.375568825184956268e+00,-5.249515831351923012e-01,3.035480666741937839e+00,4.098715015594307509e-01
4.231187354502262465e+00,-2.632436894620453049e+00,5.175570180691330791e+00,2.631640785191152965e+00
-4.167388709716981054e+00,-1.302341994648268386e+00,2.091672265990659252e+00,8.738338073256568528e-01
9.251429384668304223e+00,1.943866550270397786e+00,1.847948243887576503e+00,-7.684532527595586693e-01
2.907403922877922930e+00,-1.072465228427241790e-01,6.401594951352906904e-01,5.136096632286905717e+00
1.013582212313864162e+01,2.919073408023554084e+00,4.544651298671035455e+00,2.116476701334850219e+00
3.289413389054705927e+00,2.384671357872336195e+00,4.100964932392731299e+00,3.480315005436274589e+00
-9.319976189186123250e+00,-6.266908789169598482e-01,4.365694712022568424e+00,4.458360478378115666e+00
-7.443311385585795747e+00,2.430632183454793260e+00,4.163988880878701337e+00,3.554753201537260932e+00
6.729365847911441989e+00,3.864055954042473928e+00,1.125934968098952105e+00,5.133913509051042823e+00
1.679557178774521375e+00,2.063619632978811680e+00,3.516009183698150409e+00,1.299531153885318258e+00
8.476213887710907224e-01,1.210605635941697900e+00,2.103346511857527190e+00,3.113268036167172959e+00
3.413657495591339242e+00,-6.462613108817674146e-01,2.689990298919172407e+00,3.772330082865352985e+00
8.462965492313218263e+00,-4.666986174399023746e+00,6.859405653756128984e+00,3.531737196289353342e+00
1.049185409609724928e+01,-1.902138826683725803e-01,1.862815328072628729e+00,5.718693125988413506e+00
1.486315357203651377e+00,1.773696550592166243e+00,3.120020792052790259e+00,2.370795730379646749e+00
1.230740976375039430e+01,2.986812354540870906e-01,1.988392939036772944e+00,4.865719479308898698e+00
-4.203570416404604160e+00,8.033339622027910742e-01,3.050914019035250835e+00,4.368681608883188794e+00
-3.040622144930912096e+00,3.677576802634503483e-01,4.770682413091145158e-01,5.463875509060795999e-01
1.334657725735843137e+01,9.024658305201812780e+00,2.507964308542995457e+00,2.024062451012961894e+00
3.209638087785070759e+00,2.159452955235058980e+00,-1.678556723804192075e-01,2.949318946857607315e+00
1.856476426676324465e+01,3.538919303052065146e+00,-1.747756339688733007e-02,-1.008390312227011254e+00
-1.046486989749695873e+01,5.077743986254191988e+00,7.237778675526262973e+00,5.171803999495718784e+00
1.098462672506861582e+00,3.629498022278809799e-01,2.366592492573609263e+00,5.755363738076746394e-01
3.238326730315677970e+00,1.351593742145920984e+00,7.045532019896450393e+00,-4.445818538199053371e-01
1.166221996491636270e+00,1.104151009376097559e+00,2.959107754260169809e+00,2.531073044235199632e+00
6.254757189710430154e+00,1.643020273723475144e+00,4.764475831482165802e+00,2.343735229197395853e+00
-8.791584541937341513e+00,1.240884513689732849e+00,5.262362397512259093e+00,6.167236303916403983e+00
6.398807005595696928e-02,-1.710014429436252925e+00,2.189610082937755831e+00,5.044577654997452143e+00
1.236149273510634394e+01,1.109930824453291942e+00,4.553002029969284159e+00,6.412011159266315374e-01
7.461505069956753999e+00,1.329735266819135786e+00,8.255445139600400495e+00,3.545663672287574286e+00
-4.397392173138468863e+00,-5.154521034202521612e-01,5.606007633747154273e-01,2.657935710803158713e+00
-1.103761541603931384e+01,-3.001481876640674784e-01,4.534217814341442221e+00,8.486562417445191464e-01
1.032746214948411279e+01,2.688459077417837406e-01,5.458462670161960517e+00,3.660396034042807223e+00
-3.073029721563934391e+00,4.479301585807808905e+00,1.769923092205751392e+00,1.750215006102870285e+00
1.498475588205870856e+01,3.852233750497839004e+00,-1.554286300891734030e-01,-1.388629406877201600e+00
-3.298496385323861357e-01,3.473405351719280443e+00,-7.492063620607147811e-01,5.382004355059621936e+00
-1.484287342458914516e+01,-3.252441215521453266e-01,3.330777556951874274e+00,9.033379074486553861e-01
-2.452600108675374369e+00,3.293345253203972423e+00,3.709913018115681194e+00,6.455387342791199856e+00
-8.832743733542656628e+00,1.038460988615809821e+00,4.923798197286501477e+00,1.269468817477622302e+00
-2.322299046429857849e+00,4.250068851945969506e+00,6.935377045272499430e-01,2.612925240340817190e+00
-5.683657211299326661e+00,1.607571993916255826e+00,5.053545214686119280e+00,2.433664349193088050e+00
-1.107146063797208946e+01,-1.653177495922559359e+00,6.370585884245228314e+00,2.758203865906746710e+00
4.939971371288528701e+00,-2.118690026164113061e+00,5.327498923318664481e+00,2.873882931510984395e+00
-5.101521461819068293e+00,-2.613562896602800834e+00,3.559552725401634365e+00,2.206872674844547078e+00
-2.203145952966956145e+00,-2.850943870664992552e+00,4.504264216357442230e+00,8.268018007792914403e+00
-1.260827342818868768e+00,-3.839552974738148272e+00,4.181394216364209271e-01,5.199699051147783635e+00
2.576883695698227683e+01,-1.684871531371995079e+00,1.996537555727402768e+00,2.700994317127167754e+00
-1.868960684403534245e+00,-3.112382489846829969e+00,4.323687905907125817e+00,3.925325579880061255e-01
9.292656859131112057e+00,5.084480290593917928e-01,2.270921046037776669e+00,4.469817342247162095e+00
-1.087148614754847920e+01,4.248326633014226417e+00,5.652244819737267001e+00,3.191324196028420435e+00
5.694673325517324969e+00,3.062775073931364833e+00,-9.203409246392295628e-01,4.795796422022476690e+00
-1.859700203613317981e+01,2.984032825930974298e+00,4.806532291893327979e+00,4.787385183420513890e-01
-5.509851117520403463e+00,2.052497473819033136e+00,1.773549190551774846e+00,4.843402617201444826e+00
-6.718967687277832113e+00,2.182444969783009725e+00,2.358447277628936245e+00,4.963315478494301658e+00
3.902979895469893545e-01,-2.144613906663904945e+00,1.669914105258790249e+00,1.136094959676766436e+00
-5.436473679243061241e-01,1.813280241245089019e+00,4.576409968256180072e+00,4.379941733280392491e+00
1.265627549368601557e+01,2.370068330692706837e+00,9.860195108170826117e-01,5.856822266567228930e+00
4.119741502035713765e+00,-4.502624257112231021e-02,1.980342132948103684e+00,1.513845064549186326e-01
3.567866649119825873e+00,4.805300623409866745e+00,3.666178967163311597e+00,1.985715395108444081e+00
1.425952400112895546e+01,1.619338435828265421e+00,4.386388425971367688e+00,4.550987525552092627e+00
-2.024054006359793600e+00,-2.467388187899261620e+00,3.534978167501550583e+00,2.732448060463377182e-01
1.474918026996841158e+00,2.773960294761336209e-01,1.391742166657743196e+00,6.176892979098938419e+00
-1.041899515158113410e+01,1.138935973555730286e-01,5.274429786225905303e+00,5.094831249545770824e+00
1.365329725090574087e+01,7.375325192963428922e-01,2.504885436069980376e+00,2.148374667833715890e+00
9.955668261806971842e+00,1.971846222921349590e+00,4.011252355016802440e+00,1.220984495547054349e+00
1.131882530175312240e+01,1.244787042169282820e+00,4.916561209065007709e+00,4.233062800867031683e+00
-1.720116195013403182e+00,3.303875784471056676e+00,4.925776506671902588e+00,1.539232251399927032e+00
-3.576292960002235066e+00,4.040700243694926641e+00,2.877819509016304789e+00,1.644438845372823366e+00
-2.144423451013425019e+00,1.165265867219875684e-01,4.669396933639025526e+00,3.068646446386227744e+00
-1.113437406229808424e+01,9.177899547621201082e-01,2.561937081723057119e+00,-6.857629316825044619e-01
2.193668555470035475e+00,5.104297825744521511e+00,-5.772761158724537545e-01,1.259961510068566604e+00
