VR,SS,ANX,INT
1.229899682788732562e+01,7.520659318347403755e+00,-3.205656509222993833e-01,2.761045081004461998e+00
6.486034247159220278e+00,4.285387556438918111e+00,5.671569915854441035e+00,1.975839440804645353e+00
2.010372463364764606e-01,4.659182896115330763e+00,3.679147888845867964e+00,1.378928017569038600e+00
-3.330482599854452719e+00,1.605201754948424320e+00,4.824947698714412425e+00,2.367983489775333350e+00
1.326121147213256890e+01,8.828565979301095101e-01,-3.226857961687989995e+00,1.556970965297654219e+00
-8.045937533993589241e+00,-1.530655968840078707e+00,1.030824739168562321e+00,2.119171784357662514e+00
8.744600452753783060e+00,-3.230990817954538574e+00,-8.397382859364711294e+00,1.153990518142051780e+00
5.617584292511100585e+00,-6.251888785818073835e-01,-2.936045200510342124e+00,-4.481814801773937873e-01
2.027590606402029394e+01,5.392400543626746590e+00,-2.689516414164286662e+00,7.515456203663639645e-01
-2.861810342182896871e+00,2.140533541061635070e+00,5.157726559221193163e+00,3.863855034949022826e+00
1.681978530193591226e+01,3.939577004182556852e+00,6.457761672090489569e-01,-8.521500576232008406e-01
-6.008836961063519055e+00,4.268607241487779369e+00,9.082654549972044578e-01,4.162461143844200517e-01
7.760110303294009526e+00,2.839510240563516419e+00,-2.013604507870402127e+00,2.392388740265241953e+00
1.024214369252733015e+01,5.810063371635408203e+00,6.176465153042752121e+00,-8.175462357069349650e-01
1.189682393637291113e+01,4.391516783980158323e+00,8.824164388243834978e+00,2.994073359534408230e-01
2.898687780594182861e+00,9.717911827756251952e+00,4.297145574165600834e+00,5.844454709824283611e+00
-7.719209986329394368e+00,3.842881232153438464e+00,2.488506797461258468e+00,6.095787812743722611e+00
3.249197007076279231e+00,6.693699849281820491e+00,-6.406138664455205856e+00,2.297900141528865792e+00
-5.674961818835388527e+00,4.147546389755030205e+00,6.905981286780482620e+00,6.873240322571748884e+00
7.732771732823424671e+00,6.114545704535503390e+00,2.314005296608354634e+00,3.350005023156584549e+00
4.980577813772118390e+00,9.207931479952268461e+00,-7.315778491036621922e-01,-6.674276499765130488e-01
7.506173810085005726e+00,5.283902649620911163e+00,-2.561778411217038975e+00,2.467001086236026541e+00
-2.288203777817258455e+01,1.956773004622152978e+00,6.532836653652724479e+00,5.854347737518430517e-01
-1.876949013517910814e+01,-1.161066554466445577e+00,-7.155279782322438109e+00,1.362133395807210157e+00
