VR,SS,ANX,INT
9.934248822693115599e+00,2.680215231100882889e+00,5.673378094400320037e+00,9.619181873120878024e+00
-1.577052720166166999e+01,1.600016215968141919e+00,7.030831068625433389e+00,-5.753126726251949208e-01
-6.424527441802494465e-01,9.951910645123297483e-01,7.506331588907544372e-01,3.416089261742588867e+00
8.618153293749855948e+00,1.574634631381202521e+00,4.366547932870004090e-01,4.638006848157073314e+00
-1.633034131554531143e+01,1.102827569457699664e+00,4.353568743185580736e+00,1.885190423408991123e-01
1.276109406999655249e+00,1.135367575448003485e+00,-7.770013586712035902e+00,-1.471549954367071145e+00
-5.183333310069969002e+00,4.154718455839669033e+00,-6.097633642958360412e+00,2.437743815279195481e+00
-1.319239792742946449e+00,6.469376952251527868e+00,-1.678780525293480430e+00,2.817688776945861839e+00
-1.644655111522326507e+01,6.044175459586543120e+00,3.195640391962872862e+00,5.085203896903569110e+00
-7.794290933955442924e+00,4.108997184581039797e+00,8.471226773653491193e+00,1.962814031619671828e+00
3.316438748395076797e+00,5.700427474867197919e-01,5.029274655265743021e-01,2.460378743863972151e+00
4.523990802028690084e+00,-1.021134330482047714e+00,4.266823725609958373e+00,9.345983869081704754e+00
-2.742764814476272406e+00,-5.348842854319768580e-01,2.567413074802826323e+00,4.223917809029098969e+00
-6.165320383932574089e+00,1.320219345971614722e+00,8.945634868565406350e-01,9.634217543477172185e+00
1.227272434513969124e+01,4.699740623826325958e+00,2.971663053156151868e+00,4.285681497577836119e+00
-2.776873112207162819e+00,2.784140002671481540e+00,1.112781690794010014e+00,9.177778324926344489e-01
9.349259602242327105e+00,3.733055749384556421e+00,4.986203205754822676e+00,2.466015128419997815e+00
-1.004251912897666799e+00,2.133197752954721249e+00,5.144622949815821578e+00,4.587566989611295831e+00
-1.250827514679596142e+01,9.508815718081842228e-02,3.029957162159257145e+00,3.379223204077558051e+00
-5.402935773772737704e+00,-2.503532171113613813e-01,6.204535268163021478e+00,4.233715356458619183e+00
-9.563450312431154288e-01,-1.008660073778447019e+00,1.470667173132065209e+01,2.911881994426427145e+00
1.763842474463458876e+00,-1.924849882276984614e+00,2.645776076801804599e-01,1.435859551433334769e+00
-1.780053229490151523e+01,1.241382365695666401e+00,4.035956527119781256e+00,1.438224240085763661e-01
5.904558834918275601e+00,2.633912303360032681e+00,-5.517316540924586121e-01,-1.661955095950515826e+00
5.569257246072440104e+00,2.040840412155239036e+00,-7.108856410973780626e-01,7.549526802176806939e-01
1.601729757912300300e+01,2.533434745024470303e+00,2.494945175521617653e+00,3.823243057819750490e+00
-1.747501697315458458e+00,2.766623138165510198e+00,1.052551220704125612e+01,4.805044995611652325e+00
1.515588509938445227e+01,1.033888825735556294e+00,7.535640126550883444e+00,2.149324691053350556e+00
1.459284182070743618e-01,-1.242145027306766236e+00,4.433696703050210353e+00,4.094615296952422767e+00
1.419255950834325830e+01,-3.203055067235220932e+00,1.019704069655603362e+01,-6.507183727108616367e-01
-1.087401754701454060e+01,-3.004567127076074762e+00,9.600555683368922288e+00,5.808027529050674431e-02
-8.378849781438418631e+00,-2.389418643497887906e+00,-4.275692452170920532e+00,1.672912325406561429e-01
-3.509910153461889948e+00,-1.907104731263248310e+00,3.494890982854630401e+00,4.122764811041999877e+00
-1.598452127207878881e+01,-1.067278804486836430e+00,4.668270303232314511e+00,-7.421217328497426990e-01
-6.938780582497225069e+00,-5.136792277614443680e-01,3.375239175109446155e+00,6.959271627779112457e+00
-1.321852292002843932e+00,-1.097019157003691570e+00,3.840994602589707707e+00,1.216751454876133742e+01
5.989858327339462996e+00,2.888971957059253137e-01,4.076919640657039601e+00,9.433109062426918712e-01
6.467688250423663021e+00,1.279861730464626479e-01,2.732551450174913743e+00,6.421379731366354093e+00
-9.946570970602952144e+00,4.866157630808969348e-01,9.245213679326941048e+00,8.080485716236037064e+00
-1.740643538555758596e+00,6.365909002827951912e-01,3.870553136576423192e+00,2.288690999778359547e+00
7.258614489696936900e+00,8.064857011953421306e-01,7.102381932720279956e+00,1.500928694696554544e+00
-1.529135082595658623e+01,1.756325276503509780e-01,1.140637047500663037e+01,9.034096803297755329e+00
4.990319536040506598e+00,-7.248088145871132149e-01,6.671542525674638568e+00,1.169459152898015830e-01
4.546780470321424517e+00,-7.748356838521075485e-01,7.718468706251867317e+00,2.987118770839794379e+00
1.101635439367318448e+00,-1.151542109280448978e+00,-3.535449518117367518e+00,2.391785965316120421e+00
-4.904600255995717362e+00,-2.404045896235542656e-01,6.534852377633222353e+00,4.094815626991748836e+00
6.099408356407181486e+00,-1.701840511068684725e+00,7.243863751711489662e+00,8.864012938558619936e+00
-1.060154266200593831e+01,-3.955387052814202775e+00,9.595173163708000885e+00,4.279379052240248171e+00
1.211223748889065810e+01,-5.870339303152883659e+00,1.193270070659792204e+01,7.769784332241071567e+00
-5.669553877067698977e-01,-4.433618218991779436e+00,8.683759435153008965e-01,-3.394140822631637633e+00
1.159891979894353575e+01,-2.119607903149923089e+00,7.600713654946569697e+00,-3.535462630683876561e+00
-5.041757960840488551e+00,-2.265781592488216312e+00,1.093624815232989711e-01,-3.288097231309831336e+00
-6.246859641337069391e+00,-5.386192336133113212e-01,5.142437939571403049e+00,4.586188697142793202e+00
2.061045619585870625e+00,3.445258410537285210e-01,-4.858531601842354775e+00,3.793674949232711313e+00
8.295712736926807551e+00,1.896020955674266206e+00,2.959049434722397454e+00,3.701601824796694196e-01
-5.016404275521022527e+00,1.776677722486177835e+00,-2.686357606056774650e+00,2.762540709282777840e+00
1.410639081839377695e-01,3.580222032278528310e+00,1.774113983207421974e+00,6.459725495004200013e+00
6.828434399208424210e+00,1.881534744898214262e+00,5.280424754408402421e+00,4.701113007733531468e+00
2.003603469529201320e+00,1.373239051709233438e+00,3.441069752787958791e+00,1.690814852086598652e+00
2.878148162825128420e+00,7.079736209918856549e-01,-6.919829011295032473e+00,4.524244184084720288e-01
2.360308796690454614e+01,3.712271914671334549e+00,2.304183502325639843e+00,2.363099919634276347e+00
7.463776012637584500e+00,2.278437054555749519e+00,6.630440087152833506e-01,-5.752313044836851574e+00
-1.161182058208540369e+00,2.048190309007829502e+00,3.869644175718486068e+00,1.372874508437331276e+00
1.692089037673498098e+01,9.576851679387827776e-01,2.252066259706216655e+00,-1.291809890891721935e+00
-8.479136842892961212e+00,5.616139811815155092e-01,-1.541654562215857283e+00,3.657334727631358806e+00
1.436359395084455848e+01,1.880114338871607949e+00,-8.010280673432212950e-02,3.316890792854089831e+00
1.727305689711813841e+01,3.250187862426505703e+00,-1.724871819145083585e+00,4.609265223317436266e+00
1.523574872167354677e+01,2.971147490360623422e+00,2.239024199649617852e+00,9.761680068531841670e-01
1.804696258277327559e+01,1.107781667732698816e+00,-4.276437172075437942e+00,1.159130696637631175e+01
1.925165278402894131e+01,2.757902544353852292e+00,3.669189458009571858e-01,8.131596721862308641e+00
6.258632991011239710e+00,2.149790368858671030e+00,1.113645746746884413e+01,-5.115514936082394826e-01
1.949956932932845888e+01,6.111859950415102771e-01,1.660004901201749039e+00,4.369960579337368145e+00
5.773649920132340796e+00,2.031274718792051015e-01,1.113681300923507589e+00,1.948391212835692388e+00
2.280336233602682228e+01,5.449068197439521644e-01,-2.610953454949874519e+00,4.822740344747876939e+00
1.670801266249687700e+01,-9.075588303625281572e-01,-3.971661994264668039e-01,9.783690233768654210e+00
