VR,SS,ANX,INT
2.220334484470373582e+01,2.689627283425957138e+00,-1.235235482029750420e+00,8.898218982221353102e+00
3.283313056924327356e+01,2.521014916859553701e+00,7.303413681793907486e+00,-1.740644130845443005e+00
1.291853925269898085e+01,6.596806579537710657e-01,5.048534752098361444e+00,3.037456283824604419e+00
1.317995991723024574e+01,3.453599221990892865e+00,-1.473885175093579392e+01,-4.111037307013454267e-01
2.210414657481631551e+01,1.113065017361391629e+00,-5.184499713414025379e+00,5.030225737661455199e+00
-9.005201360932901800e-01,2.739015320181279911e+00,-3.887642811818977862e+00,8.597881400460352097e+00
-1.271268292717273418e+01,1.204226215734714556e+00,8.788364711216372083e-01,8.404965060371170082e+00
2.669107813097957305e-01,2.135610455306858224e+00,7.861148432233710182e+00,2.742541626385011533e+00
3.048540398726506950e+01,1.664493543272931309e+00,2.419620174221363218e+00,8.303876707792968048e+00
2.032994677958169660e+01,3.716405976808747624e+00,1.364061297488541102e+00,8.365040396168588188e+00
3.142901508926363441e-01,3.091536057876052901e+00,1.444892045905671374e+01,5.763956998861646142e+00
1.407180157410807375e+01,2.086081089224522511e+00,2.268371286438649825e+00,6.647643577167983153e+00
-8.259922427319430938e+00,1.473669997400357978e+00,5.111597064374383770e+00,-7.505041655579098858e+00
2.089443069250246765e+01,1.599071971925702496e+00,-3.145604948913672594e+00,2.628000356853421149e+00
-1.909796473061103228e+01,1.446929196011676133e+00,-8.578883413374423839e+00,-6.614873940550505260e-01
1.769346466011949559e+01,1.086094798687626151e+00,-5.055274473706420579e+00,4.939768765307162468e+00
-1.483903535341611857e+01,3.756436071735311799e+00,1.358280951195339536e+00,2.752319276644932700e+00
-7.804643601310120360e+00,3.746674565949972724e+00,3.732926505876347889e+00,-1.693862546970871907e+00
9.858111741428954744e+00,1.160232134357938927e+00,7.431276355766594399e+00,6.382975053596305237e+00
-8.952800336964171990e+00,2.861059193957703695e+00,2.109465361182429444e+00,9.267191642188116418e+00
2.136954267156023768e+00,2.750982635135331478e+00,-2.051292650402878337e+00,4.269857880758038959e+00
4.878563128406514515e+00,2.893789133077082631e+00,6.212949527142948014e+00,2.409880507475228306e-01
9.576983381106940030e+00,5.437944515791044431e-01,-5.633399407971806383e-03,3.257142869376866479e+00
-2.354687888379536886e+01,1.972188595920440601e+00,-4.885660499871244511e+00,6.288903871345148389e+00
1.783454310874368431e+01,1.531127507342864291e+00,6.321702067945665249e+00,2.403570788916757905e+00
1.177964939339043671e+00,4.734319750170181251e+00,-2.740307739590186920e+00,-3.918007711087388767e+00
2.543274602871351320e+00,4.637992357508149865e+00,1.391413051803641387e+00,1.060245574707898708e+00
3.657412721171092951e+00,4.556704373197399072e+00,6.827202729643305545e+00,4.820847950452815667e+00
1.152147461831353858e+01,2.786078374284703507e+00,7.846591420383098203e+00,9.082973556014550809e-02
1.796729956338460354e+01,2.501965106893186963e+00,5.796812955094265973e+00,3.317441134795539703e+00
2.115664123025824850e+01,2.111219085486673031e+00,2.833987481145245901e+00,4.957093667038122042e+00
2.938141678874180585e+01,3.466788883447667891e-01,-6.119256118088998164e+00,-4.902965395140558513e+00
5.607728720186207383e+00,1.066312049716038546e+00,-3.713091048500137603e+00,8.238128855440315590e+00
2.058934388400361470e+01,3.128948707393525819e+00,4.483122128149833685e+00,1.561511383260137498e+00
2.810042545939793968e+00,4.540278097615618513e+00,6.586917995429705464e+00,-6.318193356056173826e+00
-1.286531615030850517e+01,5.348359107157985015e-01,-5.514044281824532767e+00,9.931268475795043571e+00
3.217020587454493352e+01,3.501247337575767560e+00,-3.212662900320705006e+00,3.129260916131570980e-01
1.407116049925834034e+01,3.598980119643134579e+00,-4.219093697314717950e+00,-2.769206926758279952e+00
4.542487740637211502e+00,1.912513882618645855e+00,1.755071688140225517e+00,4.345865879886727789e-01
3.640103528318981319e+00,1.709108274646220282e+00,8.755570077344399849e+00,-1.627799784313266329e-02
8.655705687850163699e+00,1.008205071375642969e+00,-3.717355485659989967e+00,1.245107542651421184e+01
1.098346401743667577e+01,2.352992245169389207e+00,-1.292159047192943966e+01,4.036996182618199036e+00
-1.629154488658765132e+01,1.606167078605128529e-01,-5.851841048091055875e+00,7.188599344820198134e+00
-2.556278357124946154e+01,-1.966956906621111223e-01,-1.111029349041199543e+00,3.838679715932443060e+00
-2.520988471978817369e+00,6.204596009520630950e-01,2.233392770515248316e+00,-9.494926197662709733e-01
2.160268975315490536e+01,-7.907737700185701879e-01,3.911998469579944349e+00,7.493809134261947946e+00
1.236867498991555081e+01,7.947098350465715555e-01,-6.359257144706390363e+00,1.576194503110806888e+00
1.769082458793243617e+01,1.739808355565922282e+00,4.475030942696005987e+00,5.387952005906887720e+00
-1.296746048414816244e+01,1.434156920373460764e+00,7.885768705440904247e-01,-4.714574025813318414e+00
1.161641459180306057e+01,5.051704669609328180e-01,-3.392392368487458398e+00,-9.528756458871936452e-01
-5.532253275334696241e+00,9.046437373769089518e-01,5.758311938422494336e+00,1.270144358913648652e+01
1.456432686635479712e+01,8.424405583585918844e-01,8.875056266170309627e+00,4.699475749232621347e+00
2.934884099503378252e+01,1.736308290967463197e+00,-3.761721380431126249e+00,8.124893731597458313e+00
2.706677698589707859e+01,1.230316982164032513e-01,-1.111669742858365506e-01,5.085873415816285714e+00
-9.091121189761981469e+00,2.410440921618664412e+00,4.042001148048359305e+00,2.191222099232584597e+00
-3.808553390975794262e+00,1.270731238788725292e+00,8.715087797753017895e+00,1.461278662144497753e+00
4.893642290513821536e+01,3.182731661797547851e+00,-3.024053930090157216e+00,6.271635903407485557e+00
-3.214095932112303444e+01,2.463490898185073164e+00,-1.044994075971577008e-01,-1.760578133452999960e+00
1.261350704234628495e+01,-6.918446557894761817e-01,-5.219918391323822959e+00,5.162403482214791950e+00
-1.564375976972535298e+01,4.263055327547096152e-01,5.000416742877911158e-01,1.080174201226815534e+01
1.793564804730177187e+01,2.214952647680410003e+00,2.500184469465732917e+00,6.878149035065945327e+00
-1.319018819167365919e+01,2.773575653109861872e+00,6.670048809567182602e+00,9.949168981101985665e-02
2.127395632581221463e+01,3.016236016402190412e+00,3.587430007172085489e-01,5.852950080490008311e+00
4.301073370764281201e-01,1.068335793621731256e+00,4.803164453977131210e+00,3.186990324502778194e+00
1.166763070289471571e+01,1.386684491015016674e+00,2.000992563067341745e+00,6.989940093745865113e+00
-2.016928984437420525e+01,-2.427584558987150309e+00,6.356804249844459243e+00,4.003771433964602444e-01
-1.075187762159554872e+01,-1.487189188618272206e+00,-4.495308850167219816e+00,3.603562297281603932e+00
1.606537127182964753e+01,-1.237930484423085398e+00,-6.168910405682719311e-01,5.783673584771060305e+00
-4.671251609528813020e+00,-2.438707504775410317e-01,-5.880350560744560084e+00,2.710474725279423680e+00
1.257086351035152205e+01,-1.213810943091747196e+00,-4.868600853569420295e+00,1.737386971985602324e+00
-2.256481123091985008e+00,-3.787234442085916086e-01,5.576447730615313070e+00,7.806027444949931393e+00
2.099352159089543335e+01,-3.588343315230779762e-01,-9.505562512182985646e-01,7.846020921219682975e+00
5.982429559871908609e+00,-7.767533281741751949e-01,1.700790903339213678e+00,-2.827563282584601989e+00
2.158199946078449827e+01,1.801448575765779214e+00,-1.478593515525329849e+01,2.422119075221502271e+00
1.593299867269323045e+01,2.761007790453017918e+00,-1.178362262278094041e+00,-3.881577319341551480e-01
