VR,SS,ANX,INT
4.825789517361868342e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.207137598145287427e+00,1.104910692558309204e+00,2.346751679224027498e+00,2.948008703936272124e+00
1.805547841374739448e+00,1.176807534258227594e+00,2.631286329264101553e+00,3.092541469351160366e+00
5.000000000000000000e+00,1.480563770123241252e+00,2.484592351283803957e+00,3.599129172432965262e+00
5.000000000000000000e+00,1.608480003372969591e+00,3.434449702991254405e+00,3.984655220590259450e+00
2.160205552847704880e+00,1.003937598184305946e+00,3.586672045589707647e+00,3.829255458023548275e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.642790689968173012e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.806096288820947748e+00,1.487002160574522946e+00,3.160433071602049893e+00,3.883680310842582806e+00
3.667229658068453801e+00,1.339390530803737045e+00,2.117608359859748379e+00,3.541406391362819761e+00
3.638531624560093825e+00,1.302937758007668645e+00,3.794578189027327575e+00,4.060067053255282943e+00
3.202110636237831987e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.996542280214135712e+00,1.127468066255638224e+00,2.537738156828427183e+00,3.346974192218591160e+00
2.724191177582327317e+00,1.399655453253325188e+00,2.504919875838710563e+00,3.492193415043285842e+00
3.970518823441595124e+00,1.234429541375107853e+00,2.908967307592311702e+00,4.131973680962012452e+00
3.756145966197318664e+00,1.145611600317734347e+00,3.706439465503966968e+00,3.755125485316816114e+00
2.711955319332397973e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.601780993939628139e+00,1.284423037630662678e+00,3.604651207658240430e+00,4.147913361031007717e+00
4.288264745532836208e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.947025822815199092e+00,1.274077759411249566e+00,2.417186332638323609e+00,2.792936053792453244e+00
4.201991773014916554e+00,2.237081276442685507e+00,1.996055497028183412e+00,4.718655691219294290e+00
2.757300530828901586e+00,2.586585971580535492e+00,2.303165362700103636e+00,3.063288533186618867e+00
2.334295151870941609e+00,2.244615088849880813e+00,3.099120048830612095e+00,3.621460133918995350e+00
2.059535564887689407e+00,2.026864792428213047e+00,4.463613217897036911e+00,3.517410947208995164e+00
1.387143745926023186e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.721106566915174607e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.101375813655268932e+00,4.070066617256008712e+00,4.306827051257656969e+00
