VR,SS,ANX,INT
3.808393754640288620e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.360207457725243430e+00,1.128732034677332852e+00,2.002242357923587512e+00,2.534641651370196591e+00
2.068528629810786335e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.368207315087190068e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.462520180498451339e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.276344074852290511e+00,1.064769290911575794e+00,4.214932065331501221e+00,2.983369869579140410e+00
2.278361253695289967e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.716534629715479099e+00,1.146931338587416693e+00,3.266422694126523307e+00,3.374342898585512174e+00
4.893950997907150047e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.445281163741679809e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.245371509790442754e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.496277580171175181e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.557727447717722313e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.395547924354093361e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.697259094699102189e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.175329304017759036e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.526532920870294463e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.264300383477864997e+00,1.352452820836004710e+00,3.259206640089015394e+00,3.578394254241697769e+00
3.596692338682064616e+00,1.019526304437916142e+00,3.536716598913046905e+00,2.998252802876976819e+00
5.000000000000000000e+00,1.137573697210112478e+00,3.605682957356167506e+00,3.211877369776862778e+00
1.305818245611005679e+00,1.086755259601586365e+00,4.675560964133965491e+00,2.822856967766093739e+00
3.054585868897417011e+00,1.555563221564763232e+00,4.296372548951580939e+00,3.271050707536508728e+00
2.850915119326264957e+00,1.422992604928339233e+00,4.544614309276836295e+00,3.257200663821486319e+00
3.027792442715392163e+00,1.043530580522934459e+00,4.448790318580400083e+00,3.081459449938405815e+00
4.848439712718985106e+00,1.368095577146344333e+00,3.606718319658062999e+00,3.863773104243375833e+00
3.875655823435693481e+00,1.069992972145871635e+00,2.499138219015903051e+00,2.722928339416243126e+00
4.737973272360445520e+00,1.029593080186641751e+00,2.207021695897783076e+00,3.028315950671248036e+00
2.845577724750144810e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.770856537316879198e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.286321474917291319e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.322018868963537486e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.691879280215364156e+00,1.110524374491532518e+00,3.695178674767332527e+00,3.410347322509976298e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.688738313060436091e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.881731734230466913e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.740854446357612328e+00,1.210362340540773740e+00,3.224148779043668700e+00,3.680795899206233734e+00
3.975856000051222416e+00,1.141884774173810513e+00,3.166762068233246019e+00,2.743863460669609733e+00
3.470352295941703247e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.932368562528593348e+00,1.175633805944070298e+00,3.053113325067313699e+00,2.128300578677736254e+00
1.119562475013206271e+00,1.159127120315946557e+00,2.739482960774478393e+00,3.337851675555691955e+00
3.531830109208313750e+00,1.389125324497798575e+00,2.169139613948230849e+00,2.872132810303340555e+00
1.763057541784890603e+00,1.315721931765297281e+00,2.991344265840985006e+00,2.301403396179255267e+00
4.499341587812092591e+00,1.486631108176006855e+00,2.511656055864609716e+00,3.350499135673223883e+00
4.041057400249086662e+00,1.009590619630811759e+00,3.954328083356233314e+00,3.239542228690948100e+00
4.022443321615133627e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.006722949990128235e+00,1.421448929721942811e+00,4.644769491507329207e+00,3.283641970901129525e+00
1.560204051390124969e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.243785554089547274e+00,2.914554316200975936e+00,3.306656922241824947e+00
4.480510011873047205e+00,1.124532288863089091e+00,2.339600329869268247e+00,1.821630858069143821e+00
3.707390676168115462e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.316939399056936910e+00,1.085875479026511492e+00,2.752974812018081252e+00,3.250311907937744049e+00
1.657527329852125586e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.893585986674673372e+00,1.210264415568625962e+00,2.046277316113033429e+00,2.569524811355709648e+00
2.738906251008038417e+00,1.080604851596531635e+00,1.857144483968801829e+00,2.789236271801089462e+00
1.978921216081310996e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.810082586426141837e+00,1.247065243676278357e+00,2.710127500533891620e+00,2.228712529568249945e+00
4.986038399953489630e+00,1.292884496209621759e+00,3.101186700584553702e+00,2.936530021464033968e+00
4.914675297581537983e+00,1.254592726445695750e+00,3.564896163600970169e+00,3.079236946000930342e+00
3.033277045679431350e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.203477909571980753e+00,1.051412921346760232e+00,2.519664146168875352e+00,3.240586782326533299e+00
5.000000000000000000e+00,1.051142830973985420e+00,2.808816900290015184e+00,3.001522321330222454e+00
1.970181460505477711e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.780544951668880937e+00,1.058879034511214234e+00,3.862947028623278989e+00,2.591802722389644487e+00
3.329889214072449199e+00,1.045186874841292246e+00,3.396906678368390775e+00,3.151884862329969117e+00
2.967133709654650620e+00,1.501246922565919517e+00,3.104500966375059345e+00,2.036449289645071214e+00
4.027420437649862350e+00,1.000968712992072129e+00,2.725533877664123139e+00,2.622115832083809828e+00
4.749618215021027545e+00,1.033246942565779758e+00,1.838564035640982475e+00,2.403878823039183654e+00
2.899305559589384185e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.094808518792334873e+00,3.407266247446084861e+00,2.321557681206624313e+00
3.541091417377673523e+00,1.125469963515663308e+00,3.784400781337023734e+00,3.466453581899746617e+00
3.435052364624624044e+00,1.025655812116266885e+00,4.125581813711065138e+00,2.759888964503637965e+00
4.387643311182762851e+00,1.260095385191871031e+00,4.457363298822095032e+00,2.905430191761183778e+00
8.700585833233596134e-01,1.423526078285504148e+00,2.138990240047350611e+00,3.096029250604382721e+00
4.338240565594463582e+00,1.385622862965924185e+00,2.208226569237923709e+00,3.194725008987793213e+00
5.000000000000000000e+00,1.486664127547325132e+00,2.721473731641828042e+00,2.838842149146469929e+00
