VR,SS,ANX,INT
2.638128281720279578e+00,1.400574674836347899e+00,2.326077514701046400e+00,2.886471969174929431e+00
2.786242124612013260e+00,1.352250514272937298e+00,2.670559554911607680e+00,3.063802059330833050e+00
1.605795327232269809e+00,2.041939382662703473e+00,1.432408336214653799e+00,2.490841334325825329e+00
3.853113471037157289e+00,1.756842822190390452e+00,2.526274928714629553e+00,1.708084226330351507e+00
2.786424686975232490e+00,1.176627520147876194e+00,2.505000004412022196e+00,2.031696486775919297e+00
1.784774815449508445e+00,2.428311598114569758e+00,1.908010390091476882e+00,2.572956826354970694e+00
3.299998001208929832e+00,1.725865388168557057e+00,3.147691272525500406e+00,2.107325082056687560e+00
2.493498039606359740e+00,1.733842995205018056e+00,1.993042680763377428e+00,1.536653769959642091e+00
1.895029694096064476e+00,1.439326464267003169e+00,2.066576296740561425e+00,2.276145949694027060e+00
3.957701795897367703e+00,1.780276579276960591e+00,2.463837458721162221e+00,3.689954397319736845e+00
2.170380870605773005e+00,1.361481178109416046e+00,3.719058277887561381e+00,2.800487128232598710e+00
1.959250476572117039e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.160124702191869250e+00,1.844519457693405418e+00,3.556839338405420214e+00,2.823285329230357021e+00
2.740917029853342513e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.613346057332606165e+00,1.846575788848939137e+00,2.263462201245677541e+00,2.297750429103926351e+00
2.009155085894565929e+00,1.858524942337362429e+00,1.231595748243490274e+00,1.375959583941970932e+00
3.129531336611653280e+00,1.808004272153742820e+00,2.009686783456198000e+00,1.869991088562948711e+00
1.813994199713626632e+00,2.257334836902988862e+00,3.433325017659152323e+00,1.967387453297274380e+00
2.711222465840895435e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.915554918982840693e-01,1.721328356617923383e+00,1.671667931910332028e+00,1.857397761193599894e+00
2.732045815805313804e+00,1.904494090510130633e+00,3.740138660805130577e+00,3.410747581987977561e+00
1.974927383013751037e+00,1.610453050805756181e+00,3.311748497638606015e+00,2.464552548966882028e+00
3.395085065533214319e+00,2.697366859802341033e+00,2.583545456727094791e+00,3.690736568501505666e+00
2.933292589187189936e+00,1.050763371046752548e+00,1.990294854902953103e+00,2.908835498710121037e+00
2.920317522176312242e+00,2.627341055042432760e+00,4.090889847385192901e+00,3.455425059101702168e+00
3.008140495253464497e+00,1.644909753975630551e+00,2.156276045279594378e+00,2.531810310103571826e+00
1.841886228302298978e+00,2.763832526060172157e+00,2.926295103231814299e+00,2.698904760537795600e+00
1.563797918138785992e+00,1.405820178993441694e+00,4.041495728089589790e+00,3.547996240028267856e+00
2.503800440581722686e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.933962329463908780e+00,2.152989070484047307e+00,2.710873780817813383e+00,3.611598391682025344e+00
3.013852177252617004e+00,2.301102028245799680e+00,2.941361847938710916e+00,2.652054358983311655e+00
1.688624730506748772e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.705959232549308258e+00,3.486078715021461161e+00,4.697250457254273037e+00
2.714903297637793589e+00,2.136902107803191786e+00,4.233862917383035551e+00,3.545152984479105207e+00
7.527714430018632719e-01,1.400687476997487302e+00,1.779254645353569142e+00,3.097753418001843340e+00
1.787698904799316146e+00,2.479095460171004017e+00,3.778663609195204387e+00,3.193127241661275040e+00
3.817352229001715891e+00,2.013913563396246165e+00,3.121279150396629731e+00,2.947642452685144132e+00
2.789968243289493444e+00,1.812967260060006192e+00,2.494402224628212039e+00,2.567474672748418563e+00
2.553982499151027596e+00,2.331489844915981990e+00,2.817066938087154249e+00,3.336497253502757054e+00
2.319645884201306352e+00,1.264720101662507812e+00,2.856566431583489329e+00,3.464582501574049012e+00
2.510991471114032869e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.480901902707918438e+00,1.697180529147078731e+00,3.217056207235090781e+00,3.043815450382741261e+00
4.558525521927679236e+00,1.273312082929299205e+00,3.747549915226318085e+00,3.364531107529709963e+00
6.609774228833826815e-01,1.980201951582320374e+00,2.689531161676273818e+00,3.279068214893025690e+00
2.141034866516305257e+00,1.536492624788710737e+00,2.803676008499328631e+00,3.721153087292162986e+00
3.034358665580433545e+00,1.323656056174077555e+00,2.907433968149541137e+00,3.281517613496803598e+00
1.745886510080634668e+00,1.998221080117489112e+00,3.560974157959874820e+00,2.918466969246503950e+00
1.863456253734079970e+00,1.568923568337362351e+00,2.162077351277482684e+00,3.481287570714130197e+00
1.682989895885389497e+00,2.164947602394534876e+00,2.871161940225193110e+00,2.877564359170467156e+00
2.667836292924063990e+00,1.820215527318056914e+00,2.841689672768076935e+00,2.615852072436054332e+00
1.790048326970447023e+00,1.351545219780575735e+00,2.681898326211798800e+00,3.036444612542797294e+00
3.068578267361525835e+00,1.750045441399518342e+00,3.418074563084176898e+00,3.567432132499131825e+00
4.044280987910766179e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.818871593928497621e+00,1.922469865925048760e+00,2.463309982510956342e+00,3.580336322844351216e+00
3.402648781392090704e+00,1.337753053521108404e+00,2.796533978259476694e+00,2.645277977685367432e+00
2.762478015613939242e+00,2.195255585476989069e+00,2.909838831475862087e+00,3.078722047771125681e+00
1.972891687798103533e+00,1.764609068559916283e+00,2.710973703339889074e+00,1.791482213544315583e+00
2.504765393278353347e+00,2.333319558831314922e+00,3.047433402671995584e+00,2.116050302860328802e+00
2.049995156145569819e+00,1.853391954840257760e+00,2.592852688406770856e+00,1.629051608394303852e+00
1.638802567190875692e-01,2.099141151470670152e+00,2.631742129823777088e+00,2.355236716666660346e+00
8.962370442316418551e-01,1.653541006915477896e+00,3.450697947802155774e+00,3.052333189169759819e+00
2.510196248439766631e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.138149553029471628e+00,1.499009714277230731e+00,3.763649145299989396e+00,2.321467152483947416e+00
5.933875513058561868e-01,1.649735159851576372e+00,2.845310720092071310e+00,2.284224746070506296e+00
3.207573031435195787e+00,2.705229959645495175e+00,1.906869395424792168e+00,2.722785649029872967e+00
2.857184505130201835e+00,2.418933946186061501e+00,2.868991742687344804e+00,2.555248754030006619e+00
3.044430911242331117e+00,1.365723174600343981e+00,2.735270271455020108e+00,2.541202552131850645e+00
3.420335120322210098e+00,1.352675047419549248e+00,2.982725109297651667e+00,2.760896574161654460e+00
2.456555523438602950e+00,1.452552832235612046e+00,2.076287488077533716e+00,1.692069018002665848e+00
3.540502211886617623e+00,2.648461904383833332e+00,2.419855681879957032e+00,1.718200769146554840e+00
3.986991800554662291e+00,2.589897869280980203e+00,2.786449156914738712e+00,3.649159444597705360e+00
