VR,SS,ANX,INT
3.321865290755100730e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.008141336765643103e+00,1.057403822205207788e+00,1.645190107156409676e+00,1.918565241636643881e+00
2.353040540006271719e+00,1.247073729423101129e+00,2.469743710571002282e+00,2.412673030142645558e+00
3.245595812427716442e+00,1.583179842102647950e+00,2.313672245270554928e+00,1.830500468503873046e+00
0.000000000000000000e+00,1.047693970998173629e+00,1.780596831421602522e+00,2.277938593672706347e+00
3.461490540353251433e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.571674071733680567e+00,1.359755930208080388e+00,1.390599848952813966e+00,2.596031133214820930e+00
3.286592276360500886e+00,1.467982129669973990e+00,2.584276837122503334e+00,2.005967765254964341e+00
3.003318740213304583e+00,1.443378303305853594e+00,2.749117342658887964e+00,2.258175653492783486e+00
2.866550681651877319e+00,1.070242228942381191e+00,2.344098790648968755e+00,3.121990431661927801e+00
1.995354528618079826e+00,1.026732139668035781e+00,1.715206436561360626e+00,1.318463898990931416e+00
1.025785662848664570e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.544188596927459578e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.164720019600915535e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.625025733133449668e+00,2.567500470023722503e+00,2.637569267171774090e+00
2.742377828528235639e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.271779305938808946e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.128161104530861714e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.063060659877000269e+00,1.310061598297983299e+00,1.952058004385907708e+00,2.343802234857496281e+00
3.698053998942499643e+00,1.300474673529758318e+00,2.007854622525128807e+00,1.408575782824167621e+00
8.451806694322132607e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.159713215110101281e+00,1.156580204495310404e+00,2.411888708061781905e+00,2.102797599410179519e+00
1.580201057969179868e+00,1.530505535766217839e+00,1.419185248949559996e+00,3.231660858888495191e+00
3.148263456261360282e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.643055747790702847e+00,1.113478523852840185e+00,2.125263949549402565e+00,2.430675994860228339e+00
3.759279032090386607e+00,1.117271988046826037e+00,2.018455768974715347e+00,2.470742897385937997e+00
3.503264793752069561e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.739844394625651436e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.929847793328924421e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.791020046435186863e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.092354397841090563e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.534042970079203094e+00,1.064635867920004086e+00,2.518752483600787961e+00,2.666997670889339478e+00
2.338802160242654082e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.436683855436251989e+00,1.293254766204727790e+00,1.732630191758461224e+00,1.265278152057732086e+00
3.051927560748783463e+00,1.369619791611675241e+00,1.662935912523548776e+00,1.314647286215733901e+00
1.322091735188846817e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.498246495369528919e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.617391560735417677e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.963866330356218270e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.104941959093453274e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.742502020396673235e+00,1.088535873260370490e+00,1.994597006704154074e+00,2.435559848641790204e+00
3.320525701860852497e+00,1.256010175954160424e+00,3.293548287061620172e+00,2.553337799559308952e+00
2.445844126166961452e+00,1.115628962074436403e+00,2.550067082949027952e+00,1.784603775125747083e+00
2.309258383834511541e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.151927742579635483e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.458438192406170231e+00,1.041412714646297033e+00,2.150662552385016024e+00,1.557866027855219215e+00
2.953160538057927553e+00,1.917740970951867352e+00,2.066972409531266042e+00,2.106715391542639093e+00
2.180454282248823539e+00,1.896777556483723259e+00,1.899330513395095510e+00,1.820588870552939831e+00
4.186529183481390248e+00,1.054931014770685849e+00,1.770191768229276486e+00,2.081642288379069061e+00
3.964617971057424306e+00,1.116529552171997564e+00,1.743768968795731844e+00,1.028163115979602749e+00
1.919748636502110362e+00,1.090583326843495904e+00,1.922238528982967987e+00,1.833855724294520817e+00
3.240870095332343048e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.324559368916501167e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.540445655645188872e+00,1.437934025434470797e+00,1.409733387781746172e+00,2.408512235311909500e+00
3.393809840751847773e+00,1.590133889810098733e+00,1.845905091245084950e+00,1.722708194993048281e+00
5.000000000000000000e+00,1.597879242347419071e+00,2.322267978498543606e+00,1.768380786689983886e+00
3.380601288755467504e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.394363079534969518e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.644563286837409599e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.699504648306002341e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.395214870174083632e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.537081948602069925e+00,1.063892429181516608e+00,1.963524256145776192e+00,2.237995259876544019e+00
2.626400353109974439e+00,1.130916101505344162e+00,1.655291085987593558e+00,1.195050944646041557e+00
3.552890927906151131e+00,1.602978637686518493e+00,2.220653605722928692e+00,2.274630613696781545e+00
2.883600417784878189e+00,1.288380415446889860e+00,1.779111545838108821e+00,1.443230202332615564e+00
2.404556982928098829e+00,2.026221762870295429e+00,3.101681656390293362e+00,2.026764317374114999e+00
4.010292437986310077e+00,2.256135366501887063e+00,1.009745771570539574e+00,1.893345824256832843e+00
