VR,SS,ANX,INT
4.978418064652765374e+00,1.339281578464237343e+00,2.418882478272104564e+00,1.804973739763368279e+00
4.793919445288096881e+00,1.362076898354540822e+00,1.789141585779901789e+00,1.923727187354336232e+00
4.442768185923300805e+00,1.278801310091037813e+00,2.386691433569340770e+00,1.857726791267199529e+00
4.974244653873069133e+00,1.267438384315377586e+00,1.944955514063452462e+00,1.551581889201156583e+00
4.764926412221430319e+00,1.423027824537046682e+00,2.181090854539160517e+00,1.636658564622386569e+00
4.865642186694308258e+00,1.146510718720253008e+00,2.190252408546476737e+00,1.583951064095607819e+00
4.848240064344646605e+00,1.309523730329898106e+00,1.282238017284051068e+00,1.387999406323817242e+00
4.591074109327688113e+00,1.397211993908924477e+00,1.728364407334216146e+00,1.498785681987271134e+00
5.000000000000000000e+00,1.730769395803413380e+00,2.287452853950955323e+00,1.663535236945794082e+00
5.000000000000000000e+00,1.617910911536831531e+00,2.591519088998635478e+00,1.750374163143173956e+00
4.938766858661310266e+00,1.631468424079868695e+00,2.273995672183366956e+00,1.738162253956030190e+00
5.000000000000000000e+00,1.301609110051586748e+00,1.729598935623817724e+00,1.419572188400994639e+00
5.000000000000000000e+00,1.298662719437965851e+00,2.263963606005686913e+00,1.936641501750234973e+00
4.975011963771240886e+00,1.322333027777540693e+00,2.859418628238975746e+00,1.617230031202431029e+00
5.000000000000000000e+00,1.847494027548606477e+00,2.630824979481557691e+00,1.654313897916580567e+00
4.920650205897944218e+00,1.503476413131745293e+00,2.820294700196723792e+00,1.702643797265328107e+00
4.999900990813587853e+00,1.503081489539595861e+00,2.378585500568585864e+00,1.851029168205878594e+00
5.000000000000000000e+00,1.494150900788335123e+00,2.155275571214709807e+00,1.624011345882936608e+00
4.877445866479108716e+00,1.213471458451123919e+00,2.091395515809316485e+00,1.560726700054647420e+00
4.562014273636014750e+00,1.281258202769588683e+00,2.436203623558649500e+00,1.536036104366948596e+00
4.937456254870481231e+00,1.006024237541962574e+00,2.475282965351222941e+00,1.791944305183961195e+00
5.000000000000000000e+00,1.306893526858311283e+00,2.392610651841668989e+00,1.762460168433845675e+00
5.000000000000000000e+00,1.586448107864592227e+00,2.575818528060977552e+00,1.569410328239946750e+00
4.753983668156662290e+00,1.157265973122347580e+00,2.375923602257157263e+00,1.373006799730349226e+00
4.541016334155428602e+00,1.139171949977084486e+00,2.778968665612318922e+00,1.855217627315139950e+00
4.965211178959352267e+00,1.297085193722997021e+00,1.990275008399498669e+00,1.971347917827206642e+00
4.769435885408582543e+00,1.295920074998019311e+00,2.431458835682535735e+00,1.733344579962596388e+00
4.859202662737015288e+00,1.510418769658906646e+00,2.423768692260740210e+00,1.497375151843271635e+00
4.778315207682616972e+00,1.424108103503049172e+00,2.483495780687141608e+00,1.652887969481320107e+00
5.000000000000000000e+00,1.292071919252441026e+00,2.450552664257478419e+00,1.667310556067179039e+00
4.704344685261599324e+00,1.423075509607938161e+00,2.250228419040511962e+00,1.794177038691426418e+00
4.938396396400532851e+00,1.146863644878615807e+00,2.957379949940142083e+00,1.516841000622179303e+00
5.000000000000000000e+00,1.297522870846080201e+00,2.766963818657817153e+00,1.792787816684579871e+00
4.728885169142938771e+00,1.283501905591865500e+00,2.461516600282747547e+00,1.631459472224626284e+00
4.874361700114781648e+00,1.372325425585785297e+00,3.000889765037067836e+00,1.308655217592660236e+00
5.000000000000000000e+00,1.655650824523659859e+00,3.250409494020932932e+00,1.259434379293860040e+00
5.000000000000000000e+00,1.864200606228167523e+00,2.601184677793701105e+00,1.720506629379283225e+00
4.907332843372875786e+00,1.366539414449954304e+00,2.073286489403516786e+00,1.697185253101639590e+00
5.000000000000000000e+00,1.486647284220985910e+00,2.066075054351479423e+00,1.861681599845152135e+00
5.000000000000000000e+00,1.517656752208544235e+00,2.660370067338270417e+00,1.601460214053185727e+00
4.951451745990139486e+00,1.469984325283689719e+00,2.530294305058510052e+00,1.510646663974994697e+00
4.622395992284075383e+00,1.667144509666610874e+00,2.638001547114081635e+00,1.867165189537642211e+00
4.891837748792574381e+00,1.674971909896573852e+00,2.717739507383481801e+00,2.122257395061690310e+00
4.321117189097267719e+00,1.318182814232609967e+00,2.164393925231204552e+00,1.821937522245640428e+00
4.719791951654237039e+00,1.510123317000080734e+00,2.501256129750849322e+00,1.466631255105043108e+00
5.000000000000000000e+00,1.188391151383855426e+00,3.172696656811327731e+00,1.509084445534859320e+00
4.808735992749864963e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.140511063417517956e+00,2.558194084952540859e+00,1.981274818183301312e+00
5.000000000000000000e+00,1.249534595196610143e+00,2.747751476047936681e+00,1.938081979890462048e+00
4.589839234611623020e+00,1.607455479104350715e+00,3.207600618300933348e+00,1.675779857426486386e+00
5.000000000000000000e+00,1.255478056718640767e+00,3.370482017749278469e+00,1.583758119804472786e+00
5.000000000000000000e+00,1.437179274160162556e+00,2.627892937597428258e+00,1.542291786597594472e+00
4.699704748044156943e+00,1.176619277182917811e+00,3.229661737063960647e+00,1.689967869313113269e+00
4.726547915539385691e+00,1.593404142151580771e+00,2.392299948370890217e+00,1.928525849680116089e+00
4.723321080780164216e+00,1.433554745858232060e+00,2.421982952691362101e+00,1.862307686001527740e+00
4.921645380194529018e+00,1.298703975680123524e+00,1.978812622225775364e+00,1.655663237349062733e+00
4.753556181742869313e+00,1.473498164962712131e+00,2.596546354428285408e+00,2.114417439361464535e+00
4.696275067000786230e+00,1.248776290404879807e+00,2.791806293827537644e+00,1.847058166628399389e+00
5.000000000000000000e+00,1.193194317272636917e+00,2.498627076575741235e+00,1.775767289593187970e+00
4.847525097488560419e+00,1.289353755122333522e+00,2.383058310276882530e+00,1.889585024673092084e+00
4.942023788507112769e+00,1.712296609557552474e+00,2.614176420176046456e+00,1.772288915673574161e+00
4.798556606648910261e+00,1.422271034608479701e+00,2.689266810134482988e+00,1.660215336356286153e+00
4.791104030206439823e+00,1.262751235758079016e+00,2.848021037469722572e+00,1.466283756899589896e+00
4.749569819835645745e+00,1.461605097947963783e+00,2.836199302248234577e+00,1.606524794652118837e+00
5.000000000000000000e+00,1.024304030736288507e+00,2.401427931374041869e+00,1.395392940967677298e+00
4.586347025689806678e+00,1.184151079816277763e+00,2.112060938275930333e+00,1.697705638506724846e+00
4.483427674295827892e+00,1.161346521522001130e+00,2.636177575406815521e+00,1.602993347328272478e+00
5.000000000000000000e+00,1.587558667470291951e+00,2.909841082292456971e+00,1.494357077759211228e+00
5.000000000000000000e+00,1.545224773943580709e+00,2.546867238607261275e+00,1.711829498055132293e+00
4.857552969190945369e+00,1.134134563463918388e+00,1.743359403736556956e+00,1.948529451656239031e+00
4.674551583935950383e+00,1.625975187886639972e+00,2.061215837024258146e+00,1.532393291816939396e+00
4.881168536591040663e+00,1.955223651204072155e+00,2.106737648507850391e+00,1.696482577533801051e+00
4.748302125392370066e+00,1.477378625934148815e+00,1.990083025283805096e+00,1.715490090804275614e+00
5.000000000000000000e+00,1.228874027961971871e+00,2.136639621378352061e+00,1.927769103820394125e+00
4.798009317304264165e+00,1.253951493858821653e+00,2.469670106106407470e+00,1.557431375152428688e+00
