VR,SS,ANX,INT
2.810737512549720041e+00,1.337814122776616266e+00,2.144908969812199917e+00,2.115282947882551667e+00
4.071367354046744325e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.018856401345046514e+00,1.943351971716217097e+00,2.009822245072608204e+00
3.698936895328164276e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.426711430762943600e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.101104143270582369e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.724040713508000255e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.703108238413974629e+00,1.690062781361657329e+00,2.084688345391800812e+00,2.615451981890446032e+00
3.740390576469104555e+00,1.823559399095107114e+00,1.837671457964426658e+00,1.725049756534182022e+00
3.352258394037996858e+00,1.892351926674749052e+00,2.459727048035019958e+00,1.865393538551995745e+00
4.581185545375072721e+00,1.499734093860225492e+00,1.388341269488943430e+00,1.890400668204171186e+00
2.195292175954524971e+00,1.542617914477657504e+00,2.587993337428880380e+00,2.206368465015507319e+00
3.163989182264563382e+00,1.433840105156251710e+00,1.836323982578889735e+00,1.856186169657899621e+00
2.876201891525724363e+00,1.831282181408177223e+00,2.095062297628586645e+00,2.367086292564275052e+00
2.095884959561314709e+00,1.756504618503341941e+00,1.947020197439760958e+00,2.047019942741133747e+00
3.083470506771334385e+00,1.362635208426293598e+00,1.653730914904509408e+00,1.917358444920165494e+00
3.300627046817090626e+00,1.395944210219932202e+00,2.121969482685734931e+00,1.976837324290964704e+00
3.419108150455289596e+00,1.506730084414289461e+00,1.986920405002382983e+00,2.036885192170582837e+00
3.867344345748666257e+00,1.357559940044317015e+00,2.108910225021464857e+00,2.034623951281160359e+00
4.010890376190110906e+00,1.818775792885987563e+00,2.514154420385414479e+00,2.455659281203003808e+00
2.840802688065609427e+00,1.499766704832288022e+00,2.850974273015352001e+00,2.024089475831293949e+00
3.061941898727336575e+00,1.218556334651637929e+00,1.601576497964563472e+00,1.992099589392145154e+00
3.843101315367367210e+00,1.425468842176829565e+00,1.469193059875222529e+00,1.768946011887572611e+00
3.988103772087596699e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.601279987629565138e+00,1.589355760759854519e+00,2.464547681122989609e+00,1.947792426794703324e+00
3.452474145706706743e+00,2.052663337731342352e+00,1.644294803280269335e+00,2.055115025839682641e+00
3.820532682798478241e+00,2.075229384447308867e+00,1.683477546771915190e+00,1.750423715921942680e+00
3.437343505988085468e+00,1.903388323515990743e+00,2.281414886019446975e+00,1.891029304485654539e+00
3.176831073662520044e+00,1.762238257889393811e+00,2.001163827354754066e+00,1.757166686077492379e+00
3.280435619173136974e+00,1.689936057597083652e+00,1.942212188449017551e+00,1.675051797682708177e+00
3.455722016857055046e+00,1.562525158268061265e+00,1.316669506180108362e+00,1.962312997887686983e+00
3.363807782084345721e+00,1.221431642286033625e+00,2.204929216099130507e+00,1.671417074009620585e+00
3.169888989605435192e+00,1.791545359096561096e+00,2.058030232680906124e+00,2.095196913000605399e+00
3.610807484757740937e+00,1.997121258091479445e+00,1.564319371884036691e+00,1.910722157113831532e+00
4.201470917595743870e+00,2.059801355794864897e+00,2.096556579017379462e+00,1.660850450770747333e+00
3.881326977207195661e+00,1.800232614531880770e+00,2.203949074979365097e+00,1.893839302136908653e+00
4.387529870989329339e+00,1.653134997314133603e+00,2.277088479864104897e+00,2.079668807864267777e+00
3.707418049787236214e+00,1.655229392254603527e+00,2.692090167680477819e+00,1.916717770466102477e+00
3.951085071416645444e+00,1.666376306309311994e+00,2.740538970754769377e+00,2.064184919095140014e+00
3.270187294046654980e+00,1.870262168215691245e+00,2.765024788347179463e+00,2.008393264890035113e+00
4.509187908329511885e+00,1.548801272969327236e+00,2.461801503670084657e+00,1.876072752153103984e+00
3.676794979657791895e+00,1.497728313366232689e+00,2.664997746633157139e+00,2.359376615713025149e+00
3.167084955410770952e+00,1.222166033637950733e+00,2.125877404989897190e+00,2.226882953061648962e+00
3.572781515309644274e+00,1.546406978616014838e+00,2.292424029922370377e+00,2.019606508429844016e+00
3.268744856909020946e+00,1.263888782764752916e+00,2.145644456661028876e+00,2.112198885203103504e+00
2.811238836078878034e+00,1.516114043007388723e+00,2.079526935541625488e+00,2.438746255259518492e+00
3.822475959322275685e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.729519001245377385e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.361939111814417291e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.462034184747354360e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.454342857670864131e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.938505216903703143e+00,1.260095905697932839e+00,2.478480568071189882e+00,1.976574570509437301e+00
3.728847808432133260e+00,1.003023850485886825e+00,2.233772811632693145e+00,1.852008376897584130e+00
4.476723587986131569e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.446851886781702845e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.835164639655881835e+00,1.241068603591271469e+00,2.873758209393797003e+00,1.976321775291103977e+00
3.256846080068895866e+00,1.715293311167230161e+00,1.944881271519914190e+00,2.023325646328426153e+00
2.426350815230615687e+00,1.134019404900725059e+00,1.839228205323172993e+00,1.951274592786748086e+00
4.249291464923669714e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.692482540044036643e+00,1.300074824501058934e+00,1.941079329744118454e+00,1.955953347728086822e+00
