VR,SS,ANX,INT
5.578992825314473825e-01,1.449030839822580408e+00,3.063644722717049351e+00,3.061224392343489864e+00
2.013833074054138805e+00,1.272812763899043187e+00,2.795126700728901792e+00,3.377841284017057522e+00
8.345364586841836907e-01,1.061531044692873627e+00,3.131031324258448656e+00,2.805711676770533902e+00
6.747663561966654733e-01,1.415850577056793291e+00,3.319487003131154967e+00,3.335885428337912906e+00
1.918668729560906838e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.017792865411367487e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.486653204893401137e+00,1.051890357621345196e+00,3.469583927856629835e+00,2.779394199796751064e+00
9.808383105366289545e-01,1.673196664770331576e+00,3.068700154923820200e+00,2.726038802386557158e+00
1.273431670403706306e-01,1.315618330483833809e+00,3.354515674411239434e+00,3.325267957192239443e+00
1.180986654045255602e+00,1.308184198248335317e+00,3.062392714864600851e+00,3.252042771263519594e+00
1.347938510806100165e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.509817798486499107e+00,1.295985934735107037e+00,2.811358053402221557e+00,3.617148744485685352e+00
1.740265198631507415e+00,1.330314087438530413e+00,3.442393612352832033e+00,2.864776384916359664e+00
1.593954443332346038e+00,1.725163856219539937e+00,3.219034461540454028e+00,2.855182012484350995e+00
1.965913655168410212e+00,1.469499554244702022e+00,3.444217336430030141e+00,3.074947213102387611e+00
1.777037673913618221e+00,1.283589892441906244e+00,3.390726793334445155e+00,3.107338279564844097e+00
1.884084971419343280e+00,1.366572581467646152e+00,3.486398903273108640e+00,3.244335062898031641e+00
2.101566975376351287e+00,1.769939586343362459e+00,3.028637704135027864e+00,2.630203538320919687e+00
2.100750163033558771e+00,1.306393211721430747e+00,3.633800427466312488e+00,2.628599132172000807e+00
1.778224569506024366e+00,1.308381140438766632e+00,3.418778238855580298e+00,2.796440690325623368e+00
1.232921294443388938e+00,1.013248392704414691e+00,3.509637802502547643e+00,2.986213903571246941e+00
8.580618778094810661e-01,1.100720068589467804e+00,3.678939103878817729e+00,3.044611261133738811e+00
1.402817603401186330e+00,1.271971633940334190e+00,3.223815725268023513e+00,2.789945996253976990e+00
2.885650078238630734e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.615322154082700523e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.952328208097095841e-01,1.052616604924126564e+00,3.526607742571727933e+00,3.526002345737662580e+00
2.056478041406056168e+00,1.083512286259799895e+00,3.489524265749455623e+00,2.864119732787180350e+00
1.257751564761812713e+00,1.073897587934993458e+00,3.411082282354463757e+00,2.700153389368722401e+00
1.709109125375576799e+00,1.486633037782549627e+00,2.983837247290687777e+00,2.482560924270241998e+00
1.684532000752763103e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.643692777402033123e+00,1.246863960074688693e+00,3.056955731597198245e+00,3.204532071329550647e+00
1.315240393336575941e+00,1.582066630744771718e+00,3.204328513286519353e+00,2.593520025259050676e+00
1.247141635756911171e+00,1.383141705717193304e+00,2.940422560379481354e+00,2.948529904675279756e+00
1.374399734626509106e+00,1.430484150310124436e+00,3.892058293396766899e+00,2.561897528957686632e+00
9.468153056684378566e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.932556936729572072e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.678674225755921956e+00,1.080926641207868855e+00,2.945348920162267348e+00,3.457850801943767927e+00
1.402412479690815283e+00,1.125168869871745247e+00,3.226277607681318216e+00,2.688823222040985783e+00
1.459627380078866832e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.193212948143455687e+00,1.448659509141368984e+00,2.974983608895996223e+00,3.061314580105301442e+00
1.675923732507349495e+00,1.046553036214175059e+00,3.062316059378924926e+00,2.766142234223243790e+00
