VR,SS,ANX,INT
4.504310534264015509e+00,1.741007810949184886e+00,3.116108363269080694e+00,3.132561063609623275e+00
4.646750585763853358e+00,1.837228285824872076e+00,3.088641427674335915e+00,3.063940329731617229e+00
4.309123959676541382e+00,1.782951983686480002e+00,3.044980937327639303e+00,3.168387400988154301e+00
4.407281729426549610e+00,1.822391211535433708e+00,3.148913534412302706e+00,3.217622839756497211e+00
4.431259191655654739e+00,1.858819811575077585e+00,3.245487855251768750e+00,3.020978379983238149e+00
4.613820800585745729e+00,1.875900909196248412e+00,3.157250862273448533e+00,3.077398880082483856e+00
4.432138067655054137e+00,1.838896960701382755e+00,3.200853712089904768e+00,3.106769300039941673e+00
4.506227507909617458e+00,1.806462880676412919e+00,3.206350469480147236e+00,3.119949411918025994e+00
4.358694358197225505e+00,1.730654789746260747e+00,3.098893113923757436e+00,3.118555313024841347e+00
4.447693713152754746e+00,1.659910777618281985e+00,3.094351026787637959e+00,3.075954044969771761e+00
4.484135252554287021e+00,1.688315240227755698e+00,3.121424041505553859e+00,2.992475951184786265e+00
4.508698103644993793e+00,1.794374171660688688e+00,3.090385315315198334e+00,2.933421929776318215e+00
4.531841310602886530e+00,1.798021937196330189e+00,3.175080850092080187e+00,3.077271542554627537e+00
4.631351723867356718e+00,1.735754559177604683e+00,3.011565689105429655e+00,3.165625254264118560e+00
4.550331213147612353e+00,1.815306927441923568e+00,3.151530745225835428e+00,3.125696266909128607e+00
4.590278500215796420e+00,1.836078288307485540e+00,3.134288161090859059e+00,3.052004831075826985e+00
4.494746661330298210e+00,1.845771447892990968e+00,2.929343436709697990e+00,3.082435640322336301e+00
4.531463111402198152e+00,1.738463020672896819e+00,3.007943267392051201e+00,3.059937862348140136e+00
4.492323926320812788e+00,1.707789659848674146e+00,2.905788876251905961e+00,2.916306840825634517e+00
4.450742147812931648e+00,1.618802069854726966e+00,2.989670762742619115e+00,3.067338985457897849e+00
4.503881304419690146e+00,1.663678127612354674e+00,2.940461908620116471e+00,3.147760123547915789e+00
4.520132607616689668e+00,1.729955595661800904e+00,3.129653577019432920e+00,3.252150250710464263e+00
4.535037078329427374e+00,1.760040218912605647e+00,3.111870334542284677e+00,3.076276863930745176e+00
4.507007294700458466e+00,1.699205994888236537e+00,3.029626594983017007e+00,3.150230041218258670e+00
4.490298849305871087e+00,1.734193995652859588e+00,2.986135492756415211e+00,3.069177589850775600e+00
4.607850444894133979e+00,1.847088199504456130e+00,3.043872611789884886e+00,3.031372577027588555e+00
4.535889457320195106e+00,1.799287912293700664e+00,2.912022985092968419e+00,3.058541489362947452e+00
4.560322669695214159e+00,1.866944723705642462e+00,3.298301471622838044e+00,2.963003388006090422e+00
4.506577810755502789e+00,1.838179033466697643e+00,3.003954660641231733e+00,3.067639179769154012e+00
4.516540826494813032e+00,1.883469178077581851e+00,2.999822709059413395e+00,3.074989177348833369e+00
4.595311832867217561e+00,1.873094355361475394e+00,3.044528315251665340e+00,2.920388923997387920e+00
4.474546952380854314e+00,1.814615288572975382e+00,3.253327208477159171e+00,2.940244749866803176e+00
4.479147361823122786e+00,1.727713016706805993e+00,3.232150404143036670e+00,3.013155012977804414e+00
4.505486949140429687e+00,1.800471779144499074e+00,3.083312702264545013e+00,2.916199969299426265e+00
4.539684398236885521e+00,1.822158734121447576e+00,3.097175540797183046e+00,2.982398952955000571e+00
4.543229201937462491e+00,1.881786576625133600e+00,3.205306503228460446e+00,3.077954342371171048e+00
4.561316709206391984e+00,1.758890175887931395e+00,3.245419127750829524e+00,3.098469055076117584e+00
4.506622587351423626e+00,1.678686059076093473e+00,2.941788550946611736e+00,2.978232734431218720e+00
4.569638355230487115e+00,1.784625301235561512e+00,3.144947708835764910e+00,3.026377049615419423e+00
4.529141500753627980e+00,1.718490624139441758e+00,3.189698076972213414e+00,3.089121633769023934e+00
4.523849725370404862e+00,1.797346310594637231e+00,3.029093081985585023e+00,3.149938994570712136e+00
4.507582355425561182e+00,1.750954819444574539e+00,3.193891809804376258e+00,3.006667553271739735e+00
4.605417807517674156e+00,1.661040687085914458e+00,3.018779969842592781e+00,3.192550372849122908e+00
4.505241267994325227e+00,1.795880880224347553e+00,3.063544499538233268e+00,3.135443037572598346e+00
4.552242932332124070e+00,1.856884245154304391e+00,3.038845205962468654e+00,3.011223914096634147e+00
4.537961856175280140e+00,1.766055870446648246e+00,3.101561672526168323e+00,3.111768188681764968e+00
4.623896289082146005e+00,1.817608759367923099e+00,3.042861231713831049e+00,3.114740311474752499e+00
4.519372807324547381e+00,1.791164831570480453e+00,3.046616835246981569e+00,3.118447605048300098e+00
4.603207043444031754e+00,1.802863302130409462e+00,3.056265366519482995e+00,3.115779628149027314e+00
4.376301145354680067e+00,1.748990454405400463e+00,3.000024073018252579e+00,3.229820828012523126e+00
4.596759408016244386e+00,1.777711191595297446e+00,3.133179159665903768e+00,3.107373471941988097e+00
4.574808207487906841e+00,1.721171815740726752e+00,2.960756126228553331e+00,3.113736385186785860e+00
4.475909110183263095e+00,1.693443443136134929e+00,3.047426907743487234e+00,3.136944477350129379e+00
4.569924812516825696e+00,1.734681391512771897e+00,3.068755902257366941e+00,3.137809814408619502e+00
4.516601842255379751e+00,1.749426937522670311e+00,3.171707891082422126e+00,3.135185185648839745e+00
4.436525416670512811e+00,1.592333154460608968e+00,3.088390417535008314e+00,3.056972655599204725e+00
4.527863366641748932e+00,1.649960566966227393e+00,3.162675100443237852e+00,3.133856806085769442e+00
4.552301622608400322e+00,1.628722764931452183e+00,3.202722779090211080e+00,3.201492286304953971e+00
4.546394761777713178e+00,1.715555604509109600e+00,3.124287850888845863e+00,3.054260929493051613e+00
4.409971662297793138e+00,1.747820678686932583e+00,3.282903929944241739e+00,3.182336717612922250e+00
4.391382149624384112e+00,1.769079177242486756e+00,3.167822695169007829e+00,3.068536197035611313e+00
4.431097129447131522e+00,1.850522893501746591e+00,2.966732741303334198e+00,3.006006946903827970e+00
4.469602585545827900e+00,1.832720528540200400e+00,3.081485911642205089e+00,3.160472027587695631e+00
4.606988692744992342e+00,1.804306688968341899e+00,3.060375126631518228e+00,3.064067131255479026e+00
4.519941729562385824e+00,1.866898621583082729e+00,3.155337728495629435e+00,3.109583390783779766e+00
4.520915015380401414e+00,1.879426240988080199e+00,2.968289215780580026e+00,3.199220857346019908e+00
4.521656393830304488e+00,1.833153885791964033e+00,2.906507325698846067e+00,3.133878388475189070e+00
4.483539586660799436e+00,1.739919490266736979e+00,3.126230332120679023e+00,3.196694470601570082e+00
4.588477800122054973e+00,1.682465121295131372e+00,2.937265848889077713e+00,3.105631840238457730e+00
4.532555524450360807e+00,1.695071912604580344e+00,2.990795757863798698e+00,3.128572727666919295e+00
4.564679989199652788e+00,1.694319061626288425e+00,2.992906105910496883e+00,3.030185259633441763e+00
