VR,SS,ANX,INT
2.898990522638679845e+00,1.372715207516840508e+00,1.897409591857688094e+00,2.101946764884271790e+00
2.669767701892336476e+00,1.340460739990799732e+00,1.978880160850961856e+00,2.067328223917554553e+00
2.716263858463500380e+00,1.312959213837566308e+00,1.998834024683838306e+00,2.089820549666519423e+00
2.660213990456675948e+00,1.317521820615569883e+00,1.992964063213044978e+00,2.063399153655070428e+00
2.766899082867040338e+00,1.381953026448089261e+00,1.952812089341193769e+00,2.114058264547243660e+00
2.621759996742698995e+00,1.351203270131210887e+00,1.959685919542107468e+00,2.074966578388425464e+00
2.673047769047202760e+00,1.336064026917154424e+00,2.007566169487076113e+00,2.142830976802306164e+00
2.669120182544113540e+00,1.341661105897226536e+00,1.947002461836038645e+00,2.077401620522617343e+00
2.616331783984958026e+00,1.277135596391697936e+00,2.016640043174512620e+00,1.943697471457239034e+00
3.075839879017096656e+00,1.328229343938096774e+00,1.918056408747885966e+00,1.972580306446521492e+00
2.970509967249821415e+00,1.354896242819651597e+00,1.931038866195644577e+00,2.097555627037519077e+00
2.768003660585816927e+00,1.330140378088689346e+00,1.959212990657651199e+00,2.175970455898160516e+00
2.710723136235827280e+00,1.291558239787785389e+00,1.949768581878609242e+00,2.098277290841674692e+00
2.822639315296624929e+00,1.256888842268328421e+00,1.917373048919469358e+00,2.174263157346907338e+00
2.704476518700193122e+00,1.283503468580300177e+00,2.020154494455451033e+00,2.082210484224904068e+00
2.863801554470078337e+00,1.357426539076580507e+00,2.028496665969419688e+00,2.100321648979733169e+00
2.809700428292795316e+00,1.377828393169269194e+00,1.840904645912294413e+00,2.134641479182896706e+00
2.839797289691869508e+00,1.291909080069744808e+00,2.022457783905209361e+00,2.040259467875285448e+00
2.920212006289026885e+00,1.279094827438308490e+00,2.027535539444170976e+00,2.151219845653090434e+00
2.811469723615487304e+00,1.322886872740014264e+00,1.943043941406619401e+00,1.987350154175572037e+00
2.887346257786562731e+00,1.343886542676227869e+00,1.958266962640393238e+00,2.097399751861371620e+00
2.745967083190250069e+00,1.306389399972528453e+00,1.909284383246653505e+00,2.073217651210390589e+00
2.758788137982266964e+00,1.318557526451086037e+00,1.879982858281949776e+00,2.060379326452589588e+00
2.896990033763315431e+00,1.253942768683098397e+00,1.900570763625732074e+00,2.061326168171542683e+00
2.969806319475664314e+00,1.263159880332912488e+00,1.914070526086171897e+00,2.084854461640530676e+00
2.600629078593169830e+00,1.327916827805124544e+00,1.873662078518019358e+00,2.046462419254955201e+00
2.908263239762934216e+00,1.352933993552421388e+00,1.979746613026087232e+00,2.112196190757161141e+00
2.890000018292250061e+00,1.328592219800032392e+00,1.992512371907073199e+00,2.070482791113741783e+00
2.861162367293782260e+00,1.348160004218225794e+00,1.951347542610684993e+00,2.155025610183828544e+00
