VR,SS,ANX,INT
3.950795451757990850e+00,1.755800964427404853e+00,2.072904042020288440e+00,1.919809962567590622e+00
4.201558727710610341e+00,1.891242618560886601e+00,2.051542513328078243e+00,1.921046234409154119e+00
4.074987571649510976e+00,1.890682290438037372e+00,2.118066604664675445e+00,1.887597051198531828e+00
4.100165293777648046e+00,1.794400614104477487e+00,2.049426044986325746e+00,1.915575742894534361e+00
3.900751494817392029e+00,1.725612951795345573e+00,1.990630071037007065e+00,1.968227327962887463e+00
4.118585539401053985e+00,1.897071541849072007e+00,2.083508486235741142e+00,2.048761647859352664e+00
4.001685724741078864e+00,1.994548102947839574e+00,2.186722715754161328e+00,2.037853621060860654e+00
3.942794058047060624e+00,2.026367546328108560e+00,2.200855042676123308e+00,1.985069053949419349e+00
3.991289605090250880e+00,2.010509930812711232e+00,2.126997105008825439e+00,1.933871481484413346e+00
3.937841048646594011e+00,1.926112165644082497e+00,2.026546986954711027e+00,1.951458956779675402e+00
3.936595993445483721e+00,1.937362536665721668e+00,2.052162522254404209e+00,1.913649227575817902e+00
4.340717964431619613e+00,1.966199296909410643e+00,2.102337207575378120e+00,1.944235700440457570e+00
4.066373359064550108e+00,1.924256730038177876e+00,2.111788443018571826e+00,1.948356367556751234e+00
4.235695369964080470e+00,2.015903927837733978e+00,2.153734584606819880e+00,2.018780161724888167e+00
3.938397374830588493e+00,2.020941854777308144e+00,2.053401947250900861e+00,2.027856385679246198e+00
4.166701980273612271e+00,1.970185065812440017e+00,1.981551843432768134e+00,1.963421807726569934e+00
4.159774427914618045e+00,1.937293394713103467e+00,2.127708550466502757e+00,1.903887037290687756e+00
3.890410693063296677e+00,1.823492388634960770e+00,1.978331022812190199e+00,1.810579054277168698e+00
4.168206858277326177e+00,1.902879224187601581e+00,2.072966469234617914e+00,1.841021644555250303e+00
4.274060186687047569e+00,1.902392940951362021e+00,2.096119112375067761e+00,1.883101262964249178e+00
4.124612759093146508e+00,2.015051526849590768e+00,2.044258429286002432e+00,2.029377945801694949e+00
4.068189816894650868e+00,1.790510895271861802e+00,1.947475434245961035e+00,1.989616859555153106e+00
4.036730923917859926e+00,1.887713722430522045e+00,2.116795758223925628e+00,2.000719237335400802e+00
4.046147989609808704e+00,1.831312861058770336e+00,2.140459720461804771e+00,1.957256159442036791e+00
4.133623762247000677e+00,1.917505919977313900e+00,2.080869225506529308e+00,1.945703421599775718e+00
4.107596845452717638e+00,1.914414162110364748e+00,2.044695413557914065e+00,1.947995309277951170e+00
4.223461877854560065e+00,1.913664781465726605e+00,1.981541573010453305e+00,1.914931372093578332e+00
4.041251303728625288e+00,1.933213050827472745e+00,1.991927931419693820e+00,1.953618508012743504e+00
4.037795975972246154e+00,1.897180641570184179e+00,2.038271751135555920e+00,1.915861816558766861e+00
3.999503209429369655e+00,1.976788098637427993e+00,1.981817325481697534e+00,1.911392209590239144e+00
4.166450990715429903e+00,1.988256404139912670e+00,2.126311219874500669e+00,1.859237601469602374e+00
4.220135645080262066e+00,1.904259458493958279e+00,2.052256284858185342e+00,1.931244726303525505e+00
4.078199998091776024e+00,1.774765712001139528e+00,2.048792818688440320e+00,1.922110269318492826e+00
4.236874579062798851e+00,1.840275284044413207e+00,2.075495624460236499e+00,1.973314204839502040e+00
4.246444316388124918e+00,1.766905508741841713e+00,1.966342627447312141e+00,1.917160821872001097e+00
4.174924733475797289e+00,1.809138137282522818e+00,2.015889555953770618e+00,1.969054328506541385e+00
4.107623517043536232e+00,1.786314688625727731e+00,2.061302983266666278e+00,1.971168364841750842e+00
4.091791288902296486e+00,1.765499238190558096e+00,1.923923365654436779e+00,1.960729141252717911e+00
4.192255380558561839e+00,1.972193911549238843e+00,2.078941296585935294e+00,1.921432939752543589e+00
4.075525098311337580e+00,1.794151870350872313e+00,2.016582389591848212e+00,1.895629306819223592e+00
4.142654496263643793e+00,1.907610097315942888e+00,2.084267967053179405e+00,1.918646124365063876e+00
4.154115487655937855e+00,1.967197924933020037e+00,2.164185623956071058e+00,1.916636103469606223e+00
4.198669481591618791e+00,1.945482213517804482e+00,2.090287959269940821e+00,1.929217543549893055e+00
4.222854187546851712e+00,1.926586267021402232e+00,2.108239499268050210e+00,1.951329278234317233e+00
3.913847297409850601e+00,1.879090343826718801e+00,2.123463688834407836e+00,1.836037409907224527e+00
4.110471909305007721e+00,1.807489584051196641e+00,2.077985841855942706e+00,1.907999284276173269e+00
4.116146082429871456e+00,1.595114520995868812e+00,1.951609129292545264e+00,1.933336505215326184e+00
4.006034253287594105e+00,1.826372321261494847e+00,1.974990622728329148e+00,1.952368619383231696e+00
3.971978056816159786e+00,1.949501992023270347e+00,2.020556677432684189e+00,1.983159619005557817e+00
4.186587562787995154e+00,1.868598514550789291e+00,2.067908172313059456e+00,1.928117416626910163e+00
4.111021380168212502e+00,1.910168140064947062e+00,2.094338274379808684e+00,1.959348758983545657e+00
3.994499021350080170e+00,1.794552183703695958e+00,2.023235845081908568e+00,1.900056296084564167e+00
3.874841705022713079e+00,1.808151801145874371e+00,2.015276092556250731e+00,1.934317535121689247e+00
4.094294732490654454e+00,1.819787075797514975e+00,2.063023884975795585e+00,1.924287510700319448e+00
4.037825137286159105e+00,1.870257402722740991e+00,2.116763935969932398e+00,1.946719382723394176e+00
4.155070587546703109e+00,1.943945619155165616e+00,1.989439698959559744e+00,1.957957738558614436e+00
3.997635782990573983e+00,1.886750546116415128e+00,2.086921770082477146e+00,1.918263034839947645e+00
4.152558225202020559e+00,1.978245294976666679e+00,2.089950356744887827e+00,1.879183878597763702e+00
4.203108616815100618e+00,1.968829660372608759e+00,1.950888691644448114e+00,1.886122505405002148e+00
4.130489541095038852e+00,1.788262818955466127e+00,2.051660447177414692e+00,1.889644648466821453e+00
3.994611114703140675e+00,1.829642627325952953e+00,1.962175134872896631e+00,1.888617125546729003e+00
4.156429025997724125e+00,1.759312742646560679e+00,2.195781724704236826e+00,1.906606464101087806e+00
4.080968782569078357e+00,1.938698867903785317e+00,2.051268770139382358e+00,1.913835021630656774e+00
4.126830146617837869e+00,1.913485166159924145e+00,2.021655124610661769e+00,1.770352025303943755e+00
4.140963191768531892e+00,1.843158554374858982e+00,1.994131960718886765e+00,1.816934404360004640e+00
4.343874324389823904e+00,1.814524771958071270e+00,2.086237779548837157e+00,1.821881201499190084e+00
4.021404738832805137e+00,1.781247260918566555e+00,1.980163300204679899e+00,1.857951225923883953e+00
4.115417549889914817e+00,1.850026210705999929e+00,1.923215717869290575e+00,1.943538695602090804e+00
3.901816126261647089e+00,1.779949605178050565e+00,1.864213959257218889e+00,2.006225129207601210e+00
4.147482392226604198e+00,1.696147399741234851e+00,2.062224053153195236e+00,1.965219642555743107e+00
4.000312583097485941e+00,1.798899618195443972e+00,1.969373230750217640e+00,2.012283163560292909e+00
4.218678014585469427e+00,1.826439205172950553e+00,2.031204037929057016e+00,2.046081948134061079e+00
4.202337229344582425e+00,1.727816114980840423e+00,1.908777499458569338e+00,2.010119452128819706e+00
4.049618075732851707e+00,1.801569117682251919e+00,2.068762023602117583e+00,2.031702861281656780e+00
4.039267912971579833e+00,1.933224456142264902e+00,2.146701497358124211e+00,1.966009748589346851e+00
