VR,SS,ANX,INT
3.456626733249839489e+00,1.105416187348453372e+00,1.387988445641912927e+00,3.451263066305450433e+00
3.016920608098375922e+00,1.130189323996387385e+00,1.373876032786722767e+00,3.337035007823390576e+00
3.351984844879068781e+00,1.175983670449140650e+00,1.475650406285716087e+00,3.319450436724913356e+00
3.303928672051994475e+00,1.160127385187023075e+00,1.615485319554877730e+00,3.497532005100778552e+00
3.144978623001039697e+00,1.118251580138913459e+00,1.575916601241025061e+00,3.468668348313706407e+00
3.277598858079732391e+00,1.210364620826654747e+00,1.361132368641117640e+00,3.347824462465608164e+00
3.207864758261342431e+00,1.163719429276823147e+00,1.475289554921098478e+00,3.455732698192413910e+00
3.198425972454467470e+00,1.162181380893715588e+00,1.523551280214736403e+00,3.427064298078743576e+00
3.199900354877470932e+00,1.104385239312943634e+00,1.442321195406949474e+00,3.348555797027620962e+00
3.233805485411654246e+00,1.122439911311315486e+00,1.541955940809561332e+00,3.472886661689726040e+00
3.106824888234119175e+00,1.176860262722880579e+00,1.521481317984907600e+00,3.504683567284921697e+00
3.348186546071769243e+00,1.165412249503883224e+00,1.325667106835083597e+00,3.603380523918519707e+00
3.526997621941768024e+00,1.136308807035636415e+00,1.399678507217737122e+00,3.394068159234343351e+00
3.189023307925958672e+00,1.168781594493659703e+00,1.316315598885438254e+00,3.427962111210501206e+00
3.164989324785397962e+00,1.122610541925798344e+00,1.413044514590998890e+00,3.327501232464928904e+00
3.284595354184603355e+00,1.144849768877789220e+00,1.498421181869928454e+00,3.377373821747891469e+00
3.106818305832494520e+00,1.083549599195733348e+00,1.538824349645256273e+00,3.413609421288521517e+00
3.019972393235522912e+00,1.113716575808458842e+00,1.561837613056815455e+00,3.322129803210691623e+00
3.242353615145287193e+00,1.158788993327484196e+00,1.660407098225668010e+00,3.426699058466836867e+00
3.353926844213296565e+00,1.126933994897038938e+00,1.388959106867484472e+00,3.502598441622302161e+00
3.354612077232378198e+00,1.175577094067958184e+00,1.489982970011111796e+00,3.469557198873913784e+00
3.049863537336055419e+00,1.111548789911863233e+00,1.384324506857991022e+00,3.452474013237441408e+00
3.264850531956454471e+00,1.096695574537142726e+00,1.430516068282575493e+00,3.513816959296765408e+00
3.431265890617228198e+00,1.147678293046559661e+00,1.528479449533748591e+00,3.418814723497325403e+00
3.157298754449376688e+00,1.111499607174411430e+00,1.671856249994210897e+00,3.394412152617895195e+00
3.228648390251644074e+00,1.144369526574309903e+00,1.615118472900543001e+00,3.497409933889633837e+00
3.006055672929201172e+00,1.117145810175089515e+00,1.575772705837502174e+00,3.463811611312539007e+00
3.554714674200707414e+00,1.117176014031529441e+00,1.450595431821293468e+00,3.289023647667701944e+00
3.286150158054979897e+00,1.116583570237370093e+00,1.443250872000376495e+00,3.494724835220250458e+00
3.214032505208457735e+00,1.137189387463063417e+00,1.465107087123412422e+00,3.362433780815091922e+00
3.305780587761166789e+00,1.102699807193690651e+00,1.308753723782025258e+00,3.442993733862663053e+00
3.255205751845159146e+00,1.146677100496694024e+00,1.510656251504745695e+00,3.418172766008560348e+00
3.273586414539160216e+00,1.149943921054707774e+00,1.492463442140610219e+00,3.383937745501428118e+00
3.335929975013296467e+00,1.161688087521074442e+00,1.365147202784237734e+00,3.444899279174499007e+00
3.098955171522533192e+00,1.156129338767879267e+00,1.439286777799189565e+00,3.417118234795419429e+00
3.187044159632376861e+00,1.161439374040112993e+00,1.595660131271462667e+00,3.454017962928805030e+00
3.353861871133851480e+00,1.133829050795908344e+00,1.418616906025852886e+00,3.460638089027954667e+00
3.122379075321151110e+00,1.229465784677822304e+00,1.378271609975360690e+00,3.450888251165841858e+00
3.322618986133365038e+00,1.240238395401235927e+00,1.477536614927132286e+00,3.336251098110420532e+00
3.186963144335919651e+00,1.165306406579036613e+00,1.560176551114618171e+00,3.417261817285627057e+00
3.251340725300368995e+00,1.142981702515568632e+00,1.406771493944794171e+00,3.347694983838418903e+00
3.290652396284161174e+00,1.185533636415622150e+00,1.311556796155741500e+00,3.404075876053070715e+00
3.400083012979192798e+00,1.147317827046267169e+00,1.443517031140399531e+00,3.373758196519922592e+00
3.185281334240579909e+00,1.114109163433093741e+00,1.427303555180595929e+00,3.370233748373747229e+00
3.082266570650451953e+00,1.169960824907487762e+00,1.494067869827845119e+00,3.337868754884181222e+00
3.067105272408753081e+00,1.148192550837125347e+00,1.554216749107838691e+00,3.416650340481857118e+00
3.143598072229893514e+00,1.141033925800285065e+00,1.461900597691270676e+00,3.506386159959092197e+00
3.229955984164393445e+00,1.078512636322984219e+00,1.394519241798577225e+00,3.451150939729577427e+00
3.168728042608203843e+00,1.122891675999657668e+00,1.450932075242132857e+00,3.411781458156358138e+00
3.424797273478666693e+00,1.150277765425262722e+00,1.423209614339121520e+00,3.449121160411838805e+00
3.374937737454172026e+00,1.187940929081033881e+00,1.493804511744155628e+00,3.423405724894889701e+00
3.078983646343023572e+00,1.135047203090807200e+00,1.336565164407755191e+00,3.439041880454392519e+00
3.217395685763059010e+00,1.117353926214874393e+00,1.508313785437966015e+00,3.364975978750879282e+00
3.093202903436282014e+00,1.107528687938611700e+00,1.532840057990293658e+00,3.368619696400375840e+00
3.315164760708431579e+00,1.103303053439758541e+00,1.559464610159790654e+00,3.333365289540441978e+00
3.247746610546064172e+00,1.061622035085087790e+00,1.588743311731873886e+00,3.374661745334234020e+00
3.156984885406976193e+00,1.144654828772668109e+00,1.466446010208293682e+00,3.436353536058814218e+00
3.531439333931069680e+00,1.171971124622241289e+00,1.356912297403554568e+00,3.419684791869767260e+00
3.208681252608375001e+00,1.169903544843107213e+00,1.360023907035059709e+00,3.378504755394684533e+00
3.248661434553650640e+00,1.083948435951859190e+00,1.439692467394890762e+00,3.565630612268571475e+00
3.400896647088445857e+00,1.158719638033998356e+00,1.409784146602350630e+00,3.454125254980354054e+00
3.252603078275495552e+00,1.132811645428463576e+00,1.556790984290502111e+00,3.436902813265830137e+00
3.153005043525115791e+00,1.106744582117786369e+00,1.386389918572436208e+00,3.359624594706376310e+00
3.198762339436364677e+00,1.113067486500451952e+00,1.431384757136676678e+00,3.455827919902255019e+00
3.342464741260015249e+00,1.156427461117103928e+00,1.407035857436780724e+00,3.369850265127433797e+00
3.406060451566172542e+00,1.167913755962136646e+00,1.486575766371953433e+00,3.341888164509995818e+00
3.173369024818958994e+00,1.172958059337031012e+00,1.424512587955285348e+00,3.344085230588315305e+00
3.322398654152720621e+00,1.157171926161171926e+00,1.424383487346114308e+00,3.425094314160440412e+00
3.380980332642112174e+00,1.102038337280062175e+00,1.451703854366770408e+00,3.358806236349273444e+00
3.173958009668519598e+00,1.142032988383636205e+00,1.585905788052347720e+00,3.510450079393586442e+00
3.325150450365910171e+00,1.188106955240861184e+00,1.446834338504754847e+00,3.436585103458238866e+00
3.131214587003927630e+00,1.177610130433588420e+00,1.421871722271027538e+00,3.445328569105682082e+00
3.317498497702155102e+00,1.156394431101422260e+00,1.388111197318915302e+00,3.302160634785990201e+00
3.154833311518668193e+00,1.137479862098950356e+00,1.382833967789971474e+00,3.311837531478566188e+00
3.364595801582038082e+00,1.204187022263416118e+00,1.459924271318558509e+00,3.362316072468580774e+00
