VR,SS,ANX,INT
3.728671325348694943e+00,1.156765523408369578e+00,3.146847019136121748e+00,3.764955623539048890e+00
3.667554488313643279e+00,1.158833205173668501e+00,3.177653072050757643e+00,3.774877745910755866e+00
3.325038675331201787e+00,1.191431173211082273e+00,3.263461468197047743e+00,3.807976488997979914e+00
3.520903631814758405e+00,1.158339462127878638e+00,3.111981060143479638e+00,3.730882675900584644e+00
3.513493293615389312e+00,1.211245463185935511e+00,3.140423736739415439e+00,3.765783527826255916e+00
3.591857718769172703e+00,1.185234907127430626e+00,3.110202276059319981e+00,3.699641561048194305e+00
3.399395440511369326e+00,1.206561662260092538e+00,3.128716242789039370e+00,3.742185213756111573e+00
3.778104887744663465e+00,1.175291932861254329e+00,3.159815574337408783e+00,3.770249368395250933e+00
3.623464653998227369e+00,1.195481450444555671e+00,3.149323074843993098e+00,3.769457715326529623e+00
3.501344137563575210e+00,1.193548337929151382e+00,3.132119698299582922e+00,3.828593782743900498e+00
3.406456433520192562e+00,1.193072002384142571e+00,3.131558351609787128e+00,3.856746686507902311e+00
3.573068806788997964e+00,1.154774518252548177e+00,3.080213839080207183e+00,3.774734697606052514e+00
3.592837437934652378e+00,1.195194098717750508e+00,3.040462915746192873e+00,3.761505091376326604e+00
3.586889680950477999e+00,1.143279612544540802e+00,3.098922055889181237e+00,3.852974108055705393e+00
3.514733758036749922e+00,1.194982099655438557e+00,3.104828892493852077e+00,3.794973218735722131e+00
3.646516411108198685e+00,1.188925921414216713e+00,3.104617042613050160e+00,3.770676271705050819e+00
3.780643263261902476e+00,1.182294104331540918e+00,3.087610507483378619e+00,3.769495502923173369e+00
3.680005922157095100e+00,1.224925764673035822e+00,3.067421385865481298e+00,3.807042856740221470e+00
3.641583327131336034e+00,1.250422469327732156e+00,3.130761143055827755e+00,3.816301792335043519e+00
3.679453969071365460e+00,1.248690599390362088e+00,3.294179893470625675e+00,3.813665092046220728e+00
3.639506149378946454e+00,1.152682813717155419e+00,3.159932667110548543e+00,3.772834227513893968e+00
3.482261541457221554e+00,1.093617182875559424e+00,3.133983477233228232e+00,3.766837479878204942e+00
3.624780798586978214e+00,1.073285357167824028e+00,3.154467488655094964e+00,3.825014236992662298e+00
3.818460705620286610e+00,1.087853970104500023e+00,3.170455356339546782e+00,3.922220098605088801e+00
3.790420385836988704e+00,1.129983889753815252e+00,3.149194115921523096e+00,3.709468168318104109e+00
3.565863415842071227e+00,1.184802389999838779e+00,3.179265495510742667e+00,3.813118361752351415e+00
3.622607645585781189e+00,1.197590838151097348e+00,3.056297110481171586e+00,3.901991440411785028e+00
3.466974511905944301e+00,1.213363175004816163e+00,3.040348438565292799e+00,3.811297748901520066e+00
3.608421525050035772e+00,1.214329661576122099e+00,3.095463491276116308e+00,3.727988726565065747e+00
3.475920028439601239e+00,1.181696331575252668e+00,3.099105699101972977e+00,3.805236800701589761e+00
3.500840774124894583e+00,1.218486087985757749e+00,3.159821902176266128e+00,3.829851620494464814e+00
3.608096055360730858e+00,1.224789421616345741e+00,3.138384107844967463e+00,3.797106315106601571e+00
3.662416513350807534e+00,1.098870237446770481e+00,3.086616917144175520e+00,3.809137321694430867e+00
