VR,SS,ANX,INT
3.410911436743556457e+00,1.423940704743418717e+00,1.989413835011074383e+00,1.997347819952222103e+00
3.762906730156291069e+00,1.352820587352148829e+00,2.009549878354001784e+00,2.010647794045858916e+00
3.737288903708007037e+00,1.328838228091948626e+00,2.073726757302293500e+00,1.967787478732732742e+00
3.802168523101101982e+00,1.377479178578593588e+00,2.003325531045530461e+00,1.997768425959290939e+00
3.744736826336586333e+00,1.339915301795083558e+00,2.145872391253325073e+00,1.993952666333042911e+00
3.791048122602393544e+00,1.386977111192818413e+00,2.235829652483167784e+00,1.925698934201498513e+00
3.630144706967090684e+00,1.474331262549485988e+00,2.253755465187782026e+00,1.977780472495415109e+00
3.608978079780463588e+00,1.387239062774531462e+00,2.199081238121944448e+00,1.951055073545594487e+00
3.668639228434880550e+00,1.395114494104852110e+00,2.114083951130842465e+00,1.990152601056200510e+00
3.817354502336463007e+00,1.366526853785228868e+00,2.001832160694610341e+00,1.956675127297469841e+00
3.631906375971435619e+00,1.368662123470695047e+00,2.124127127601085796e+00,1.985191897740225420e+00
3.729377214186370360e+00,1.350409550260642577e+00,2.046333267657590049e+00,1.923894363302446564e+00
3.609260101462511194e+00,1.389376969378078863e+00,2.193599853799558907e+00,2.059192087173569163e+00
3.395120395092316556e+00,1.502694533125169984e+00,2.164024303595616594e+00,2.009976934166739504e+00
3.415712050143900669e+00,1.569708982886814486e+00,1.985356314179949511e+00,1.980679880704125706e+00
3.760059971498352471e+00,1.505035749998636430e+00,1.948160748884628646e+00,1.993492283083657446e+00
3.744183376781681005e+00,1.420429871803535304e+00,2.103874334675187363e+00,1.973384814296423651e+00
3.925769507001302117e+00,1.358782913274485749e+00,2.048867909133371690e+00,2.032887033359979334e+00
3.839014627335537444e+00,1.396693083219917142e+00,2.164228334143721622e+00,2.043108756411950999e+00
3.862648020915734115e+00,1.403672327830318700e+00,2.055376259827772945e+00,1.979507699712102609e+00
3.781222106158158347e+00,1.393009248184336579e+00,2.187158695079475468e+00,1.968801839317290803e+00
3.792509318681049901e+00,1.394602060909228003e+00,2.203507846912498902e+00,2.006119844612513248e+00
3.766610385238348346e+00,1.374100911450784501e+00,2.270752273005872013e+00,1.999149980481712996e+00
3.934793752402053979e+00,1.358300056970453085e+00,2.181994999731736051e+00,1.951960697011218215e+00
3.734812824842067336e+00,1.307394557453137818e+00,2.162773956324808289e+00,1.926993969798552975e+00
3.760818324453587991e+00,1.386516107960989119e+00,2.148148854951969167e+00,1.952618512165847475e+00
3.894557135292385563e+00,1.407436396104145837e+00,2.080164700208841477e+00,1.918075815007625140e+00
3.594046899128951367e+00,1.417031925912851875e+00,2.308290851973208380e+00,1.982642637319002255e+00
3.677031817397426128e+00,1.423498305935334773e+00,2.176408954984445199e+00,1.942004323026502277e+00
