VR1,VR2,VR3,VR4,VR5,VR6
1.208879804694587445e+00,4.524786844515037210e+00,3.157244258766187528e+00,1.436097011338372642e+00,1.189692579738446998e+00,5.139536777264953393e+00
3.157000645239103065e+00,8.203801601290474643e-01,3.984147524771928239e+00,4.546279836459571122e+00,3.392289697714057972e+00,5.418544787921500294e+00
2.126389751274743833e+00,4.137284656116207771e+00,2.497235440495230385e+00,3.616977603611000625e+00,3.755821165965104846e+00,3.751339598787584162e+00
3.373166877615979775e+00,2.788978187591137470e+00,2.912346989376837669e+00,1.884417077569034760e+00,3.482388389490504998e+00,3.546294732714888376e+00
2.015999830695951900e+00,6.245249986737348991e-01,5.114854580256303684e+00,5.678868862534216966e+00,3.641096885104988523e+00,6.645131214327349767e+00
3.162595584347962063e+00,3.765044694355179189e+00,3.131677187819606800e+00,1.688644182534805083e+00,4.224942076365113763e+00,4.067429301082901461e+00
3.830616307663655462e+00,4.005277829106166365e+00,2.726489821217308318e+00,2.645313935451464982e+00,2.612740402055252265e+00,3.117862818715871676e+00
2.913042197425857793e+00,2.471486250040723309e+00,5.394792652650754583e+00,5.566734093710467235e+00,5.428393476956530073e+00,5.805421102873594918e+00
4.155739030438687642e+00,2.401630782306588774e+00,5.480156352671336606e+00,5.363643901456248031e+00,4.777217961064886609e+00,2.759851157897062368e+00
2.778344011147018122e+00,2.447322730960629578e+00,5.836349200349761901e+00,5.625865787882434077e+00,3.619166176730014506e+00,5.281058394830844271e+00
2.686848888136227576e+00,3.354420604202966061e+00,6.043792774741762130e+00,4.578309596326493036e+00,1.260921300434566295e+00,2.620731493084656361e+00
1.578703652050872375e+00,4.388520001456492459e+00,3.068466057865226304e+00,3.061510237857123062e+00,4.040409643716920129e-01,5.138484625014211993e+00
3.006817960585143723e+00,3.607299705696096925e+00,4.266770320625262514e+00,6.408847679160114552e+00,2.137286214999831291e+00,6.884614537547481206e+00
1.686383361071161380e+00,1.554240418659514233e+00,3.042214937551590559e+00,5.447360716701554750e+00,2.006556459466114273e+00,2.881220514189767989e+00
1.913838969106575805e+00,4.581670347586398684e+00,5.994642878631218252e+00,2.206061736428858833e+00,2.638548534976501436e+00,3.088088289646765183e+00
