VR1,VR2,VR3,VR4,VR5,VR6
2.103983489822357278e+00,3.193699117799944975e+00,3.205860311223868386e+00,3.868240176315425050e+00,3.687199041131994370e+00,5.701955958790384749e+00
3.503625458429118211e+00,1.691625274758172814e-01,3.993339205117467650e+00,5.123477991918417906e+00,4.101285973955731912e+00,5.398770163254392074e+00
2.576996226855444938e+00,2.513915302036036081e+00,3.129349046446280536e+00,3.672002464392044807e+00,2.779712179124542715e+00,5.036643191479012849e+00
3.472572715464694149e+00,2.776954996803753684e+00,5.787958189322145230e+00,4.387398563374238947e+00,3.478054493213193599e+00,4.319638303684571135e+00
1.916901792569619456e+00,3.275042165769675329e+00,5.055231730203261442e+00,4.094338525581670218e+00,3.788194582205078653e+00,5.192726326112021340e+00
2.175150694087460312e+00,3.099663845902595138e+00,4.387640836355748419e+00,2.715188376244986657e+00,3.100943638535495595e+00,5.176959646495886247e+00
1.112275039546264388e+00,3.019765447511370660e+00,7.835019551242606184e+00,3.482088217690398224e+00,2.281374257906683578e+00,6.669814868163726373e+00
9.024731700633465969e-01,4.992119617206354221e+00,7.757140787734291720e+00,4.030428363510198508e+00,3.008875168327263427e+00,7.172586625909913138e+00
8.129349638396918820e-01,4.241006780138817156e+00,5.787204042554218830e+00,3.454658928386885819e+00,3.147170160693754770e+00,7.957865549756777845e+00
8.078300606004364948e-01,2.876924951904197503e+00,7.325735285634840110e+00,2.772910792005975011e+00,1.937654237212638852e+00,7.443185968672480612e+00
2.435700343559359382e-01,1.668616616730030922e+00,7.239354068105479101e+00,4.011536541640453812e+00,9.752713865222526479e-01,7.939902014107231842e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.131603334013738138e+00,4.454694193814168202e+00,5.997601477482228383e+00,3.910691984548539502e+00,2.498824264227625935e+00,6.974117818736542240e+00
3.455266860742934654e+00,2.838255680086640531e+00,5.241035460581732863e+00,1.727135682262814775e+00,2.351969454035076179e+00,5.076154631492329372e+00
3.272023125544743838e+00,2.152474619540496903e+00,3.837243382544470727e+00,3.610122554702051012e+00,2.760582448590727545e+00,3.258458314284234714e+00
2.020419040574449987e+00,2.749998496437988216e+00,4.181490909001568390e+00,2.008272547391511953e+00,1.989626989553604286e+00,4.195879021869288295e+00
1.211067722325716023e+00,2.630492470387459925e+00,8.640753759366743836e-01,4.597491628546004350e+00,2.858091205184020378e+00,2.944339754668381381e+00
1.596559988115238138e+00,3.021657626647171302e+00,6.365779772920922674e+00,4.353536431613535207e+00,4.469479331615710649e+00,4.911439529339497234e+00
6.933150493263253722e-01,2.067016209357575462e+00,1.495991848615828346e+00,2.681058484939620179e+00,2.586678593900207268e+00,5.399783912425153432e+00
1.141877719409840175e+00,5.956357379508010474e-01,7.113411056426860668e+00,2.406933733974526479e+00,1.915869536684791097e+00,7.471543785146778305e+00
3.887313058825836443e-01,5.536479750367027108e-01,3.795947522664558704e+00,4.649818521766315271e+00,2.646843668312058639e+00,5.719133622732169187e+00
2.791753250046147272e-01,4.437314848878161300e+00,6.317909487726356410e+00,4.410394500036644239e+00,3.493671520702452238e+00,7.138780466853443585e+00
