VR1,VR2,VR3,VR4,VR5,VR6
3.218998121012332625e+00,2.769233781794419258e+00,7.013585253461912750e+00,3.935966902553855284e+00,3.516362851449355009e+00,3.958051489826604818e+00
2.426959168695658864e+00,2.492079520767733314e+00,7.184794009360284228e+00,5.163466745699316185e+00,4.190138839385020297e+00,5.909730840496264292e+00
2.165260321732843884e+00,1.184199174225991857e+00,6.568271892400519896e+00,4.259754609058565400e+00,4.331656404530379589e+00,5.719702379074069754e+00
3.452573096792536322e+00,2.687695487577499875e+00,4.809703441631970833e+00,4.450690202562202380e+00,3.338896721664713407e+00,4.325009532381933752e+00
2.229877252124091935e+00,1.897527034127191481e+00,7.329304243882790004e+00,2.588632832001845685e+00,1.147428379636462825e+00,3.711469299637304431e+00
3.732436479457209799e+00,4.698760181031664374e+00,8.034642847359016571e+00,3.854264238265030507e+00,3.868780870112431103e+00,6.579823716919484866e+00
2.649453510293465985e+00,5.491923702801230434e+00,4.420201351261362710e+00,4.056117844900848368e+00,4.017676854243549478e+00,4.804865987620157597e+00
2.663316767810979258e+00,5.579829082210158830e+00,4.675914775800241507e+00,4.738323573253950372e+00,1.726432014370870016e+00,3.060672218974240355e+00
3.621955789456114516e+00,3.846357392026760635e+00,5.683940251746436800e+00,5.163907618247591813e+00,2.242363216242903690e+00,3.825915758898181362e+00
5.302390304350574901e-01,3.897177258909833242e+00,4.797463050924237749e+00,5.304480709291626184e+00,1.768342541055691663e+00,3.797713170971467989e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.526545402771599669e-01,5.295515948442382381e+00,1.257266923804529757e+00,4.051927604585182863e+00,3.279529888426523154e+00,4.815477518416948044e+00
1.882169264623815286e+00,6.275160801050862602e+00,3.602588239244857160e+00,7.575589351047298692e+00,4.906905473688743413e+00,6.471973728278566540e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536245009712529752e+00,4.781618071085403265e+00,3.141970932475957490e+00,4.967614689655134974e+00,3.842988072531337007e+00,5.989747493796791389e+00
1.038704556307107563e+00,2.582477186186137530e+00,4.400371304721297783e+00,4.064838573249755171e+00,1.630932621083094336e+00,3.260393940237074517e+00
1.910486774411089383e+00,3.799629153801171277e+00,1.691004116012414737e+00,3.791588210782336876e+00,1.496027446668765526e+00,5.078064111859683649e+00
1.993917386901913336e+00,6.796957075805143411e-01,1.147683800381918751e+00,2.404903285612769892e+00,2.804457889771831525e+00,3.587536235826034314e+00
3.112378662671374752e+00,2.673332745834768875e+00,3.688294692542899877e+00,5.179793633250810103e+00,5.320835028937112021e-01,4.861238172446888051e+00
