VR1,VR2,VR3,VR4,VR5,VR6
6.682419339629332988e-01,3.943585133891529981e+00,6.007632801951783286e+00,2.411244003447760242e+00,2.674460838158449594e+00,1.791085933209804804e+00
2.065565346178483974e+00,3.968945847574078645e+00,3.495227271085555643e+00,3.034174568051862586e+00,1.791265954453298948e+00,4.228793897881670816e+00
9.057588503437397076e-01,1.301158498580511802e+00,4.545311850969811829e+00,3.244537630552132956e+00,2.334964784885522171e+00,4.066403769437668458e+00
2.393511451070826190e+00,8.549778909504950342e-01,4.672822079290304131e+00,2.128039217834506225e+00,3.628057335345410639e+00,5.042247444200270046e+00
3.654880912774918222e+00,3.119230238990668092e+00,5.398971988136298528e+00,1.418804674375089725e+00,2.049322213893025157e+00,5.329122453139246929e+00
2.630025660698869672e+00,6.829329816473523884e-01,8.320856109134798118e+00,1.760242378136323893e+00,2.139424070989346838e+00,5.331793720943743153e+00
2.551109093421200846e+00,3.083214908334785953e-01,8.336020842956074262e+00,1.256935307866696938e+00,4.644882121344882542e+00,6.923985389963304371e+00
2.772793357628151600e+00,3.016457609264695083e+00,5.363717712655285297e+00,1.005149766179312287e+00,3.846484110347221375e+00,5.643114664786359924e+00
2.445360633247574800e+00,8.971938207487193395e-01,6.703211370361668919e+00,6.442999690882222907e-01,4.652663371363103373e+00,5.901664295921701608e+00
2.903832472111965046e+00,3.114244501234644247e+00,3.047082035476441852e+00,1.932606780282126735e+00,3.392048172946109830e+00,5.099533221598108845e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.151044861390163376e+00,3.391889223222204652e+00,3.589354295117755722e+00,4.501104252018606644e+00,2.856347211013110954e+00,3.834965408743618021e+00
1.253408742001259402e+00,9.486463206709618845e-01,2.685858176502418981e+00,3.645848625030500223e+00,4.389675249271238755e+00,4.706132984850409429e+00
2.457358410400015014e+00,2.745499598724117085e+00,3.810523704070201134e+00,2.894878324966458027e+00,3.674323247998718678e+00,4.433589523166126867e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.228195600632514317e+00,3.932800119285623452e+00,3.823750314200768052e+00,3.619721355661498219e+00,1.494688321897121419e+00,4.614889696216804893e+00
3.909537482862304181e-01,2.317934075486989265e+00,4.753055725998435399e+00,2.508085623852867485e+00,2.705381800355364241e+00,2.537594701679552145e+00
2.761533845343144833e+00,3.832412021923215839e+00,3.642947659028449081e+00,4.077349383802309823e+00,2.133348021582282872e+00,4.956026985170049137e+00
1.849031355296597567e+00,4.009537072310167538e+00,3.244134145587167506e+00,2.353078202434675248e+00,2.309472204916000138e+00,4.125299126083612045e+00
9.398857364358814692e-01,1.550545183260018334e+00,3.912990984832561914e+00,3.804233026159304920e+00,2.329989359237891300e+00,2.570937480271835440e+00
3.391887836129801048e+00,9.284314299936027304e-01,4.577033741129551636e+00,2.604143972825316844e+00,1.151894772634945330e+00,7.838311271405172143e+00
