VR1,VR2,VR3,VR4,VR5,VR6
1.811438278469003738e+00,2.180236528898795711e+00,4.290144507234320947e+00,5.251547309911154038e+00,3.107305028513562384e+00,2.353556475067298592e+00
2.937120382527580009e+00,1.705629677328647009e+00,3.583941490477854153e+00,4.932534010108626354e+00,4.623899614996317631e+00,2.364011461670048497e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.464960347064968804e+00,8.081941140416937230e-03,3.343591614736371120e+00,5.527509086501297020e+00,2.715281726282490649e+00,3.224950322090643695e+00
2.875389010543289992e+00,1.071403236215665356e+00,4.606593554013705294e+00,3.770529141996354916e+00,4.662043527572959256e+00,2.953153534257808133e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.878882175133981036e+00,3.260345028565612147e-01,6.462416170373043833e+00,6.318645756225480525e+00,3.973836230439800055e+00,4.523154068904546854e+00
2.369638853959584956e+00,1.897940895518281934e+00,4.906926005671576441e+00,5.980436259973908264e+00,3.815549336168785999e+00,6.164903950998650295e+00
3.826164933212188757e+00,2.371484818223168478e+00,6.173827858100159993e+00,4.627886624036948504e+00,4.435946467145723382e+00,4.297112569143225258e+00
1.405723595676272364e+00,2.791701621704508973e+00,7.880690094059120021e+00,4.097320199918582873e+00,2.570477880600031906e+00,6.541644175191088095e+00
4.441066013868571360e+00,3.171497332913188583e+00,8.011804850198249284e+00,4.822074030060275796e+00,5.051180263586788399e+00,6.857239592978165987e+00
1.368245528591953475e+00,2.347874774211081039e+00,8.168193024966267757e+00,5.031327982509399277e+00,4.556538465187101039e+00,5.021673007703116198e+00
3.520826157228041708e+00,3.073766758129973908e+00,7.957198983247312896e+00,2.157299208536026747e+00,6.368972085930678873e+00,4.237616022638652780e+00
1.269955688823791728e+00,4.769704246503156497e+00,4.958105572646418047e+00,2.063374308295973680e+00,1.298288897912792894e+00,3.851257813220232862e+00
4.196126482236841149e+00,2.911407780409951407e+00,6.188851000610092967e+00,3.769589045070059097e+00,2.914108189429588158e+00,3.865496972383030805e+00
2.622711836941603814e+00,4.944814439241138615e+00,7.247746780908464359e+00,4.256280290724482995e+00,3.827771166996973395e+00,2.665222869747433165e+00
5.914035340376885053e+00,3.242343722493044034e-01,6.483323987003625888e+00,3.193264757446685032e+00,1.823764058368972041e+00,5.075703864526738940e+00
2.400635761665349310e+00,5.360259064807233464e-01,6.248686093246429429e+00,5.607373642170450978e+00,2.675758993893510240e+00,4.515738964752743279e+00
9.296800279844821269e-01,2.551072507722231819e+00,7.750669889846601102e+00,2.621305683751354199e+00,4.890429688292453392e+00,4.804466974825843728e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.293859359099749140e+00,6.088692816879150982e+00,3.686227261806354960e+00,3.987140186266668884e+00,2.697844839134845518e+00,3.341797629822161220e+00
4.109710877296300247e+00,2.652035584370747934e+00,3.166259707735762596e+00,4.762343874884085615e+00,3.852837284747938629e+00,4.331630416116903248e+00
1.524648784727095752e+00,4.311463515273817215e+00,4.930262943464279957e+00,5.064183573138023142e+00,2.761962631554753411e+00,3.612935839336263832e+00
2.480654207350500240e+00,4.211206761515708052e+00,3.507053391383540664e+00,5.059745867013399234e+00,3.201100762176405379e+00,4.635877877298348437e+00
4.496538837114426812e+00,2.954822354675958884e-01,5.964403454188066611e+00,6.787712880328260923e+00,2.777897064269243543e+00,5.064694296857449096e+00
2.770588315918530498e+00,2.112606531599478643e+00,3.720698703358511938e+00,5.118775920257474965e+00,1.692762013721053505e+00,6.454860891187003347e+00
2.433443193466914956e+00,3.420708088599545338e+00,3.575891886986418911e+00,4.871966585644966763e+00,2.521731031214796914e+00,6.743253159686258158e+00
1.394036349577319811e+00,5.155928579855742377e+00,5.004134837217570464e+00,4.108641398954500978e+00,2.757414230381419085e+00,3.928639446451540618e+00
5.597298982801289569e+00,3.487093437754663405e+00,5.164087808055752404e+00,1.783001400564095285e+00,3.508575200746677947e+00,3.535997304976717714e+00
4.712398068768372639e+00,3.738164783840633554e+00,3.473928314935267991e+00,2.748312053673891420e-01,6.556057435030879788e-01,3.622766229241516367e+00
3.358484780778214329e+00,2.076164910049678625e+00,5.012819975938978878e+00,2.184790255216236599e+00,4.149278670209579190e+00,3.632321681641079270e+00
1.902716749649062011e+00,2.395276215230478734e+00,5.626205111915734136e+00,5.472596636073046028e-01,1.590449621069538910e+00,1.748570420400147540e+00
4.667467269454865786e+00,1.351540499421112873e+00,8.093343843148318228e+00,2.815921201110461070e+00,4.578646934516505063e+00,2.312874336724119129e+00
2.188363005100237402e+00,8.586858528362513177e-01,7.238589983305708131e+00,4.770166224273967970e+00,6.257437274700571095e+00,6.602811431109259388e+00
3.128126103237465205e+00,4.294401232269760449e+00,7.114920599141520086e+00,4.318613133972800000e+00,3.715620683600611152e+00,5.585265587119764064e+00
2.127437534575511435e+00,4.132102450203975152e+00,3.912635691031590479e+00,3.651247892326123790e+00,3.365301993870146724e+00,3.555096489079231148e+00
2.112255948454456966e+00,1.034076028669518532e+00,6.040804696796159945e+00,4.895293231806228107e+00,2.710058960833608310e+00,3.774262007680335707e+00
1.873719411787789113e+00,6.211296623463353761e-01,4.650246264386151296e+00,5.205119270339151782e+00,2.453840535423459812e+00,4.649227946311534687e+00
1.602476368485878044e+00,1.539222978367216665e+00,1.905488433941044946e+00,7.275018156628691557e+00,1.042298745479680822e+00,4.433164177109773618e+00
2.235828310158201049e+00,2.230072546501335573e+00,3.253841945281482406e+00,6.155240648800357484e+00,4.628632348999848212e+00,4.357828167964642674e+00
5.939368188366365153e-01,3.595566402428469033e+00,2.053514032489025976e+00,3.322257938185497750e+00,1.951681304645989323e+00,3.519807223629970672e+00
4.317722676459900377e+00,2.233489789093856537e+00,4.501941536053370108e+00,2.770935975588190381e+00,3.734130675072520944e+00,5.074623124663633078e+00
3.438954842021930691e+00,2.738774227445590181e+00,7.080739638825495064e+00,4.535991197579691381e+00,5.417545952523060038e+00,4.003700599600541032e+00
4.830032314595468890e+00,8.386856471689636550e-01,6.208587545112653316e+00,5.274396633013320290e+00,5.503262144229118746e+00,5.851775272470840505e+00
3.785943164173461106e+00,1.412987603948773874e+00,6.499042755855119147e+00,4.108681714667424600e+00,2.979890510437779749e+00,5.319351653117601941e+00
5.808040206638085401e+00,2.100218743789841191e+00,6.704799388709837160e+00,3.125094344473378527e+00,3.191755390158740990e+00,2.590532207794757014e+00
3.406554143491033582e+00,5.537070434212867376e-01,6.317456733594042362e+00,4.963269202497545329e+00,4.661274997175775425e+00,4.747773097664270026e+00
3.048192703881010157e+00,1.705599533057960748e+00,3.199295730948993111e+00,4.010890570343043748e+00,3.206938588100082033e+00,6.006003240118618081e+00
2.271036279683606107e+00,3.414592458171205269e+00,5.933952036427622367e+00,3.448324671766873628e+00,2.314029453865927177e+00,4.058234115713683643e+00
5.337239159449147508e-01,5.719746503351942124e+00,5.397286610710493981e+00,4.363871788838686427e+00,9.440613269161248766e-01,5.350187354816477558e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.745420833339294653e-01,4.480310410743970628e+00,4.273967025900009098e+00,5.044435652926532399e+00,3.455120538375914485e+00,3.683451621042099777e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.478892697001468193e-01,4.136643522334367162e+00,5.833156986059400140e+00,4.407641839255134641e+00,5.075884496127190282e+00,5.996492201727440907e+00
2.166549908611187014e+00,4.225452463055143326e+00,3.650826911605159264e+00,3.881696070424403899e+00,3.648307759687869467e+00,5.556776617230514859e+00
3.175318881239181046e+00,2.491725836826720553e+00,5.738633042405871798e+00,3.913832675070791911e+00,3.304278893618581847e+00,3.031812609847202022e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.707834975523029541e+00,1.140156940250133699e+00,2.536586852349847820e+00,4.405386686900417459e+00,2.849154054631360289e+00,3.346752639879458258e+00
