VR1,VR2,VR3,VR4,VR5,VR6
3.132690373799897898e+00,2.083337207629417875e+00,5.925344550356662410e+00,4.808527034916706633e+00,3.001748119763128386e+00,3.156439674533927153e+00
6.772551666307031759e-01,3.600468645668359891e-01,6.261141739268865969e+00,2.133680999789663968e+00,4.328980989696473713e+00,5.612676717416963612e+00
1.442042667679390489e+00,2.348256216000013996e+00,5.440657610423019541e+00,4.510511472168645675e+00,2.602717578562405265e+00,6.196944207743483091e+00
1.658117089344260719e+00,1.311573206304472494e+00,3.131522723220407034e+00,3.702198685437847914e+00,3.310051224780657275e+00,7.353943187885564114e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.133481994288659145e+00,1.573586767192387548e-01,3.474128518113726916e+00,2.445063973344339558e+00,4.525176542837781923e+00,5.148874978183656026e+00
6.777007338763092470e-01,3.018408030034644973e+00,4.581789347835487192e+00,2.673769190169729359e+00,3.696661635020935144e+00,5.482928176700716527e+00
3.593800652725627209e+00,6.600803263580230507e+00,4.798637538106309997e+00,4.446518737479539851e+00,5.959719223709113223e+00,1.848639244209639543e+00
2.356237689163670712e+00,6.703650136597918419e+00,5.368655109799940206e+00,2.543203295415185305e+00,5.069026603440225820e+00,2.302205101004242138e+00
2.867952653184501877e+00,4.901259005977959937e+00,9.004472123300935493e+00,2.840068256545396519e+00,1.495122915065504765e+00,4.763309192795429858e+00
2.243242227327646443e+00,3.215702191859620473e+00,6.492075418155634381e+00,5.378572361947315805e+00,1.689891510486283721e+00,2.544831877113942653e+00
2.132907123039588626e+00,4.572321401271174146e+00,2.397310802326396484e+00,4.315886816496632861e+00,2.627800092208314009e+00,5.391699206588395299e+00
2.280164659611844780e+00,5.020660805536972582e+00,2.821514376391949241e+00,5.384827449316783365e+00,4.509534114316223530e+00,4.115693122669889625e+00
2.290435806006957176e+00,7.203605033145228376e-01,6.520793664923514754e+00,3.003837143096154350e+00,2.906269527151403853e+00,1.558335906708457230e+00
