VR1,VR2,VR3,VR4,VR5,VR6
2.696365234180004400e+00,9.870029801546249537e-01,2.910220420097935801e+00,3.085726580251368922e+00,1.559577779897960426e+00,4.296618430588851290e+00
4.023708000440468169e+00,4.645122417842868501e+00,2.428231507813204626e+00,3.606089920233507051e+00,1.194088422923935688e+00,2.842452376451859664e+00
4.521198718251027593e+00,2.731468733369990964e+00,4.993639092316390027e+00,2.050955952748669819e+00,3.218775065878096697e-01,4.636623847157114398e+00
4.235350922148521935e-01,3.991673899327619068e+00,5.130262844465385719e+00,6.499243534784300280e+00,2.099440133067561831e+00,6.106933448425600375e+00
2.873599404726625117e+00,1.911295653562481434e+00,4.268891600272699982e+00,2.837923528107483051e+00,3.950615062064206207e+00,4.164676914517959183e+00
1.944056010793002720e+00,1.763407486061205676e+00,5.778629666806488707e+00,3.377610959954769676e+00,3.685865018516272684e+00,4.549830720663507577e+00
3.309214677832668983e+00,2.467081545100064499e+00,6.149032160200452068e+00,4.134758948344300578e+00,2.184260245132485068e+00,5.054274745354672582e+00
4.232094856561811724e+00,1.624156998845270206e+00,7.711982502432650932e+00,4.213165136869842620e+00,2.966618687136583610e+00,4.656512418085735128e+00
3.198163097436355073e+00,2.679926739589620244e+00,3.156751002298425757e+00,4.096686430143575919e+00,2.882575318720007829e+00,3.335796024740661725e+00
4.383530154158611580e+00,8.830906736608827856e-01,4.534875533054329999e+00,2.599748422607905951e+00,3.504971344507693320e+00,3.806864696537051174e+00
1.569538760085432472e+00,3.778408490641112394e+00,2.503254560947398843e+00,4.498641548372668275e+00,5.006582919424086953e+00,2.525224843012848996e+00
1.295914615598374731e-01,4.033368746175063357e+00,2.257987864798568722e+00,6.230183764001331781e+00,6.334047998267767099e+00,6.656823886052518624e-01
8.096884601588434371e-01,3.968616208116348965e+00,6.436736616575775116e+00,2.561896807914178620e+00,6.337327637242351486e+00,4.480776261377862113e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.494268333307282592e+00,4.394657699387633620e+00,7.172906616980169403e+00,5.083167632358007282e+00,2.486479258473405451e+00,4.590334235463616963e+00
1.015617739512728823e+00,1.906847459619694263e+00,3.896934970088832717e+00,4.796922736122525954e+00,1.747188082985352109e+00,5.350952497521689999e+00
3.103491633969006624e+00,3.138769372448222850e+00,4.417292105366692923e+00,1.819969752465495638e+00,1.952482843891937936e+00,5.182663029052352321e+00
2.175822528769529196e+00,4.376239408783463958e+00,5.072328253676117171e+00,4.238103369915338092e+00,9.807871194005977067e-01,4.474739819807618701e+00
2.641560621178157930e+00,2.100007192509823817e+00,6.041025387472448216e+00,4.605999183232476035e+00,5.087387076132348085e-01,4.886658070160273759e+00
2.132175082705053626e+00,4.107780958685077977e+00,3.554997558735939478e+00,4.698803745167046131e+00,3.994047648039857457e+00,4.952733604616345708e+00
5.386651744883947934e-01,2.415690726098212782e+00,5.877038786555882410e+00,2.714021216440589690e+00,5.063979629966791407e+00,3.996999046327268434e+00
1.333700716137328435e+00,3.649340331647260349e+00,4.409194788515229391e+00,4.476867952991265831e+00,5.530413470725094705e+00,3.510752357390761524e+00
4.070763274674467525e+00,2.846926089088842815e+00,5.265127943925607568e+00,2.784024032682082428e+00,4.782234742396402005e+00,4.002733988675180044e+00
4.299589066034004148e+00,1.882227001522113419e+00,4.037179101488521660e+00,5.659397836295735118e+00,5.712705408384861627e+00,4.079641526023552345e+00
2.110859335385704583e+00,6.521636395027341493e-02,3.717912734443429734e+00,4.531992409888397688e+00,4.264657624693578342e+00,4.762719950227264576e+00
2.727641172868227493e+00,6.037369924284790024e-01,4.053957413332732074e+00,4.167758510977218833e+00,2.638271263267314204e+00,2.241922376897946378e+00
5.127961650971727181e+00,9.363012509778667614e-01,1.755892309960338515e+00,4.463003209012898154e+00,2.762766493087740471e-01,4.011837112381789083e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.859736915792977285e+00,1.456905945691656212e+00,6.484951848259980167e+00,4.842934005914579565e+00,2.332731552149566401e+00,3.367915140938415597e+00
3.821132201147250385e+00,2.327142766237601634e+00,5.333475639518498568e+00,2.676554301866834962e+00,1.916409942279479584e+00,4.961297050013652843e+00
2.848055033379357059e+00,2.115958464256940896e+00,5.682655342334690829e+00,3.920443117533719324e+00,4.026335486071576319e+00,2.832935468768128295e+00
3.745004718766579810e+00,2.771849939847031319e+00,6.143968814347213758e+00,2.441990946594319034e+00,1.859378806811194274e+00,4.580687846476076075e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.120412475572082123e+00,2.129460819648698156e+00,4.948394535023016516e+00,4.236033829880510915e+00,3.279214186849545687e+00,5.230932352467421609e+00
3.270855712713138352e+00,2.805387080081011675e+00,5.415463928291107010e+00,5.877075891457303136e+00,2.015685994975733308e+00,4.017157283680851343e+00
2.692293573621732605e+00,2.733101369931858482e+00,5.228976926983513351e+00,3.614422902270225446e+00,2.442437317811601005e+00,4.291278323570858255e+00
4.966770523895578826e+00,2.474760424897690214e+00,4.424183180479142052e+00,4.647504777414307675e+00,3.806109571804907610e-01,4.678883492315353720e+00
3.672695986286097725e+00,4.086866733514202821e-01,2.874176436765828235e+00,4.720668295923350577e+00,1.941034762035808825e+00,2.425225654159380628e+00
3.895942812654438203e+00,4.326116698266988081e+00,2.621175625028922873e+00,1.414913299623067111e+00,2.201525388098204417e+00,2.902794809726045422e+00
1.904438754959747238e+00,3.428628355792046278e+00,5.667246642199954110e+00,5.808894708608874247e+00,2.119132291804594281e+00,3.518587977018644342e+00
2.778757482894219422e+00,2.124012003186382724e+00,6.197178714624520524e+00,2.323080091972876460e+00,1.858351148383879714e+00,4.967262085579842612e+00
1.217990957781514449e+00,4.742019000162342124e+00,5.327170530473082977e+00,4.252738465847875737e+00,1.578760687502864135e+00,5.914335011137811904e+00
1.591940952198052095e+00,2.308282037835751144e+00,4.385861228696748881e+00,2.483515942704165091e+00,4.391221104389699370e+00,4.002123755139782801e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.095534097398314533e-01,2.120438655785268356e+00,3.813278183880171035e+00,3.904445188879830830e+00,4.068042466521282208e+00,2.415103190461055149e+00
2.643376615656310324e+00,3.421447759143600997e+00,5.629159127252729711e+00,2.371008849525059858e+00,2.681622112797863000e+00,3.067348243412257425e+00
2.180751227092523781e+00,3.225821804407563054e+00,3.972499462340697285e+00,6.368582003341083819e+00,2.565646118207559390e+00,5.221876666996243976e+00
3.981974417898328955e+00,5.139444185719067804e+00,3.466268733950258696e+00,4.291213105247392079e+00,3.524466081999352074e+00,5.519880039828770180e+00
3.850665993322615055e+00,2.302084664117866275e+00,5.804581108049417182e+00,5.916392714698119448e+00,4.635362471798441852e+00,5.883492762557748001e+00
1.150921399305286252e+00,2.615055011182188416e+00,4.089269432440154617e+00,5.554522588819803985e+00,3.255284031256682198e+00,4.822148455386409793e+00
2.751884452465160003e+00,5.111698956437278341e+00,6.071468960784319968e+00,3.806808063852936463e+00,1.864740604078006792e+00,6.463788108343511141e+00
2.896575601113625442e+00,4.883351705408890631e+00,2.986147094648194944e+00,4.540769022905453589e+00,3.210788503723003284e+00,4.845905044660831607e+00
2.249528784517108804e+00,2.168682760137293108e+00,6.593040927622584313e+00,5.627530590647593201e+00,3.042448134527925507e+00,5.831851980560124105e+00
2.307617959955871267e+00,2.376244419902303395e+00,2.722579500420316823e+00,3.206755469423969274e+00,3.616710656732908369e+00,2.641269427405334547e+00
2.376462632582913237e+00,1.323362336334801048e+00,3.167159925975515655e+00,4.181689687456358939e+00,4.893132644892355998e+00,2.139581357771620507e+00
2.405798112591775340e+00,1.243411466024222811e+00,6.662136378208879606e+00,2.657495962141503298e+00,2.995411245585316351e+00,3.369574632264173975e+00
3.431273556974412386e-02,1.691834877412576210e+00,3.669539730769671326e+00,3.655161624712242485e+00,5.863143088977746942e+00,3.003962227112195738e+00
2.491302303548832420e+00,3.186368627355774752e+00,4.539292754287624021e+00,2.813601212820867836e+00,3.955473520648778774e+00,3.745790347181283231e+00
1.462892263320550335e+00,3.618543876739011900e+00,7.332409100603449303e+00,5.554053748847167071e+00,2.815333880267243405e+00,5.202352583631945748e+00
1.517678181671958448e+00,4.014094821374507127e+00,6.729910690040448173e+00,3.191773827032778232e+00,4.839821403552091894e+00,7.401279756010298527e+00
1.336832401631245615e+00,5.337318925179328488e-01,5.505655136996796095e+00,2.689679582056286655e+00,4.011979689453303521e+00,5.562955591142396017e+00
1.632507813242072725e+00,2.161341523012517918e+00,3.560991535759254756e+00,5.768745598290953680e+00,3.473510916613516297e+00,5.815226465227976149e+00
2.651719193481004044e+00,4.905760752222742660e+00,4.778435852189760524e+00,5.792686301083517009e+00,3.498700320475796488e+00,4.709762972157959915e+00
3.561316931389747698e+00,3.762271041308661967e+00,6.667053318863287004e+00,4.684458121945971776e+00,3.131224529988709371e+00,5.783356154684364370e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.539699819511817669e+00,5.040822741654635841e+00,3.625285625037545145e+00,4.784273077693797838e+00,2.127780093128039063e+00,6.950180984329186629e+00
2.647628830902791996e+00,9.909611614961972847e-01,5.495391194574625437e+00,4.593324417719690800e+00,1.501421822791102700e+00,5.152355186818642352e+00
3.801978512942363331e+00,2.548023376540571761e+00,6.447657824142656757e+00,4.527582412440755988e+00,1.248956166454219918e+00,5.115661413148223424e+00
4.043315791976556106e+00,2.543267999460103290e+00,3.390652667581968593e+00,5.178420335601737534e+00,1.320550257391170712e+00,2.497907356607066198e+00
2.930179893737682839e+00,3.437585653437286837e+00,3.785191935552939313e+00,5.716530969476661284e+00,2.562048537370753110e+00,2.867962551826341855e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.991219255757719075e+00,3.494999647471058069e+00,4.092742350746914504e+00,5.200024195033018160e+00,3.428371924762262157e+00,3.836698380699976152e+00
4.238971715003764018e+00,1.899973654939659085e+00,2.399671855380717922e+00,1.903316334749595384e+00,2.589534040912168766e+00,3.593340024093716778e+00
