VR,SS,ANX,INT
2.960227103986539099e+00,1.705334528955270823e+00,2.305546386537909775e+00,3.774241794558698793e+00
2.956499342752153758e+00,1.710010307162692422e+00,2.311887289469731321e+00,3.780544074104636110e+00
2.952595399200785398e+00,1.711215527034481765e+00,2.316893023317909694e+00,3.768061358720146359e+00
2.995624315414283867e+00,1.706450075398323385e+00,2.321541904522042454e+00,3.770161316928353656e+00
2.978627534530693843e+00,1.697234770688096361e+00,2.314482588689776854e+00,3.777580628346040914e+00
2.964531250806721641e+00,1.699852959389658524e+00,2.309837287073871703e+00,3.776401226401504108e+00
2.966262680647646199e+00,1.711246032652421700e+00,2.298252137669312578e+00,3.781952782416973857e+00
2.965979165400771222e+00,1.715352031697819468e+00,2.315425320844286539e+00,3.772062296079747856e+00
2.969622357521604528e+00,1.712375949742307002e+00,2.317369827060409726e+00,3.766813239666136237e+00
2.957735084835082517e+00,1.700026576390447852e+00,2.310621891308394460e+00,3.776463511474130286e+00
2.966595229879744444e+00,1.709031563505534201e+00,2.312533722392713376e+00,3.780276470316179971e+00
2.962223810495272946e+00,1.700250243830184971e+00,2.293771266253079144e+00,3.790290027475844425e+00
2.952094963745992562e+00,1.717260910626506876e+00,2.309045772977551092e+00,3.770951093217135508e+00
2.969706429815094140e+00,1.713830887207980824e+00,2.321646734593342920e+00,3.763622914673378617e+00
2.960362952060997532e+00,1.709869771462067423e+00,2.324120495152867782e+00,3.769214992390244934e+00
2.964349375168060519e+00,1.710727731167163812e+00,2.306014714379973185e+00,3.775040646919002985e+00
2.976169222534032599e+00,1.712054443204857668e+00,2.309708835608978994e+00,3.774774039514836144e+00
2.947076469188909087e+00,1.722637333823657801e+00,2.315902380190561605e+00,3.772860026595869165e+00
2.961010393125547147e+00,1.717003503031834244e+00,2.314440692380004272e+00,3.769736369406575971e+00
2.980958774651053744e+00,1.700728972932871841e+00,2.291377180518265888e+00,3.783803121073962661e+00
2.980483837647839973e+00,1.712686979859605385e+00,2.299672077029981221e+00,3.780877766385642769e+00
2.970827136025600890e+00,1.710685666966096363e+00,2.304385433352888590e+00,3.772590308606787346e+00
2.961728941211253296e+00,1.705580579823900100e+00,2.303558432384790411e+00,3.781997648948141499e+00
2.958107539178005396e+00,1.708293719476487116e+00,2.316402265426658946e+00,3.773462444962109696e+00
2.959786692092920557e+00,1.713978705443657713e+00,2.318410571176830359e+00,3.771914291320013657e+00
2.961739733474619385e+00,1.706221724226455239e+00,2.314285331373283405e+00,3.774935613829248471e+00
2.962382715920347742e+00,1.706005349299714924e+00,2.304078848890159126e+00,3.781251321548654509e+00
2.946506047664467332e+00,1.716648029647109164e+00,2.305085971643003884e+00,3.785651128919874431e+00
2.968796977822055094e+00,1.712915213094152289e+00,2.299936039227738149e+00,3.772037852885585796e+00
2.963917277387878801e+00,1.707246071864555681e+00,2.307284288763266300e+00,3.774120991422543536e+00
2.961261092154146901e+00,1.710088270266916677e+00,2.315203895322506700e+00,3.765283599558549188e+00
2.959829952759561955e+00,1.711315454674223524e+00,2.308889012899818738e+00,3.778349932925447963e+00
2.964226215855295443e+00,1.712147386492428813e+00,2.306837088239109601e+00,3.772116035570379111e+00
2.969342855732850062e+00,1.711257884274638874e+00,2.319871039173721616e+00,3.763144199803819756e+00
2.969198378315987430e+00,1.716368748566866165e+00,2.309424633661160797e+00,3.775657226757105800e+00
2.971000101155939710e+00,1.717304099739491052e+00,2.297973080873475293e+00,3.781126369232788331e+00
2.977180204983359779e+00,1.710650130936083757e+00,2.298978064274328936e+00,3.780200108111338331e+00
2.968184488989467074e+00,1.709836382137879029e+00,2.320518073428902373e+00,3.768786605036281490e+00
2.956013764734338078e+00,1.705038751331448443e+00,2.302150358096615168e+00,3.775998478784482248e+00
2.959539594045721422e+00,1.717930048366530960e+00,2.294313553741052836e+00,3.782516529892872015e+00
2.970964441086166641e+00,1.717259733180980019e+00,2.296417469638927678e+00,3.774502266509294657e+00
2.975687577889943647e+00,1.715047917073706962e+00,2.303359574353788908e+00,3.778596544289925863e+00
2.963332056959572025e+00,1.717709244926293399e+00,2.315269659966504356e+00,3.772364876975917714e+00
2.974076224054603479e+00,1.711687396360850322e+00,2.293049054482118709e+00,3.778680986620859272e+00
2.967331435682176721e+00,1.717153381454858296e+00,2.309487431227304821e+00,3.772469586576027378e+00
2.952423827105188359e+00,1.709091521245136969e+00,2.308828521077217921e+00,3.777649071331878883e+00
2.938034121459981218e+00,1.708136261485820206e+00,2.294080443801116864e+00,3.787005154141893204e+00
2.953901973465511421e+00,1.708799217285664529e+00,2.293348298222631421e+00,3.790517460666233518e+00
2.948727296227378947e+00,1.710554301575303970e+00,2.302711462846973589e+00,3.775215866678704124e+00
2.962897179812460369e+00,1.710894070022819902e+00,2.316788192864012164e+00,3.768829700522763559e+00
2.967823488432977275e+00,1.717571340511950151e+00,2.318244960522295006e+00,3.767497664468248519e+00
2.954412622655342435e+00,1.703150721180973770e+00,2.310016767765281642e+00,3.773040871355788362e+00
2.961884362398091497e+00,1.708810950396300710e+00,2.303384457325973855e+00,3.780827303577067422e+00
2.976610728226676716e+00,1.717446458244906049e+00,2.315669507833859608e+00,3.769547692958368224e+00
2.957979464197330266e+00,1.713315858498423605e+00,2.317795123609176944e+00,3.774317330978846474e+00
2.962698433603832004e+00,1.718008130658766897e+00,2.313677894630487675e+00,3.770647228203389822e+00
2.955840029126387769e+00,1.709429604539291381e+00,2.318337998918137632e+00,3.769645018773402079e+00
2.971530611452372295e+00,1.713117680294247158e+00,2.308408894176925852e+00,3.774003894062427644e+00
2.973279436845079893e+00,1.709562885940386190e+00,2.307804071319026651e+00,3.779430899796050625e+00
2.962482498262172470e+00,1.703764302547992715e+00,2.317774431427803705e+00,3.773548347639511746e+00
2.953542178255978534e+00,1.719723933039605912e+00,2.310549044244336603e+00,3.771047936493581165e+00
2.956472790163253705e+00,1.718050930253757436e+00,2.307305051331193013e+00,3.778751057997212559e+00
2.964027059919510876e+00,1.710641845490830759e+00,2.307849729516351811e+00,3.780908700554225010e+00
2.954399756840705660e+00,1.710725769916485284e+00,2.314631072495063169e+00,3.767784180517785408e+00
2.970947023649474161e+00,1.716520615400638938e+00,2.309265061903650995e+00,3.779674505000329088e+00
2.947268439653979222e+00,1.719930095717604468e+00,2.321757657337959024e+00,3.767298845736847479e+00
2.958455198862946833e+00,1.711522543504015115e+00,2.302008059024647224e+00,3.780868601111955218e+00
2.976862103525545145e+00,1.710087799210973758e+00,2.322231960031568399e+00,3.765333938078277765e+00
2.939899354827141931e+00,1.711684471669627561e+00,2.310257333831594817e+00,3.778742690418748662e+00
2.972594742186827510e+00,1.716710963668136358e+00,2.318700585352092780e+00,3.771078367394536279e+00
2.948080275667436467e+00,1.713899550701535990e+00,2.307787162212481924e+00,3.773049139534111251e+00
2.944803470126355904e+00,1.705000277515234419e+00,2.309944698813969133e+00,3.769119076123454537e+00
2.958787176747251557e+00,1.712853762346951747e+00,2.301766030715845623e+00,3.774881346552957595e+00
2.943899260762678161e+00,1.710231689349456241e+00,2.315878966484079982e+00,3.773132887163107796e+00
2.960647253965662529e+00,1.705128955784079636e+00,2.315076627813933197e+00,3.763743302754094522e+00
