VR,SS,ANX,INT
1.556514084841002177e+00,1.254276453140500402e+00,3.344489792138560347e+00,3.011558378129527647e+00
1.538250188289248532e+00,1.255324682551763882e+00,3.352814614871589161e+00,3.012582759060213444e+00
1.555942578977407953e+00,1.256843104688214030e+00,3.345473122838517721e+00,3.023818559381887372e+00
1.554355705533688958e+00,1.257983846297899611e+00,3.337884326299727089e+00,3.025408255937979796e+00
1.550221659442996058e+00,1.255432229527193133e+00,3.341314897109162185e+00,3.017943311634475823e+00
1.548629494564217834e+00,1.254808764124228704e+00,3.345346429444557401e+00,3.022404960781308603e+00
1.542451918743947381e+00,1.253701358993172477e+00,3.348396962085616213e+00,3.022962590080940704e+00
1.550309211901828910e+00,1.255798001973762679e+00,3.351934356105770174e+00,3.015605274514017164e+00
1.551057676163112520e+00,1.260929083988117316e+00,3.344007270525306996e+00,3.018165644594186237e+00
1.558655053560492831e+00,1.261915489162082737e+00,3.338195045256941551e+00,3.026855337208814944e+00
1.548126148857400963e+00,1.261895441260737272e+00,3.343840943272677890e+00,3.023617244607423427e+00
1.548034678900281902e+00,1.256249269578100014e+00,3.333616568932495472e+00,3.022420828420976591e+00
1.533281103136016288e+00,1.253608274764762776e+00,3.342732756580334197e+00,3.017630492963876421e+00
1.532514471424382574e+00,1.255960344456823030e+00,3.342322415887818643e+00,3.020398799531248013e+00
1.528508296450537429e+00,1.254900597962625097e+00,3.338753538157534617e+00,3.019463702373398117e+00
1.552382904794646468e+00,1.248852700783205538e+00,3.346918826601952279e+00,3.014909410771308806e+00
1.550725883021019325e+00,1.260250482443423969e+00,3.339718310916059085e+00,3.026011856516885423e+00
1.550670022904856005e+00,1.258287969395436301e+00,3.339301363008990720e+00,3.025286524690353307e+00
1.548794397114813925e+00,1.255006930646229035e+00,3.345741875579592683e+00,3.025104128820160998e+00
1.550973325011934412e+00,1.255587845705806060e+00,3.340847968890518604e+00,3.024967948030586662e+00
1.554643937115607555e+00,1.249848513672824790e+00,3.343503319075138425e+00,3.012052103883475773e+00
1.550510801418001794e+00,1.253392393821136430e+00,3.344737991410653422e+00,3.019467626818073125e+00
1.548602919289699953e+00,1.258859024199957988e+00,3.348382781382208240e+00,3.013678137916417921e+00
1.547124311099823180e+00,1.256240142037378327e+00,3.342280954934071957e+00,3.020301760121321788e+00
1.559559939314849819e+00,1.252837206272379822e+00,3.338714968316964793e+00,3.023496995716387303e+00
1.544980384364236237e+00,1.248821870929935907e+00,3.343946770045141736e+00,3.016125877205587447e+00
1.548193783564198123e+00,1.253695541454929341e+00,3.338356391145557822e+00,3.006176981278032567e+00
1.558280708315065599e+00,1.258626915901045029e+00,3.332579084070319109e+00,3.015784749595423975e+00
1.554285134446393934e+00,1.253348724431069705e+00,3.343806866165057734e+00,3.020136894975800512e+00
1.565740203756663007e+00,1.253283955773434988e+00,3.341644333263461331e+00,3.020960888085933771e+00
1.564387653759089725e+00,1.253105650542720051e+00,3.345219236196982582e+00,3.013972917344140079e+00
1.543567620434730836e+00,1.259783373386795580e+00,3.344250291614340398e+00,3.013435788585937747e+00
1.535991748864355744e+00,1.255936577511753693e+00,3.342963284778524891e+00,3.022249550030681409e+00
