VR,SS,ANX,INT
4.522366299807567103e+00,1.783904451212173115e+00,3.085941182007841732e+00,3.086456629999629442e+00
4.533026566278446801e+00,1.787347887807175573e+00,3.072411016482872625e+00,3.084593337043925132e+00
4.528027672577612961e+00,1.795753730393321757e+00,3.092983922370377670e+00,3.080504818334757644e+00
4.525455102982450128e+00,1.787885785771700542e+00,3.081610933283172482e+00,3.076080189338477933e+00
4.531054017385832466e+00,1.791804600726425889e+00,3.091209839252471614e+00,3.077615294518774025e+00
4.526203189970051888e+00,1.785466403195911100e+00,3.091005867955736175e+00,3.083330014484346737e+00
4.542917728209966199e+00,1.783856024394359752e+00,3.070247788774632003e+00,3.079367545703318498e+00
4.525778401067702461e+00,1.788796566833817936e+00,3.077029200702271261e+00,3.069560109240905721e+00
4.526589170808539286e+00,1.777209981198782707e+00,3.066254757714195645e+00,3.086782252579193475e+00
4.537191027539359212e+00,1.782531097239554496e+00,3.047318589348509299e+00,3.088885957771659196e+00
4.534978290131249423e+00,1.793668905729445040e+00,3.071749462801805830e+00,3.086130497657161520e+00
4.527108487855730168e+00,1.785915974904723758e+00,3.083475375324306711e+00,3.081039354381145401e+00
4.520867280907562069e+00,1.784850375880536522e+00,3.080894902814278691e+00,3.094253402231759598e+00
4.522771652779017160e+00,1.790940327623387507e+00,3.074298619485205553e+00,3.092078357843450309e+00
4.535220974963559470e+00,1.793713960018276321e+00,3.075417361951643613e+00,3.081976063780678121e+00
4.526390577791549852e+00,1.774945417211415633e+00,3.062257661277648424e+00,3.092957270600757536e+00
4.525671200302871178e+00,1.770311690368763458e+00,3.057483337519339539e+00,3.081062185052740876e+00
4.528690496018989542e+00,1.779894881157688236e+00,3.055970214642956595e+00,3.086599732655658901e+00
4.524168944312963347e+00,1.782871605671899395e+00,3.070522811123096663e+00,3.074386130340242218e+00
4.524493624138026249e+00,1.781129638203895027e+00,3.064608828734742829e+00,3.077768482545821360e+00
4.527955943806309946e+00,1.787383350818187999e+00,3.070588862734570323e+00,3.084533386848964831e+00
4.527616033942071461e+00,1.782962454533282282e+00,3.074882932671425984e+00,3.079746029689166331e+00
4.531837102681872231e+00,1.784636528493137808e+00,3.087222349986615821e+00,3.081337054962490996e+00
4.534417947356915946e+00,1.794522730741354932e+00,3.074372184710759015e+00,3.077404859095965950e+00
4.525632507885990030e+00,1.780090032877028827e+00,3.065260222351077424e+00,3.089096973824666748e+00
4.536302808216512439e+00,1.776840610393567443e+00,3.057484120738050759e+00,3.085607540364099677e+00
4.538104096099040419e+00,1.779803415912918574e+00,3.071637112476859777e+00,3.081453921797863593e+00
4.541202344797099499e+00,1.794355398843474170e+00,3.082268105387499624e+00,3.077120056926212932e+00
4.550129816773546665e+00,1.792314465762052000e+00,3.079157836810130444e+00,3.078454113296588357e+00
4.521519970290008850e+00,1.797034814436708539e+00,3.074581345605004845e+00,3.095460655879552991e+00
4.525751232517633227e+00,1.786391905448419415e+00,3.074087036702799036e+00,3.083063949646879021e+00
4.532346919935987373e+00,1.777858833973967601e+00,3.076926750913710595e+00,3.085478281957959368e+00
