VR,SS,ANX,INT
4.094771345106948068e+00,1.905332186837319641e+00,2.070762336817218774e+00,1.953527923148778100e+00
4.112623935472253578e+00,1.906834577627523286e+00,2.062179491350204508e+00,1.951905110108152375e+00
4.129407025228205796e+00,1.907612867418334357e+00,2.061930543410165129e+00,1.944393081654734345e+00
4.111055782218159926e+00,1.908628288627531422e+00,2.060168233010230665e+00,1.951836178575919512e+00
4.121612097870829494e+00,1.910483593506721256e+00,2.071863859187424328e+00,1.950359424153575105e+00
4.100341452354040683e+00,1.909045670506323233e+00,2.078059784363921469e+00,1.949847748082870424e+00
4.096560256624910856e+00,1.910512984175438911e+00,2.066189474398462345e+00,1.942631397238430591e+00
4.089169056006570990e+00,1.916510003187892774e+00,2.066413939515410192e+00,1.948700726616649170e+00
4.113222527722357746e+00,1.911681557736700565e+00,2.060840905242762311e+00,1.949415218259483717e+00
4.101548003288836064e+00,1.916474185812712339e+00,2.066299574275280992e+00,1.947066177357460459e+00
4.114325628106044519e+00,1.904132164466441290e+00,2.065484318263642205e+00,1.942758736670152642e+00
4.110749466165363408e+00,1.896013768800089316e+00,2.060455050383298126e+00,1.945756694341125748e+00
4.115314827890240501e+00,1.900542430373613367e+00,2.053805714762174883e+00,1.949224584573274299e+00
4.112054161372252103e+00,1.910884558784933462e+00,2.054471532186663563e+00,1.946805707733055613e+00
4.129876202925862216e+00,1.918378218003435887e+00,2.065230037769204330e+00,1.945673370497345012e+00
4.119283903994576335e+00,1.912561523257686913e+00,2.075682929328247717e+00,1.943163798836022194e+00
4.113861466344883588e+00,1.909691542880958437e+00,2.063790850409925159e+00,1.946768402334921877e+00
4.095288050800553137e+00,1.887531795720265970e+00,2.052690728834427158e+00,1.940295192659067469e+00
4.108959588849821820e+00,1.884804712545339100e+00,2.059670438928611347e+00,1.937772375424286597e+00
4.117023034276285465e+00,1.894033704587995359e+00,2.052993663358148702e+00,1.942122130731759988e+00
4.106743991132343119e+00,1.894770657917295820e+00,2.051740008314471009e+00,1.951038055613928845e+00
4.104853417101723245e+00,1.903132011365332943e+00,2.053393490251026687e+00,1.948493585601538181e+00
4.102387122210026327e+00,1.896219931780281920e+00,2.070365704944026497e+00,1.955583505127095334e+00
4.098824752449321096e+00,1.889149877126735211e+00,2.054518618152349152e+00,1.949606091497706029e+00
4.105089655866886567e+00,1.893754113176670417e+00,2.058622359715961636e+00,1.945409916867288924e+00
4.111292676049691508e+00,1.892796375489393057e+00,2.062463419273089293e+00,1.936180578899020066e+00
4.112520057377617277e+00,1.900459860207213580e+00,2.058245690287622054e+00,1.944121890288113885e+00
4.098157296007978623e+00,1.891376548340067743e+00,2.057377194402150167e+00,1.940400046615845087e+00
4.108941424267145592e+00,1.895166294350328462e+00,2.061607238175600543e+00,1.935509694146694493e+00
4.105684851725246887e+00,1.881419140960740588e+00,2.052101408922976766e+00,1.942975939989107115e+00
4.125679907969895588e+00,1.892774021666453921e+00,2.052618943882638103e+00,1.945414894732694355e+00
4.088156882032825123e+00,1.888552061885173661e+00,2.051702377588337178e+00,1.942294249281569796e+00
4.105886460045576669e+00,1.885006215552299080e+00,2.057628732066162591e+00,1.943180538907869570e+00
4.114821561434315100e+00,1.894325184330539091e+00,2.061145521432591110e+00,1.938823212272735130e+00
4.106502160082814434e+00,1.904590400492597535e+00,2.064425789229620278e+00,1.936376121172416864e+00
4.095743014798765458e+00,1.888940011963365251e+00,2.071632130017254436e+00,1.934780257020266570e+00
4.103578774619959013e+00,1.893246039147857829e+00,2.058816553301599406e+00,1.949961023688746575e+00
4.102539262263636743e+00,1.889547925353092905e+00,2.059115646026876689e+00,1.945650784327261240e+00
4.102800835720621819e+00,1.888403172757117554e+00,2.058851488315317280e+00,1.949450957111553251e+00
4.104865566170481372e+00,1.894628980654101014e+00,2.060611008904560837e+00,1.956162580931064099e+00
4.105351324340703378e+00,1.894410205068482123e+00,2.059177052644041161e+00,1.955500755563026605e+00
4.111311083100191333e+00,1.903928226245352961e+00,2.059538470461876880e+00,1.950723743185345249e+00
4.085611145442127778e+00,1.907434164876878002e+00,2.055639276386695080e+00,1.956155229849025678e+00
4.120869482910778814e+00,1.914928829174340930e+00,2.062391314163472433e+00,1.957375341784995948e+00
4.112555990634982450e+00,1.919038972998985626e+00,2.063442257180784445e+00,1.964145309571066589e+00
4.106871815583803986e+00,1.917247265321515348e+00,2.064188968549317771e+00,1.955470538915451861e+00
4.095140657511787907e+00,1.907039967023346883e+00,2.050873218307146750e+00,1.948753150657163147e+00
4.111444835579579404e+00,1.921154199027399478e+00,2.072832341357782493e+00,1.947419023786066017e+00
4.116262161703568623e+00,1.922042492653907919e+00,2.063895382415240398e+00,1.958790352787662226e+00
4.114032465032324559e+00,1.928940914302397003e+00,2.068588224232058348e+00,1.952469828589667111e+00
