VR,SS,ANX,INT
3.686092938368575211e+00,1.444558648535023249e+00,2.108572300520773712e+00,1.975304500294974064e+00
3.681697086094282589e+00,1.445686087684522780e+00,2.119961890161535134e+00,1.975599118623082573e+00
3.667046333499083044e+00,1.451615761117598602e+00,2.116979410600231759e+00,1.972456128611949744e+00
3.700582866288953721e+00,1.447686744052746333e+00,2.109644056128332945e+00,1.973163363948055693e+00
3.687221598033132430e+00,1.450411556245749134e+00,2.106925822898757961e+00,1.971187578292493692e+00
3.674926345676077677e+00,1.447232463900541832e+00,2.110676018195491555e+00,1.978100927792294073e+00
3.680473256196695964e+00,1.453917924171413301e+00,2.108129590080111804e+00,1.974713943241695580e+00
3.672096093802212469e+00,1.446150724910461927e+00,2.106677024351199190e+00,1.973112654193462046e+00
3.679885619138436148e+00,1.441200198812363276e+00,2.103189206334209693e+00,1.970818881617965479e+00
3.696912924418857660e+00,1.440917743612577517e+00,2.111083253527849646e+00,1.979573944550299558e+00
3.691634492252561905e+00,1.438831267633859490e+00,2.120247989467670902e+00,1.972018369635604396e+00
3.713391245893489678e+00,1.432070075335172721e+00,2.117880887401998091e+00,1.976585994841687954e+00
3.696021602879204782e+00,1.439894717594006002e+00,2.112665256076698306e+00,1.980567613273889860e+00
3.693005803316519842e+00,1.441536803292683189e+00,2.123234952378552531e+00,1.977229968313972241e+00
3.707319133185052351e+00,1.433538013399907607e+00,2.120337744581199058e+00,1.975308420220971639e+00
3.682676979886061908e+00,1.433056108569498166e+00,2.122807818795334978e+00,1.970512534871311061e+00
3.681535449999421949e+00,1.436276860563198365e+00,2.115252303839069370e+00,1.983380399194982324e+00
3.696475820802957557e+00,1.437413120018383283e+00,2.115701167812121142e+00,1.976858228778029858e+00
3.698221453298308870e+00,1.429261846614782172e+00,2.101951712190000876e+00,1.981448678788773732e+00
3.670977875243197630e+00,1.440581535495657928e+00,2.106285873569927247e+00,1.971567149417488451e+00
3.701086592777659501e+00,1.443313025266847349e+00,2.104769667508219477e+00,1.973313075624743895e+00
3.682367923836022960e+00,1.439008350622235533e+00,2.126911161584978061e+00,1.980481263552548388e+00
3.672138820798212411e+00,1.441053872039825379e+00,2.120124596255869687e+00,1.978050342669192219e+00
3.699381874053576436e+00,1.448179333337889174e+00,2.114379112952732509e+00,1.978382992210697466e+00
3.685771117956470277e+00,1.451809282643754972e+00,2.127445812569013217e+00,1.971184978386008479e+00
3.662951752412864970e+00,1.442984995838435092e+00,2.125421044279595773e+00,1.976932387694686488e+00
3.679908178792087980e+00,1.442883237070893720e+00,2.121341001839965212e+00,1.967152716846568561e+00
3.683070943097785932e+00,1.441790643914381498e+00,2.124083365577181137e+00,1.974058709139458578e+00
3.673814579092675725e+00,1.446426505306384724e+00,2.114557990061323611e+00,1.975798060421475544e+00
3.664099955885552706e+00,1.440909359252373179e+00,2.107460233501257552e+00,1.975749491435933480e+00
3.683204135770255849e+00,1.426292100964423160e+00,2.099274439152492899e+00,1.969392621968417689e+00
3.676402558061593329e+00,1.428890110968615623e+00,2.107329921102056858e+00,1.969659042373459013e+00
3.701453527985048897e+00,1.431311913136902758e+00,2.122065058897694367e+00,1.975043803720559987e+00
3.654485816086611827e+00,1.424009133748940004e+00,2.121921689861921312e+00,1.977641082531150785e+00
3.691416511622517493e+00,1.425522026293181366e+00,2.111298124270186705e+00,1.973199322548043311e+00
3.667305879643365518e+00,1.431763940500247578e+00,2.116271236896818841e+00,1.971595313301026886e+00
3.697658464705294801e+00,1.439161956331135084e+00,2.111705101028937381e+00,1.977720516305933707e+00
3.697199677436098231e+00,1.439070269590505768e+00,2.119577275282001239e+00,1.973075531711763864e+00
3.683832188845534095e+00,1.444419055462716095e+00,2.121674757852577642e+00,1.971474553691058951e+00
3.676604329421386375e+00,1.434145483513347807e+00,2.118380474508819944e+00,1.963248947640266140e+00
3.686301218399253177e+00,1.436273006527532869e+00,2.109702238711050892e+00,1.973107324450226852e+00
3.668686907345459769e+00,1.441539879010022229e+00,2.115711265442100419e+00,1.968557538021861175e+00
3.686958927552705045e+00,1.442479540886000944e+00,2.103633392907526378e+00,1.974305056280305282e+00
3.677351039078443851e+00,1.439141422989936858e+00,2.124194620786813203e+00,1.975456902955212257e+00
3.682693845764227536e+00,1.435639955820453117e+00,2.111854245947780040e+00,1.977603014853451358e+00
3.694005223211311861e+00,1.433115024385358760e+00,2.103297751186282483e+00,1.976015338390499920e+00
3.679867830964565378e+00,1.428914007028728728e+00,2.118337716333876131e+00,1.977544066312393101e+00
