VR,SS,ANX,INT
3.378578334604489086e+00,1.010408280437579132e+00,2.545686611201728233e+00,2.967938194982882916e+00
1.910490210615872098e+00,1.533355921192113946e+00,2.280233054563796102e+00,3.492196768364269399e+00
4.575929121840212943e+00,1.805111434243800383e+00,2.233983644936025303e+00,3.054169177543923031e+00
1.891163014949075016e+00,1.705687352534262402e+00,2.173645134510093335e+00,3.637201726451192663e+00
1.228767777126163141e+00,1.676206067073382711e+00,2.069845765635526913e+00,3.441911863531376348e+00
5.000000000000000000e+00,1.245967858838572750e+00,1.107691599805711746e+00,3.215312468003995949e+00
3.146565197015672943e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.123178451771887687e+00,1.985419518936192951e+00,3.652370840292887166e+00
2.847418582441256341e+00,1.149991937693980892e+00,2.368429567873764796e+00,3.616000891317026955e+00
1.039280549920973629e+00,2.008892317653862669e+00,2.384386760692904339e+00,3.898350130229587762e+00
2.404140420741166295e+00,2.053689140048196471e+00,1.581625499936814894e+00,2.719255330219523703e+00
1.598950322293206217e+00,1.814732076769868918e+00,1.761565721837421883e+00,2.200014069774771208e+00
1.461108275365460951e+00,1.508195373963290287e+00,1.858857701034801968e+00,2.909907793858494962e+00
1.774436082572511841e+00,1.099085539187600880e+00,2.647827031357775418e+00,4.099777837366036515e+00
4.298491174223545208e+00,1.204255659641384479e+00,1.550745966981282642e+00,2.361120375859282916e+00
2.788297890785304656e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.118069864192372087e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.110613584380397256e+00,1.124371398459507843e+00,1.724447152657518245e+00,4.144819534565153063e+00
3.311526239340525812e+00,1.200519218531811427e+00,1.979639801149631673e+00,4.354713475756415875e+00
2.970379843236977457e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.701370868126974578e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.981424079168256469e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.749835796383321984e+00,1.190779446085113769e+00,2.034719635323641640e+00,3.469397374380379873e+00
8.163052349643971084e-01,1.465722644629081195e+00,2.234887134158945798e+00,3.783711667532930978e+00
3.930779186815113402e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.152526369190176148e+00,1.702309506294889418e+00,1.938399260383088407e+00,3.624405756114777333e+00
4.061023657351083394e+00,1.523848200359427363e+00,1.886365859562050495e+00,2.605396021748868751e+00
4.790204428387765390e+00,1.078601335976883346e+00,2.232784115718455364e+00,1.214391614145443832e+00
1.712659396537725476e+00,1.125873171422996366e+00,2.055797060460438530e+00,1.432588580735317141e+00
5.000000000000000000e+00,1.081731118416370485e+00,2.225842854225329681e+00,2.566870440510236939e+00
1.852660551131122491e+00,1.391784935785788768e+00,2.441590949642809427e+00,2.157181466052830565e+00
4.251166429149924042e+00,1.321339508886027803e+00,1.311944203389307173e+00,3.238764804416709886e+00
1.855960702643990157e+00,1.955784153056493668e+00,2.814710665531484857e+00,3.172850967572665937e+00
2.207878559455193290e+00,1.461976946288741752e+00,3.201593370439701935e+00,2.475752552467502365e+00
2.953857466088741557e+00,1.598038201238410227e+00,2.207331133937693757e+00,2.870389693913429685e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.149135758334218327e+00,1.249002184701683227e+00,2.391506971818090133e+00,2.690114973712771196e+00
