VR,SS,ANX,INT
4.473909167727613934e+00,1.634633001379761641e+00,2.848621672604348731e+00,3.927704026449911012e+00
4.832565698924995878e+00,1.126476221130046085e+00,2.537423609754346554e+00,3.357549396706245304e+00
5.000000000000000000e+00,1.269384947622474558e+00,3.251792800357973245e+00,2.330011455371162388e+00
4.713303491934298428e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.402082152082175348e+00,1.224909378347198263e+00,3.884262572389716617e+00,3.861878437446361279e+00
4.165981471764253818e+00,1.625849810204705426e+00,3.946992657398107784e+00,3.100649135515068266e+00
5.000000000000000000e+00,1.185235058289002108e+00,4.005950203061900972e+00,2.643283397243604949e+00
4.477355452237744338e+00,2.135508197384967666e+00,3.950936792506870354e+00,2.312166630592956018e+00
3.846605348623054255e+00,2.358048089361861166e+00,1.633131261362860354e+00,1.709953254369450004e+00
5.000000000000000000e+00,1.730097642193352492e+00,3.103034038818394347e+00,2.587706478198972260e+00
5.000000000000000000e+00,2.386041063301996168e+00,3.054444834842592105e+00,3.731045238878188286e+00
4.024309931586077305e+00,2.030309945136221650e+00,2.423465085505305705e+00,4.219556195514540420e+00
5.000000000000000000e+00,2.490696791603628224e+00,2.299834395870435699e+00,2.724352534561144790e+00
4.400160373110304945e+00,3.379647066679241973e+00,3.102365137062007339e+00,3.535724389099550891e+00
5.000000000000000000e+00,2.405809246230244725e+00,3.524453487901057613e+00,3.343240837890204986e+00
4.173204853851290252e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.794215830180101445e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.338845329740859125e+00,1.895238893147812131e+00,3.970637044284744288e+00
4.329729092648258337e+00,2.486970423216909865e+00,2.310704197793542747e+00,4.487100420920691057e+00
4.101510764143683652e+00,2.766681328026303177e+00,4.049096330603085825e+00,3.930587084005278342e+00
5.000000000000000000e+00,1.820264374630822690e+00,3.689565661588803280e+00,3.416295470541856449e+00
4.460343835164535697e+00,1.662956712504797041e+00,3.194538273003915574e+00,1.805230486118110989e+00
4.535323745744102908e+00,1.633316950861677830e+00,4.338281886334459436e+00,2.775683804491755335e+00
4.723806660367245058e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.772103810310101224e+00,1.351669182678998826e+00,2.084861966906701003e+00,3.516742836560514007e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.631508980183479451e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.957122598027599025e+00,1.511869722423635487e+00,1.122206353110843269e+00,3.539507209972481583e+00
4.990049296030306003e+00,1.393380165108210500e+00,2.842055448151930896e+00,3.965896788684885266e+00
4.089888883886717785e+00,1.720261158603175966e+00,2.448778595670957348e+00,3.555290327676664752e+00
4.807297967975209474e+00,2.321261149348470276e+00,4.210919376704073791e+00,3.350067674440853516e+00
4.960562272541904072e+00,2.910735761003637734e+00,4.513868175247015557e+00,3.934115829408773912e+00
4.421309049620299803e+00,2.287390775668531440e+00,3.604885947743531105e+00,2.668792151538470492e+00
4.428125710558258987e+00,3.307878423050951255e+00,3.483010355227830424e+00,2.650749711363966643e+00
5.000000000000000000e+00,2.541801181333632975e+00,1.790236301887604853e+00,1.180302738045253319e+00
4.828842456769609548e+00,2.264263758908769741e+00,2.263310868290267397e+00,2.870501384281821444e+00
5.000000000000000000e+00,1.391143112337442034e+00,2.136409297092518145e+00,2.479384766935133211e+00
3.701436942150584386e+00,1.214282627898073619e+00,2.749989506591735466e+00,2.518802216341467837e+00
4.789812183633034515e+00,1.809167281114902437e+00,2.553076587007087728e+00,4.025046305520037393e+00
4.600897783579565470e+00,1.459517194440615562e+00,4.062139334324725404e+00,3.611891039770284806e+00
5.000000000000000000e+00,2.578109304749969688e+00,2.724945424466894917e+00,2.521100583509960913e+00
3.709466884351429350e+00,2.355704256749034275e+00,4.067525306807402430e+00,2.030514689298979825e+00
5.000000000000000000e+00,1.723862090345341436e+00,2.526886026774451288e+00,3.094267337823858099e+00
