VR,SS,ANX,INT
2.689282247694476879e+00,1.386719268971428054e+00,1.626972117486510383e+00,3.034604151276371287e+00
3.943886343381193704e+00,1.959051383237619515e+00,1.773531923481424855e+00,2.270379299722662392e+00
3.242683321658353268e+00,1.505810809310574649e+00,1.974826204080486924e+00,1.054906054789023440e+00
1.801733260718431762e+00,1.072060978747342075e+00,1.805967167388530692e+00,1.655854499220948517e+00
2.641372862208950067e+00,1.094797817964719089e+00,2.246694936568061074e+00,1.944213564407423656e+00
5.000000000000000000e+00,1.482025226625436121e+00,1.824099709205978970e+00,1.550758119165831062e+00
1.272598040668638797e+00,2.135595028520315353e+00,2.499949251068847911e+00,2.133756243220170656e+00
1.542683461570982795e+00,1.869719705397166365e+00,1.963032182809442805e+00,2.316982547894339106e+00
1.451677372566958502e+00,1.825409713853123561e+00,2.014668408355170914e+00,2.259466726645652290e+00
1.913113908180384737e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.856658718267348629e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.265430087998986153e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.653940492800645146e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.530774414749830115e-01,1.519626021210784828e+00,1.267440449334936492e+00,1.521344216131896854e+00
2.657490903618080047e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.844431931395726476e-01,1.089159271321077149e+00,1.824820436450603989e+00,1.827632265425688463e+00
3.432336574503430437e+00,1.270009406822417697e+00,1.953910096156007636e+00,2.317313350279065265e+00
1.587470614694717064e+00,1.517375623464604084e+00,2.205186178541051589e+00,2.017024933920438023e+00
2.814004107481656192e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.019311252538711798e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.713399478915304863e+00,1.347429159314105451e+00,2.631756686215104502e+00,2.055429928632749537e+00
2.420780585095843929e+00,1.020236928853292868e+00,2.767901876822437046e+00,1.541218472094892933e+00
3.213420007142773649e+00,1.430692914891585898e+00,1.607882241429552161e+00,1.644482109724999530e+00
2.087911441389417533e+00,1.536670684233054640e+00,1.528751137513278291e+00,1.784201798256471516e+00
1.227763051478471423e+00,1.693573563823491002e+00,1.954170483907891054e+00,2.995266674241371607e+00
3.365002137541118987e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.961139079247275596e+00,1.645239272636690897e+00,1.970710104422487063e+00,1.881435485656709927e+00
2.295518234258345114e+00,2.050050666834706270e+00,1.863315496138185479e+00,2.048175280191129932e+00
4.393776293343061745e+00,2.366198088470341965e+00,2.406475585983566479e+00,1.755009410969137429e+00
4.615069882853349625e+00,1.885750825515178475e+00,2.118884915257023938e+00,2.760034823963405159e+00
2.883340918201360736e+00,1.364723932950840490e+00,2.440869960702735320e+00,2.008090715510928437e+00
2.790532650135345794e+00,1.406515202662086406e+00,1.853418521949060871e+00,2.389407218050863868e+00
3.269397081725268883e+00,1.601987448305358885e+00,2.286434007078397723e+00,2.395980007276796719e+00
2.414976822306617699e+00,1.160603312481900184e+00,1.701503752598089836e+00,2.461864086018267894e+00
3.904215777168009716e+00,1.761272625699474847e+00,3.199874450926976976e+00,2.497482371538739976e+00
3.124200217726663009e+00,1.821494817042541792e+00,2.012703677171332473e+00,1.669486342894110020e+00
3.355776995213932246e+00,2.222941255697201246e+00,1.962289849153009191e+00,2.072291104358234382e+00
1.878515775937364518e+00,1.700991620395089665e+00,2.754631190863179313e+00,2.165553333314344187e+00
3.516129523156574788e+00,1.173702268196047172e+00,2.002018847596610307e+00,3.066003148538881451e+00
2.964973157898965983e+00,1.027169500203174213e+00,1.539426429107514593e+00,2.322879538057502469e+00
3.420087725261951039e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.095006491003934102e+00,1.203309598369427746e+00,1.174857654187035916e+00,2.224503507970147176e+00
2.152665127903917952e+00,1.000383412247060511e+00,1.069701576672332344e+00,2.168382821980162856e+00
3.451349055125865206e+00,1.416937029486727395e+00,2.605238818792600775e+00,1.495385770887067700e+00
9.548278104411156431e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.998269563097038848e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.311114652834202587e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.536718827744699034e+00,1.309774910437112805e+00,2.592378920037160306e+00,1.383982791629114528e+00
4.620119075988632140e+00,1.463239306652774463e+00,2.435134312481188612e+00,2.390510435971946457e+00
2.415846054561455514e+00,2.134561919059795088e+00,1.600761440124179202e+00,1.575999690556089572e+00
4.612521354100271864e+00,1.982377803642304759e+00,1.441930353514073282e+00,1.516955902675917844e+00
3.561416884544192918e+00,1.137964767978871139e+00,2.073478682228066194e+00,2.710415559687140874e+00
3.357808030649084952e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
