VR,SS,ANX,INT
3.046176030148542324e+00,1.366786373626075024e+00,2.458942894343505881e+00,2.283490419908335234e+00
4.015146553873203850e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.481917910228155666e+00,1.350936290987873267e+00,1.848861676685332744e+00,2.976642531216969534e+00
3.750460126513464498e+00,1.928549191261759388e+00,1.074388424069297132e+00,1.366695493984551035e+00
4.184115574064906973e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.862686261164921309e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.021972933515213455e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.105000593319821256e+00,1.944319815283138242e+00,2.249714935736111698e+00,1.752213343396499923e+00
3.203384935795945854e+00,1.438797282977351655e+00,1.867850223002346599e+00,1.419825956509852327e+00
4.374279557429193943e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.311227806740586921e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.424893351475652548e+00,1.190089830006684224e+00,2.862486804404490659e+00,1.632842095305441443e+00
5.000000000000000000e+00,3.157528697460249667e+00,1.674063710324903420e+00,1.744754202376387342e+00
4.426752802920962182e+00,2.472979022111553959e+00,2.143903718584463824e+00,2.286821938694667988e+00
5.000000000000000000e+00,2.383634632589195057e+00,2.036031587117896891e+00,1.853400023602094215e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.658144897853169653e+00,1.779237926056245866e+00,1.792460173414321289e+00,2.994902992277593157e+00
4.255411293745950729e+00,2.163144563197167081e+00,2.636185795232135920e+00,3.076262971617333086e+00
5.000000000000000000e+00,1.657889992490829467e+00,2.486108004258599902e+00,2.583165287041379266e+00
4.356802381557695725e+00,3.134176736764357152e+00,1.730549328436671086e+00,2.216903050858239688e+00
5.000000000000000000e+00,3.200343124355450097e+00,4.200601549580689209e+00,2.231125513133758176e+00
3.438144917395482558e+00,3.511060627005334389e+00,2.830757291866572878e+00,2.048519514607349379e+00
4.517334138328724435e+00,2.791813673846815558e+00,1.714016457650886061e+00,2.332522303766927152e+00
5.000000000000000000e+00,2.763201543588364562e+00,2.156105602647028441e+00,2.050230668324239502e+00
3.168812322638190349e+00,1.337215751834885058e+00,2.107001410851397250e+00,2.299574580230844045e+00
2.786820206426193991e+00,1.436397937782745160e+00,1.720545421317925427e+00,2.159102331909665828e+00
4.726760534469568675e+00,3.213890806376602072e+00,3.114840992301682654e+00,2.673563652877379848e+00
4.102663323321165123e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.614231390153349821e+00,1.785201741611284643e+00,2.361702615842050434e+00,1.966305717087438953e+00
5.000000000000000000e+00,2.642895064246253867e+00,3.336132264551336490e+00,2.633108472793938226e+00
3.042308396476432808e+00,2.626939521357288587e+00,2.973671242491529476e+00,2.196642241208825119e+00
3.824182981871282472e+00,3.264761580358929827e+00,2.542046203810711447e+00,2.098636991794504691e+00
5.000000000000000000e+00,3.882083446748561428e+00,2.761981632536527620e+00,2.099167641515679250e+00
3.378618114757304447e+00,3.665946964491277438e+00,2.947966910765206450e+00,1.950863669598181360e+00
4.311740617525115837e+00,2.513686550191753799e+00,2.385498453759836490e+00,1.736828733268369840e+00
4.980261212176856134e+00,1.245867262811475751e+00,2.263587080411098906e+00,1.685961571437501361e+00
2.680747943841712555e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.997614352526494663e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.043776174224759323e+00,1.847086807959823718e+00,1.271722692062170923e+00,1.469640985456287963e+00
5.000000000000000000e+00,1.870683155772148609e+00,2.364979024296261390e+00,1.521577693315914637e+00
2.817152214768988916e+00,1.772993299260447575e+00,1.754694622431116180e+00,1.623193594167531506e+00
4.894918179308288764e+00,2.480505763407877318e+00,1.649502540507111537e+00,1.634508286361164409e+00
3.270912877214859016e+00,1.733157133309882081e+00,1.816498601035519744e+00,1.717104386090958945e+00
2.598424874450509847e+00,1.132699274187527694e+00,2.589659554718546808e+00,1.422690501191989698e+00
4.767563565629507671e+00,1.370917170700778565e+00,1.612452812848558903e+00,1.739657466801753039e+00
4.748985178066144286e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.442504196711192233e+00,1.022641918610495360e+00,1.706000781782549991e+00,1.729152054524946580e+00
3.159101188982398778e+00,1.629727841687820922e+00,2.308545974599337747e+00,1.221071542932101739e+00
5.000000000000000000e+00,2.862907324486136940e+00,2.505118504558469628e+00,1.348965277418955999e+00
4.502847718646033393e+00,1.521514949423221630e+00,2.432970422302405566e+00,1.758934581136346820e+00
3.937470507454593260e+00,1.540146929195859160e+00,3.093706812722865518e+00,1.977310354330647835e+00
3.091828576807371221e+00,1.873772237829692155e+00,2.087358352148334539e+00,3.200173536760718918e+00
4.223545999950061969e+00,2.174820310817398905e+00,2.658077801985487820e+00,2.754078932641063737e+00
4.780780585500204793e+00,1.923706566841400400e+00,1.988568361427260900e+00,1.962875534662047894e+00
2.645705057158855844e+00,2.018923288702874075e+00,1.324673002512355646e+00,2.199126434062163682e+00
3.032741981840131551e+00,2.084465615052877308e+00,2.848852739193603156e+00,2.104884086830074441e+00
1.804292926191393143e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.347409596006239774e+00,1.671815416908996044e+00,2.239775690872961356e+00,1.729170710507191178e+00
4.154678272659475091e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.390754225978299452e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.485078365236518927e+00,1.212137103517413106e+00,1.693592978125801451e+00,1.643198050451208259e+00
2.534024311713354294e+00,2.263563030148821653e+00,2.457649894958023662e+00,1.807968046870935153e+00
2.809701681568546050e+00,2.565708895129029443e+00,3.105375422360769910e+00,1.675468750621274872e+00
5.000000000000000000e+00,2.599886766354329914e+00,2.126073179230714150e+00,1.676811321338335325e+00
5.000000000000000000e+00,3.224429151614121025e+00,2.186326722576418913e+00,1.655177217157743907e+00
4.108597704993551147e+00,1.947602982132241589e+00,1.976804750304284042e+00,1.188610556884522884e+00
2.073585440639944100e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.257022234514200587e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.387487876764080141e+00,2.032705156426130255e+00,3.231425458103539317e+00,2.954410001989275170e+00
4.468404867586285967e+00,2.808071598833894011e+00,1.498166612154614663e+00,2.461584732775813578e+00
4.138509593935886244e+00,1.340544075890081732e+00,1.152459587910955374e+00,2.166074836858185915e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.739181474654758475e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.228953388148723569e+00,1.081048010783929314e+00,3.346437808566879113e+00,1.975333435601562604e+00
