VR,SS,ANX,INT
2.340994648113923660e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.819794061066438928e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.445420444343074262e+00,1.100948207096348774e+00,3.494127823095802388e+00,2.629885995728698411e+00
3.095558640342176204e+00,1.035317083070983690e+00,3.834346163216653558e+00,3.483589529032113496e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.320416041393588813e+00,2.703605041564502987e+00,3.482894739340150814e+00
2.655816419305747189e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.435783561384663010e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.906583808840216498e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.867921967156843222e+00,1.007358085524757474e+00,3.435831356006822990e+00,2.725663752725188793e+00
1.971444352515886012e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.067717807599461999e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.110579410104672426e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.994024881312027375e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.102709698202258615e+00,1.010929141494797623e+00,2.920396204398687523e+00,2.056618372704786424e+00
3.049709274798341863e+00,1.112710035939212805e+00,3.939806885539286263e+00,2.885847502878413628e+00
4.792566672550101714e+00,1.102595988819004003e+00,3.865211022615910874e+00,2.404638495110979157e+00
3.220083846734691058e+00,1.461666238395319173e+00,2.924531155962617035e+00,2.578800713905146313e+00
3.495693451404759955e+00,1.120843639958642557e+00,3.982303628579180632e+00,3.689614488629301192e+00
4.838668434399872709e+00,1.179241671852106377e+00,2.650488008479663815e+00,2.301519793215314191e+00
2.451609463472276484e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.130948217473766171e+00,1.283090415409794183e+00,3.745147288245333161e+00,2.297697567668674168e+00
3.680641780718893141e+00,1.078199684566621519e+00,3.139689809093663353e+00,2.647422435139107577e+00
4.573633093749458922e+00,1.153488466324741779e+00,1.825691555747535055e+00,2.650725079414915086e+00
2.711670744520843890e+00,1.121880383739801923e+00,3.561382989068888616e+00,2.598829734801449742e+00
3.218995506265259987e+00,1.557622863512964972e+00,1.592492383067837247e+00,3.345062538312078004e+00
1.689027734563400163e+00,1.403402574181820128e+00,1.954873970288432350e+00,2.752087122857551194e+00
4.721636711824210408e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.137421144354888725e+00,1.070790175971882752e+00,2.576203186718771132e+00,3.441546629192891338e+00
5.000000000000000000e+00,1.059584025271253394e+00,3.124217017602817670e+00,3.814429527572152701e+00
