VR,SS,ANX,INT
5.000000000000000000e+00,1.495126172511596296e+00,1.532907528863481472e+00,2.203226493565050959e+00
2.026737694384779687e+00,1.737669131928946342e+00,2.000950022261728023e+00,2.493059209109838914e+00
2.020446952410286379e+00,1.149108568687214671e+00,2.202584151237040100e+00,2.582753727926498932e+00
8.814113464457429270e-01,1.193835937310807171e+00,2.419781272505610925e+00,3.022034992022979427e+00
4.876905949901743753e+00,1.135475415613468986e+00,1.759388269979764052e+00,1.594755172341960403e+00
4.407644298912028802e+00,1.441542914305806278e+00,1.912294703788440575e+00,2.881013718177124261e+00
3.257895610233501493e+00,1.384723409851164933e+00,2.342088744684037493e+00,2.547916184834989384e+00
1.758524589946514061e+00,1.731681761445524437e+00,1.426916147672589119e+00,1.807304665057062554e+00
2.948799692374256765e+00,1.554928202174195029e+00,2.049677873361698488e+00,2.209013892072781982e+00
3.556405780362604130e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.647172309695551728e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.864505627557640821e+00,1.295683654423488207e+00,2.522942300471707533e+00,1.028114729018771323e+00
2.963572519664799287e+00,1.153619319550190037e+00,2.787317483882521874e+00,1.963993686618981327e+00
1.331466607845805061e+00,1.077738932530894367e+00,1.967498908398942259e+00,2.871429851404799116e+00
4.867368967884750930e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.970845228215898803e+00,1.527183268597630317e+00,2.251871976208475346e+00,1.637330556478025834e+00
1.056834790939534807e+00,1.038374211679822023e+00,1.799176224044250594e+00,2.899073872664291507e+00
2.428828039755823731e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.262904332027414256e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.335537340464804101e+00,1.212356071189429896e+00,1.799428468031448292e+00,2.621511432372179762e+00
3.015662067115866485e+00,1.471025136477680739e+00,1.326150617270673404e+00,1.926883488806660827e+00
4.952151082204018451e+00,2.052541476056432224e+00,1.851924941904471877e+00,2.471394916058140101e+00
3.790034047265750772e+00,1.936433627986663408e+00,1.835040412901907780e+00,2.019220440795055360e+00
1.813689829110703977e+00,2.438083369792599875e+00,2.630954002680506054e+00,1.649767524454592849e+00
2.602445017692069484e+00,1.275254479454023926e+00,1.643284772368890145e+00,1.724078783559992889e+00
3.750467782720149135e+00,1.241491540721199494e+00,1.299027295075288357e+00,1.815266337286012277e+00
3.700012944610254984e+00,1.703171848044657155e+00,2.145452133001391815e+00,2.171889043738694625e+00
1.766223500648884670e+00,1.801345274807762964e+00,1.982185503507384761e+00,1.945638073571066107e+00
4.159052038124660733e+00,1.067573225439037321e+00,2.045068590634580907e+00,1.920952852536602196e+00
1.985817158965849760e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.262061310517664126e+00,1.002197957986447063e+00,1.122336971814034801e+00,2.129354150417216651e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.276172619981189804e+00,1.397314155945980740e+00,1.655111563179807899e+00,2.597518183203424869e+00
3.165252375128160267e+00,1.612107629586358337e+00,1.923210548160572353e+00,1.834246574184151157e+00
2.126090528742849983e-01,1.196682243813365076e+00,2.151446688954765651e+00,2.304249530199395490e+00
5.000000000000000000e+00,1.695155810606953528e+00,1.689552815658708740e+00,1.726674419045385322e+00
2.780832881498159992e+00,2.042783579882691214e+00,1.982123947401067676e+00,2.245890082983811986e+00
