VR,SS,ANX,INT
5.000000000000000000e+00,1.623621353632709319e+00,1.724333605783936019e+00,2.364808582563651562e+00
4.865085609207751460e+00,1.820494704817120057e+00,2.611453175173003682e+00,2.346742955409023335e+00
3.352726904218138237e+00,1.634896777954746749e+00,2.700529563609911143e+00,2.212519572736050488e+00
2.773036054376313508e+00,2.842129366830937087e+00,1.629123228694526082e+00,2.282057113788205971e+00
1.964166501176090707e+00,2.772816135849353714e+00,1.938803813646487129e+00,2.339096886937576336e+00
1.533825183658492630e+00,2.085254240756182043e+00,1.822584978221868379e+00,2.634737595453452208e+00
2.694538104742694173e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.100249944350609965e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.003283455821298631e+00,1.372630111670843922e+00,1.970778523213930988e+00,1.118425487984688438e+00
2.611697236467320771e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.120516657612745881e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.476399831278016883e+00,1.145505100621078576e+00,1.185926490306136838e+00,2.326172256481751077e+00
4.421568929010581961e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.079930577840813255e+00,3.048596949154798175e+00,1.620920022347812850e+00
3.079998145391444453e+00,1.265283788654274044e+00,4.296922341463094597e+00,1.918420862498769308e+00
4.804165411043625156e+00,1.438086958020706074e+00,3.102658338876943755e+00,2.007872130540002686e+00
3.601233209462856966e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.344311014108833913e+00,2.195414593255754721e+00,1.891094304468978970e+00
3.272143334057593833e+00,1.520316075089406027e+00,3.889603788041405164e+00,2.147648690805588068e+00
4.500972943523788850e+00,1.304239547972917190e+00,2.380049167015289235e+00,1.877922825348048885e+00
4.409376080203680104e+00,1.221479764998432360e+00,2.974697474839563149e+00,1.749973378319005901e+00
3.289205988236614253e+00,1.138546066636656917e+00,2.090906179275136889e+00,2.235197544620715071e+00
3.444606158099112747e+00,1.670840654136551473e+00,2.240498160699405883e+00,2.094875083831759799e+00
4.509928087759529802e+00,1.632338571675348238e+00,1.802367231179976770e+00,2.012141474346559100e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.381109556866395138e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.457685409089875428e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.742826147496158384e+00,1.654998612168059546e+00,2.488135472989497554e+00,2.466197696239493808e+00
3.252611272794676989e+00,2.472031043369864456e+00,2.564323831708578361e+00,1.605326382211281322e+00
4.216530284470743517e+00,2.165243024741115185e+00,1.689799243623091307e+00,2.386152465238716491e+00
3.440901978920238857e+00,2.514656295194039437e+00,1.871691389175987874e+00,3.226607166119878300e+00
2.833858492292712139e+00,1.901575589535307698e+00,2.083927961778038629e+00,1.112498556444521558e+00
3.967948352587943983e+00,2.050678541600347238e+00,1.094399036629873923e+00,2.256596925984779123e+00
3.512128269886962695e+00,1.700641714189094378e+00,2.698647258377022240e+00,1.719234885981973271e+00
4.821093979417591768e+00,1.340332680732900794e+00,2.557029576078596378e+00,2.997765191999347767e+00
2.027501686487771515e+00,2.219021432991247433e+00,2.226488430512342021e+00,1.439409445730916559e+00
2.828768605546050363e+00,1.902739841594866643e+00,1.539739305060561447e+00,1.614783935296304263e+00
5.000000000000000000e+00,1.619237647992127771e+00,3.562782013847442641e+00,2.455880038762553674e+00
4.879808489780499414e+00,1.469766459926395541e+00,2.103473011652388536e+00,1.988177987057732743e+00
3.180521863478773525e+00,1.968062889546320582e+00,3.341589913531344713e+00,1.457406612237389432e+00
2.082601308412137975e+00,2.820970525323110323e+00,2.155992274157930932e+00,2.282323701545013961e+00
3.176058657140885977e+00,1.589814502748579939e+00,1.593006524813360247e+00,1.919873010803970992e+00
2.984009769549505364e+00,1.277614550758766843e+00,2.186888903869844469e+00,2.072261523542373141e+00
