VR,SS,ANX,INT
4.311520609447174301e+00,1.173145668809351783e+00,3.840638183293249686e+00,3.189858982066501536e+00
4.556290804734827837e+00,1.287252824324541134e+00,4.615112474073479021e+00,2.325160741932695618e+00
3.528754502713283614e+00,1.077565128784499393e+00,3.326878225024401559e+00,2.830705514783281807e+00
4.509686018078549630e+00,1.009069131610185632e+00,2.914273692766800927e+00,2.922407207657605088e+00
5.000000000000000000e+00,1.371508524315141475e+00,3.542825150066148954e+00,4.211994020433630581e+00
4.850508949903275635e+00,2.980405233633235618e+00,4.490545668404916313e+00,3.707066205047279350e+00
5.000000000000000000e+00,2.366566823037472567e+00,3.663771950545235967e+00,2.339343248152279564e+00
5.000000000000000000e+00,2.212205603177540780e+00,1.161677100265189333e+00,3.342013899256826459e+00
4.496944650381546893e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.140186235465433739e+00,1.163518613380532862e+00,2.536535041166127158e+00,3.367841193672452604e+00
4.475641136781865370e+00,1.171623213152671816e+00,2.907692404699154132e+00,3.481384304313588363e+00
4.312928601171392096e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.095818959413391802e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.628215356241633716e+00,2.333353809547562996e+00,3.056662562519074644e+00
4.649375524453967401e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.629726951310575878e+00,1.506587743969092230e+00,3.802287477345595690e+00,3.050021899961479654e+00
4.339695000843062367e+00,1.796821183381974274e+00,3.133262383318605515e+00,3.483308896269239341e+00
4.568640471562251726e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.189822010165050514e+00,1.186730756954104571e+00,3.740798915614240716e+00,3.612837624337303488e+00
4.362391263382250806e+00,1.034381352364923456e+00,1.727436010475769779e+00,3.066196474524508719e+00
3.898148141508814390e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.916144809595911269e+00,2.551157290069794747e+00,2.227427398372641143e+00,3.328435061576939802e+00
4.385131808596283598e+00,2.455563549171383642e+00,1.195918726741145299e+00,2.282467420355307031e+00
5.000000000000000000e+00,1.591755397458475496e+00,1.956856727607779511e+00,3.734428968012420746e+00
3.748523334151365294e+00,1.824394150684488514e+00,3.491212175542870000e+00,3.290018175252501731e+00
4.630533441971768305e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.446625446112468794e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.549771934270344875e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.429083249931176525e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.528700943404273538e+00,1.962007050919674533e+00,4.361132117647843032e+00,3.911665952145159331e+00
4.188841294573643736e+00,1.080886745422490636e+00,3.802027583219642182e+00,3.122444314612936811e+00
5.000000000000000000e+00,2.059764334590799439e+00,3.374545981009210216e+00,2.646873172286761999e+00
4.428892899073795242e+00,3.048564317831186976e+00,3.320535225497594833e+00,3.582769124594592292e+00
4.306703228485924129e+00,2.987664736922026609e+00,3.038636444247726498e+00,3.967086320104901365e+00
4.073955784006413339e+00,2.185542256635693459e+00,3.344660376530917745e+00,3.429094749124260932e+00
