VR,SS,ANX,INT
2.510030212771156233e+00,1.818448841052323184e+00,4.043080494917392187e+00,4.163172829495918492e+00
5.899508059653942871e-01,1.914313371614865256e+00,3.980171045484951264e+00,3.155328773850634150e+00
1.590794554075958489e+00,1.085369738020267594e+00,2.518058101321080322e+00,3.040712171901096550e+00
9.437185678202799632e-01,1.516196767385432631e+00,4.049723441581653205e+00,3.421493075716276699e+00
2.311232161463182777e+00,1.169262759536444873e+00,3.414455653364544041e+00,2.657540037387904341e+00
2.453830750307595565e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.222935007141408459e-01,1.909766968146744626e+00,3.574127281191804784e+00,2.677854209868281821e+00
3.305971411645035829e+00,1.435012475387377862e+00,3.809000184792024513e+00,3.913334772271694906e+00
2.142849185092321029e+00,2.189385862739250399e+00,2.816446321233829764e+00,3.136786513764715956e+00
1.070319176350983392e+00,1.593226693002301797e+00,3.110983269987193989e+00,2.612392587166583180e+00
3.076701782220148118e+00,2.073105850784681792e+00,4.643853651139998817e+00,2.570249662184459716e+00
6.265065067148494204e-01,1.744309753469765134e+00,2.412081973398788826e+00,3.032750832732352464e+00
2.104162152002733155e-01,1.473773701408972014e+00,3.869162703813925575e+00,3.280862097159195745e+00
3.153550247740288803e-01,1.292545552367377892e+00,3.119065756186546245e+00,3.125066798990422612e+00
1.650301572369884839e+00,2.133843135146642478e+00,3.868234080619924242e+00,3.337810861203935886e+00
3.290941153146680342e+00,1.823202402939509748e+00,2.575628009356547565e+00,2.434150494602356662e+00
2.282022565274903769e-01,1.494450989088168313e+00,3.579494016590883287e+00,2.868689941050167391e+00
6.388707439000013144e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.830696901461308146e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.926028835469576705e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.540276959533875223e-01,2.252710156690469478e+00,3.899561405983248186e+00,2.537100356965058090e+00
1.123706085943859678e+00,1.613113814283110736e+00,2.803164453294171299e+00,2.241431962318276128e+00
7.597892939648006605e-01,1.469402023831400061e+00,3.396445363323900679e+00,2.757427859167867368e+00
