VR,SS,ANX,INT
3.077984629264460814e+00,1.348892634097553334e+00,3.688608549282814675e+00,2.546587189297340625e+00
5.000000000000000000e+00,1.084115430565877780e+00,2.754082083109675949e+00,2.156733093706133531e+00
1.321783599381511465e+00,1.153483411218439336e+00,3.716977097338993730e+00,2.420114332642265609e+00
1.513791530895848947e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.701563957975286812e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.847421071602081355e+00,1.097841396436153749e+00,3.621684989557237166e+00,3.102253023229514461e+00
2.849917745186221651e+00,1.132942046339755482e+00,3.018899114717327414e+00,3.029383273189147463e+00
1.403038157958883314e+00,1.478897132013949012e+00,1.335804620796812614e+00,2.446823331551250202e+00
5.000000000000000000e+00,1.559587896244606142e+00,1.920434702123382742e+00,2.530877847446206808e+00
4.981192041981907792e+00,1.324660639547661667e+00,2.140594707658586060e+00,2.790391614847693713e+00
2.811345040280914365e+00,1.332687042783232911e+00,1.530898916746141758e+00,2.917041051028995025e+00
5.000000000000000000e+00,1.434677478139489315e+00,4.050053486841128425e+00,2.402718779875829380e+00
4.100578326504254356e+00,1.105191464680574942e+00,1.688764485426451412e+00,3.387279916047010175e+00
1.793527848863563756e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.429562028639765892e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.317047133351863852e+00,1.053643507032769211e+00,3.147186199765642733e+00,3.160965032509222894e+00
4.200447458821660263e+00,1.160491348275472179e+00,3.365040535255958254e+00,2.688098703029367709e+00
2.963522990671233259e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.785171268210723916e+00,1.054490327087306722e+00,3.023074373542512294e+00,2.818035047114253011e+00
3.490182038195182912e+00,1.340937855204975770e+00,3.922936708734940492e+00,3.465470898991259041e+00
3.000545336993935663e+00,1.105285409150016607e+00,3.101374514074915822e+00,2.401319414200798974e+00
3.313801673041431251e+00,1.331484553358563749e+00,1.802008838030398907e+00,3.027025689145395049e+00
4.771387642441707655e+00,1.082449997624782778e+00,2.997293149290378711e+00,3.552907845978238832e+00
1.702088907386467564e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.867305696842768370e+00,1.282143883866689427e+00,3.637904481633421838e+00,2.077956204635115434e+00
3.900708710981023675e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.077638042066762836e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.904727181927881041e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.657590881724543053e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.133075966139521995e+00,1.014568150390521950e+00,3.491109529106444231e+00,2.758248635081903100e+00
1.874146266543830874e+00,1.205484454065861355e+00,2.703438848604796441e+00,2.841898067804317307e+00
2.298662474747689810e+00,1.642169505645577621e+00,4.033336409019636193e+00,3.554455006553698393e+00
2.019789174432435885e-01,1.531217587173792527e+00,2.535561610973583679e+00,3.627855660856845965e+00
2.305554957215324219e+00,1.270711636602574579e+00,3.454761086291869177e+00,3.442640231430058151e+00
4.827904403837184333e-01,1.207033837038558266e+00,3.844795453752321457e+00,2.587313834997385875e+00
3.357289061688801812e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.553570407108867624e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.775860893792679640e+00,1.333823649339449968e+00,2.085014260185753088e+00,3.709067322174484538e+00
8.147468592722755254e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.132715064212404199e+00,2.865707951131105879e+00,3.536585920202056421e+00
2.666746140967382495e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.837575006539973188e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.579176737193535907e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.211637624098114152e+00,1.660982238960220903e+00,4.373698643858210389e+00,3.171806212217351373e+00
5.000000000000000000e+00,1.508320201837084928e+00,2.810017603104653983e+00,2.070824333462180977e+00
3.498662922634931949e+00,1.268112537705025744e+00,2.535153012532710193e+00,2.812027084232894936e+00
2.217398325057411412e+00,1.256023280089824334e+00,3.060924501640563733e+00,3.451793520649833802e+00
2.854464246784992554e+00,1.463900610990384710e+00,3.989014233042895263e+00,2.818241824335969259e+00
4.362546459639982999e+00,1.125489445129237431e+00,3.390066968962271332e+00,3.544593462195905875e+00
3.436291965195073406e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.509418643011041894e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.106311734140688507e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.980751407562840072e+00,1.088471020468550599e+00,2.222003871288738885e+00,3.161494944742341939e+00
5.000000000000000000e+00,1.355533136355270951e+00,2.480388752579807843e+00,3.162704980827421242e+00
3.375434881351529359e+00,1.279884831552601909e+00,3.586012151254053926e+00,3.159527374336899896e+00
3.966808206604268250e+00,1.246561585779363268e+00,3.306178019950301916e+00,3.731727861017137826e+00
1.923596655131410982e+00,1.062797196651367626e+00,2.676279287749985247e+00,2.479310577643791369e+00
2.193312374317179625e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.613492953628349769e+00,3.736200403300086847e+00,3.890250804317010314e+00
4.442990434672495326e+00,1.213762713233688562e+00,2.045729434413191328e+00,3.015062603285506349e+00
3.652546357920411602e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.610730950540720574e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.695421579860924677e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.752183514254540775e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.913208814444832484e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.004905085430408462e+00,1.045970657800358472e+00,2.509764857174436870e+00,2.543487869629168507e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.971897259163045035e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.903541517264355942e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.046429361271985492e+00,1.691017290087564406e+00,3.526252880076281571e+00,2.741800848207097463e+00
3.370764244111344343e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.807377376359285748e+00,1.100776868255999075e+00,2.967136628619443606e+00,3.025154168779243591e+00
1.951404979413192464e+00,1.272293873560084831e+00,3.066245926395002819e+00,3.017826803027622962e+00
4.393268307694119912e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.446817828581431264e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
