VR1,VR2,VR3,VR4,VR5,VR6
2.241383445827507259e+00,2.771472286662239881e+00,4.876457958477205423e+00,4.572848147664392293e+00,1.972097396311736972e+00,3.838570374443694089e+00
3.988724662409388610e+00,3.513527565208706349e+00,4.920776155601301660e+00,2.491902906958392450e+00,2.358391931666857566e+00,4.237252135453092095e+00
2.131061154255033951e+00,1.385161395714822108e+00,1.500803932451214351e+00,3.770649345581173151e+00,4.005293280560797697e-01,1.190309317140845646e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.484453341650143088e+00,3.222013168803433913e+00,2.937945392595882943e+00,1.956881477413472403e+00,2.625484664522149458e+00,3.502264831410269341e+00
3.783506420108416535e+00,1.799131933964161600e+00,3.235279627035266170e+00,4.521108898323103809e+00,2.777580775739834973e+00,2.081773013127260263e+00
2.770393590666151429e+00,2.217601612336919104e+00,3.439324133788647764e+00,2.691322455147990844e+00,3.617413146322636663e-01,1.705135969278591457e+00
1.965967561079129622e+00,2.374909788278032341e+00,6.087935317960528891e+00,2.528373190772555290e+00,1.471414574564177569e+00,7.732421459319427370e-01
1.565871702790277542e+00,3.386714129669304185e+00,6.849335591001356249e+00,3.036593025746278318e+00,1.368030498158250952e+00,2.871454198554087345e+00
2.071502228313372385e+00,5.129222972460450336e+00,5.870602503467991617e+00,1.395137947536971623e+00,3.233046236525276118e+00,4.092577200711967400e+00
3.257122361298221858e+00,1.811777586233892068e+00,4.127442600475246692e+00,2.607453638365711868e+00,3.409253981731531713e+00,4.035888166207872274e+00
7.053431885690848446e-01,1.713643902850327194e+00,5.258117547322705754e+00,3.457576419170579118e+00,4.130583790798768362e+00,3.078834712879665592e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.081899056527849901e+00,2.939565671851484208e+00,5.509001126494229794e+00,2.575127320962041111e+00,3.135937597900079865e+00,2.686768168583522076e+00
4.369415031146415274e+00,2.873629716569923165e+00,5.798150986134470664e+00,2.365925166671406732e+00,2.171079875801547043e+00,3.936727870540667418e+00
4.466825149415289964e+00,3.334175463954363927e+00,5.937334357517399575e+00,1.747789298760030974e+00,2.161526668921021521e+00,5.705596562381339609e+00
2.536833035585408958e+00,4.277905670102587266e+00,6.651837535511819333e+00,3.442156442032687114e+00,2.906804561575572876e+00,4.215699201162064647e+00
1.824043671899178598e+00,3.329484403818455007e+00,7.124418474589193195e+00,5.478238413048467592e+00,3.415659571061546274e+00,4.533647427891981607e+00
1.175203795656740935e+00,1.638816405468789483e+00,7.038581009839125713e+00,4.988914178709377367e+00,4.316069113787383671e+00,6.254726267569481912e+00
3.056077283299693192e+00,5.915588187166211043e+00,6.665755882761359885e+00,5.895464248200834589e+00,4.357500237321842107e+00,6.637823897392182815e+00
2.313361611767974502e-01,1.269190483534646585e+00,5.810495476855567887e+00,5.733685799533676075e+00,6.607951457709259735e+00,8.176400349204445916e+00
2.472716893676018657e+00,5.013757557447444668e+00,6.290637143903850870e+00,5.484763673873441547e+00,5.576520322232092042e+00,3.882697291928932426e+00
1.359921996845388170e+00,5.522411577652494685e+00,5.974175125906330486e+00,4.869388072096429099e+00,4.789903256687257027e+00,5.808389762754842423e+00
3.017050954586482980e+00,3.672615757244834800e+00,6.101767143170737207e+00,3.543981470454113492e+00,2.632769892752622631e+00,5.345535451016862893e+00
2.493588722608826913e+00,2.327640699154104986e+00,4.952841667785978785e+00,4.201715616196921133e+00,2.196103863909682374e+00,4.076707958538446697e+00
