VR1,VR2,VR3,VR4,VR5,VR6
2.121940501404127932e+00,2.001239428836447232e+00,2.841615143094633034e+00,4.934219574984639145e+00,3.672737768329811914e+00,4.570743272346830643e+00
2.585048326518156081e+00,2.415468544740943191e+00,4.233473574329171818e+00,6.176667618615370614e+00,9.411282521128230272e-01,4.340945210823003997e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.461573093997703410e+00,5.165044509522891403e+00,7.528968322677261682e+00,5.907741880677861879e+00,3.904043648244697629e+00,7.961916275997658943e+00
1.416752543919458152e+00,5.161858062848541984e+00,6.706705238893932552e+00,6.933012395234898761e+00,4.623163576239217143e+00,5.302610545983574397e+00
4.207494961980032144e+00,5.475485011698674853e+00,7.628434268058180479e+00,5.438196324307403628e+00,4.558913588314835508e+00,7.835545849680963570e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.079435399967795028e+00,2.479890289859370878e+00,5.352330408550064256e+00,1.641641994834351692e+00,3.392704267527486106e+00,4.210100500197674123e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.089631448592546459e+00,3.538711120632743956e+00,7.359660932458901073e+00,4.175692006257599509e+00,2.762587915216696555e+00,5.477534854235162065e+00
6.594321416720427820e-01,4.663024776126578175e+00,4.591774706707295373e+00,2.467941329978525999e+00,3.392393808735542304e+00,4.556166297492540096e+00
5.897101901194137241e-01,2.122154092731929786e+00,3.742762485940221762e+00,8.993634861605599440e-01,3.586031361749197011e+00,4.202381638045658008e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.448997092594034086e+00,2.734704706631012172e+00,4.505253720778553017e+00,5.471148455157580415e+00,3.184620725444879952e-01,2.988102197856795428e+00
3.035204416080504952e+00,7.435817193984531670e+00,3.463021630784248295e+00,5.637142382669638074e+00,2.189328625020282804e+00,8.260606486487796829e+00
1.675031042347696619e+00,2.283650320212884388e+00,6.269500463402884805e+00,3.990275300367965627e+00,5.917833570628841855e+00,2.719918886017131054e+00
3.555619572199073986e+00,5.147325211894964170e-01,5.180448808840184327e+00,5.371124827282315550e+00,5.506647516101869755e+00,4.288364275482173582e+00
2.588624826116195266e+00,4.679889311508423688e+00,3.605479462387195966e+00,6.226790041579080892e+00,6.018555371018510236e+00,6.636213247323979658e+00
3.474865768374765018e+00,3.803840084289379142e+00,5.112815374638436161e+00,4.932734578123768365e+00,4.388937171884536248e+00,3.990138431915751127e+00
2.127068249652106946e+00,2.190076604015858575e+00,5.089201259448514314e+00,3.841023576578810328e+00,5.692315888495148357e+00,3.424465732827234099e+00
3.097312155112561083e+00,3.923880861792287789e+00,8.318383303348785063e+00,3.762360419113242038e+00,5.321159834614338280e+00,6.097889487428130195e+00
2.056300274844464759e-01,1.698871339238619438e+00,5.317247384049034409e+00,3.831804111841564442e+00,5.064723547166533280e+00,2.946130190079295996e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.441291029638749333e+00,1.692991094053059253e+00,6.198565049213322631e+00,4.077297699723301250e+00,4.541704844234207172e+00,2.245740180724438595e+00
3.071837570185651067e+00,1.377912029386290094e-01,4.026917359703480415e+00,8.908003689385930457e-01,1.899539953330088515e+00,2.245565339442942676e+00
4.210416844322898200e+00,1.615239213578020028e+00,4.842625514370931583e+00,3.738004036585272694e+00,2.668016792136758575e+00,1.883789072003077880e+00
3.175933419464420648e+00,1.528178142619458946e+00,3.103749200265802699e+00,4.760206883748473672e+00,2.354864398139578263e+00,3.705754203048942763e+00
5.964811314537847409e+00,6.334831895218792752e+00,4.642653861117777225e+00,3.137462233423045088e+00,2.481291023451346334e+00,6.913598597786556610e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.118337328015401866e+00,4.111591359067295670e+00,6.763765734128430296e+00,5.487900417103235284e+00,3.729469237765602241e+00,3.618021098170585148e+00
1.166285957980537580e+00,4.742143882890220929e+00,8.048649729665388719e+00,6.547234921431342336e+00,5.249935662696974426e+00,5.596695335341220101e+00
5.361992804330537155e+00,2.880639318167050877e+00,5.227183861991830049e+00,7.348630419483371590e+00,2.884397914200710122e+00,4.546372451116657665e+00
4.615368028426958702e+00,5.301270358155203866e+00,7.118646224826448154e+00,5.965282216077887334e+00,9.468224225397579019e-01,4.272534817506419280e+00
3.183020691459916396e+00,2.613502154731366822e+00,5.193845774527572345e+00,6.211456090010130993e+00,1.891408281176775397e+00,3.683648810247174943e+00
3.323924335093290328e+00,5.435962530204782261e+00,6.761716574872071561e+00,2.753509221415312958e+00,3.555993771006763282e+00,6.484457572005870141e+00
3.286485174177816937e+00,3.865875144186318835e+00,6.484395982885221343e+00,3.614823183734365841e+00,2.876815950592830795e+00,5.130581307765714527e+00
2.545310759124790323e-01,1.720875290013475389e+00,6.581515218613761320e+00,4.434321157819534953e+00,5.619489212250738497e+00,4.945548067558660499e+00
4.317215351045722294e-01,5.968151496344002993e+00,7.022511495243623614e+00,3.457046992932343965e+00,4.127490661212127598e+00,5.388097431735278775e+00
1.864703565433816213e+00,2.321793355986659257e+00,7.459470035869526505e+00,3.937745235024024737e+00,3.030051791949307294e+00,3.093451774433345403e+00
4.994565494811344486e+00,2.472879825602054993e+00,5.951725177312884085e+00,3.044919341960565795e+00,3.606604469711281347e+00,4.896712415215607628e+00
1.982708338109378632e+00,3.922849591765107391e-01,5.314640312936349531e+00,3.954326827095866914e+00,2.796866073255557250e+00,1.571821841708328282e+00
6.730272164937298740e-01,2.862359279176870608e+00,5.960873935868594486e+00,3.504801570815615275e+00,3.753791863168929321e+00,4.537835723049421510e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.394464886843293394e+00,1.909146099423531862e+00,7.151847022201312853e+00,3.421810620386304347e+00,5.051859230670626921e+00,2.873202211208929935e+00
1.838035920501100762e+00,2.106335925518644459e+00,7.282846638420517493e+00,3.048709243476534159e+00,5.243701141444850222e+00,4.803273574536256696e+00
3.545533605956510126e+00,4.291353815882203548e+00,5.069260113259364431e+00,3.577787457059845799e+00,4.100884881164066798e+00,5.783975361073625088e+00
1.767455253757973743e+00,5.594119709247019401e+00,5.818093194144466018e+00,5.172712400049817028e+00,6.329233045451781337e+00,4.911823288178062796e+00
5.993373084796234096e-01,4.152129740764442190e+00,6.649507039740873537e+00,4.834094794677525897e+00,6.698745872116743882e+00,5.673225075537388307e+00
