VR1,VR2,VR3,VR4,VR5,VR6
2.425682252204746980e+00,3.389459310430863681e+00,5.130459702587733872e+00,4.641308039111904371e+00,2.979265094525863855e+00,4.528656231689629053e+00
2.228510315465574099e+00,4.423866221784280128e+00,7.589320200074566536e+00,5.076800988243729940e+00,2.295417156138868098e+00,4.904068607058595042e+00
1.629676741813482543e+00,6.728276853776291588e-01,5.457703325109902082e+00,3.880019296531354911e+00,2.002288935500957656e+00,3.375260390027663426e+00
1.858412774627896669e+00,2.061173134521700145e+00,2.774764389604579051e+00,4.510351211605494015e+00,4.210889817069361385e+00,3.929178997065386536e+00
8.938103347576771274e-01,2.543116109277979486e+00,5.394202956587232478e+00,6.085717731201608416e+00,3.677336140629902772e+00,5.528357904188743177e+00
1.109220198805164870e+00,6.203524862436387011e-01,6.375970724600867889e+00,5.041484071599032113e+00,3.380752539244095800e+00,5.317963329235985803e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.867629262697626746e-01,1.333499880798022286e+00,1.560073714467689499e+00,1.770037562229828332e+00,4.005235113977613892e+00,3.556710176646303623e+00
2.249304151213351588e+00,4.702624055989093499e+00,2.968016713289607367e+00,5.608079360658304147e+00,2.598298247915698411e+00,5.789695547513850293e+00
1.788870969780977038e+00,2.576895989619621297e+00,4.743409540507599331e+00,2.175755556005593228e+00,3.138615493485305663e+00,3.083816885872803226e+00
1.644605741184026471e+00,4.778362555756364927e+00,8.303969908773385811e+00,2.962252775655934478e+00,7.708868894473410727e-01,4.274679691107987622e+00
2.289252245353177173e+00,4.162269723478566164e+00,4.755252404875256467e+00,4.954191292130223800e+00,3.573557428203920416e+00,2.065096929653047475e+00
2.360939786881127933e+00,1.428547424107641906e+00,7.621143892278933407e+00,4.367896583701964985e+00,3.966204729600441681e+00,2.863081203904147554e+00
2.081608522423166630e+00,4.792968745565585387e+00,3.826181983633999195e+00,4.548564295783827482e+00,3.670266207429932592e+00,4.878877934723586662e+00
1.459184388996365600e+00,3.067473456857427561e+00,7.497655946528340110e+00,5.583614034867078857e+00,5.416129621207145917e+00,4.346860736259955615e+00
5.112654389838346969e-01,2.201894093262246610e+00,4.968807895386202489e+00,3.221753315337107182e+00,4.245117105640048294e+00,3.923413628288495936e+00
1.061329267808748700e+00,2.483882494235018612e+00,3.754371833917473200e+00,5.965547872814112473e+00,5.017894216585506939e+00,3.741117039415282175e+00
2.391733095469575243e+00,2.661870511720983323e+00,5.883068048561185925e+00,3.783472816850650844e+00,4.315079405534797630e+00,4.592139502582975652e+00
3.395269434572371292e+00,4.409595170236074502e+00,4.331721270944766999e+00,5.470572906710012617e+00,3.694565970004966893e+00,3.169007830919818858e+00
1.730617232295435182e+00,1.890057172983484746e+00,6.787264764026700092e+00,3.583862895041548313e+00,3.719403399527131171e+00,3.830103438143068750e+00
2.846428574355752694e+00,3.604641372363277529e+00,2.885117957299383029e+00,2.266753719070123019e+00,2.426747572886038373e+00,2.574568724573826906e+00
2.087142890343760993e+00,2.424974457255965277e+00,4.618844268258486707e+00,4.171467782113134071e+00,1.572952482533480634e+00,2.842279580644189174e+00
4.957736261451183069e+00,4.064098742576327083e+00,2.711257284222278408e+00,5.564880380981971797e+00,1.937240295210246099e+00,3.302283253281684594e+00
3.060027331371180548e+00,3.226530357681963501e+00,7.229938904699317881e+00,4.690581154969541089e+00,1.780477799859337740e+00,7.458427479465644439e+00
3.183966762520098026e+00,4.079091300150921917e+00,4.026863555909564241e+00,3.765647737883757173e+00,2.335688638496698832e+00,5.168378271963228521e+00
4.334781972275786543e+00,3.103398853152638637e+00,7.067594043061236064e+00,5.064289674185469714e+00,3.578045571116490020e+00,4.550703240012793138e+00
1.012701114589650508e+00,2.132950525045487211e+00,5.771194739831169152e+00,3.823313962381881481e+00,2.772184151684114806e+00,2.858676447930869280e+00
2.575147905088360112e+00,3.003555213878216890e+00,5.066175127126553157e+00,3.141190199191281618e+00,2.995696120421032393e+00,3.883700625422899400e+00
1.221786964459417257e+00,4.640655297716325123e+00,6.095676924580205380e+00,5.058809858340564070e+00,3.554225751395711175e+00,3.487955989258290757e+00
1.817970542852114679e+00,2.496564046172217388e+00,5.621072274911867339e+00,3.392006555792590916e+00,2.604948870900102520e+00,3.689667378626489747e+00
