VR1,VR2,VR3,VR4,VR5,VR6
1.595415628441765765e+00,3.120303225906459588e+00,4.522466430541207671e+00,4.253092315945351309e+00,3.029740719861205633e+00,5.118027599287890972e+00
1.933706819813914901e+00,2.990269193318256136e+00,5.553044903263340437e+00,3.623917327364212237e+00,3.187892608334987887e+00,4.458810073286493925e+00
1.193577807277923064e+00,1.419013942511167414e+00,7.102186213568662865e+00,3.491866869967260367e+00,5.149671926316243820e-01,5.233362045215839586e+00
3.316389164067888640e+00,2.323928356614066715e+00,9.012090014674711824e+00,3.280545115382480059e+00,3.233313500417178687e-01,4.470715957168958532e+00
2.262961369535591682e+00,7.116469511732944397e+00,3.898069015322279895e+00,7.339731503979592731e+00,1.734867793209576847e+00,2.659964174182906760e+00
3.637247414191769224e+00,2.279634808525769163e+00,5.514066915052088902e+00,3.389015187000654628e+00,1.292030443783739102e+00,1.881148628735508588e+00
3.724266314840119829e+00,4.319315636183587159e+00,4.575571999024059977e+00,4.738172089894046479e+00,5.000605385439444106e+00,2.445319958002501348e+00
3.976290979471442721e+00,4.678545445165992689e+00,4.948226265087107834e+00,3.216520483013497689e+00,5.193881339883423820e+00,2.263814197741023548e+00
2.135746356675281454e+00,3.495834967719082975e+00,4.158861576930696913e+00,6.507700794135944378e+00,2.613829475694351423e+00,3.903251908339851362e+00
1.063131373221121612e+00,2.184420976084182175e+00,8.372337689145743056e+00,3.261445461895617459e+00,1.853363662217742514e+00,5.678617558714091906e+00
3.486344546203387296e+00,4.859090954669705198e+00,4.558416049711389029e+00,3.787054537624257922e+00,1.736252042598915413e+00,2.738324576333207361e+00
4.322794456024949383e+00,3.021883599007607391e+00,5.628398926545584935e+00,3.558744039037589957e+00,3.390133419754865152e+00,3.049848854414864530e+00
2.398545503446402272e+00,6.169489736824120385e+00,3.761941426249135301e+00,5.995245713537753041e+00,3.243839654414874207e+00,1.361976418302407232e+00
2.947019739324312493e+00,1.052870091220289517e+00,6.497740302181981065e+00,2.255686393684053215e+00,2.720931138564113283e+00,2.880199932612505620e+00
3.326643356255361894e+00,1.502852145128335870e+00,6.077509329433665286e+00,5.807075548101021667e+00,1.629345543888628178e+00,4.319678106853563904e+00
4.097770777406379850e+00,3.277859603642819142e+00,4.492621698955083787e+00,4.357243418054029149e+00,3.045130536885900518e+00,2.830429178642396071e+00
2.275148431606373478e+00,2.057066885895576291e+00,5.327945179031357448e+00,4.477176074130796657e+00,2.181082504895556884e+00,3.105255168746171357e+00
2.571178497239738903e+00,4.718457961022814118e+00,4.286822754966138405e+00,4.109096260665538125e+00,1.082959326893308649e+00,1.882055812647093873e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.489908024176504586e+00,5.072515267337767142e+00,3.355263539252097971e+00,5.986727101812994611e+00,8.288757957708567936e-01,1.866701929813051386e+00
2.154947430133934638e+00,4.443790384435597929e+00,7.531602271447724206e+00,2.298910233958725069e+00,9.229699440171938996e-01,4.519445505289826137e+00
2.083902760213729444e+00,3.204376296292969162e+00,4.813657846665878814e+00,5.169375905773225810e+00,2.262229126053590722e+00,7.451063915461264564e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.611693300492884617e+00,3.804827986851762489e+00,2.742917441684445734e+00,3.486616485865107418e+00,7.062282373895073739e+00,3.399964713238335268e+00
3.022339747471553206e+00,2.396662200537599485e+00,5.506988046855236796e+00,2.334040393915509881e+00,6.245773809313873492e+00,3.526457514601876397e+00
3.040565979737672730e+00,2.740908569215553037e+00,4.758641188337521477e+00,2.341059950352019747e+00,6.268436059097984625e+00,2.145285912472412182e+00
2.145007166765588114e+00,3.419668174091362367e+00,2.478947474441579590e+00,5.884353772046826414e+00,6.935103174440546248e+00,2.592390159662700810e+00
2.242286944689313888e+00,2.034462538954045385e+00,6.036561232803152599e+00,6.223644157373469099e-01,3.094723701690884177e+00,3.226617346911281103e+00
2.755665066037725541e+00,7.155745857517358033e+00,4.198435711164996142e+00,5.464572665788242745e+00,1.505167932432301958e+00,1.927831595711336554e+00
1.517996988945609749e+00,2.674485765801535297e+00,6.926002111173845677e+00,2.315532470896838113e+00,5.557040578629137251e+00,3.422793707349193415e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.634374789349934964e+00,1.875815145720405530e+00,5.087852006939085570e+00,2.986990178331843104e+00,2.083158043652141522e+00,3.736983766325087775e+00
1.649822260022050902e+00,3.841887714253294561e+00,5.940464893139602687e+00,4.478395480383440486e+00,2.840631426079366584e+00,4.162730430961562256e+00
2.502218912668014106e+00,3.117475053135448704e+00,4.893700052117452515e+00,4.179312514001863654e+00,1.635259924332419512e+00,3.551865182408306953e+00
2.769071038289947495e+00,5.638284964144656186e+00,5.457506455674549173e+00,7.975391114052518660e+00,2.480860587182480259e+00,3.657107577584881142e+00
3.640475288460915060e+00,2.821020132084716803e+00,5.753642794399845606e+00,2.371688585629814217e+00,3.673081527530957846e+00,4.460506602920134789e+00
2.495055857087547846e+00,2.918320088594195116e+00,4.059930369113845749e+00,6.074220899030668974e+00,2.639110356781060318e+00,5.050605393068824611e+00
2.775473603175316217e+00,3.342393085067198566e+00,4.088300153748292587e+00,4.076374417355982160e+00,3.761573464311783077e+00,3.652279051139604160e+00
2.468660475923226016e+00,1.247961422424267663e+00,3.023881480330621763e+00,5.894851914604492649e+00,1.588160721235587047e+00,5.390409011556523744e+00
1.989808626969541638e+00,4.454028186998375105e+00,5.789076166213259711e+00,4.327299975385694886e+00,1.832514272043670456e+00,2.731659926714431030e+00
2.785647238524072478e+00,2.602538143581412555e+00,5.929085092715326688e+00,4.107376533709707012e+00,3.292162483815562535e+00,4.995223427986013931e+00
3.944553278307673772e+00,4.690695283070887456e+00,5.039724596641068644e+00,3.636856879210161431e+00,1.733117260498556522e+00,3.972481727120595441e+00
3.120006662686115817e+00,3.521580738534679345e+00,5.995572678765554109e+00,6.763091281378462938e+00,2.860244212473105563e+00,4.836859673370887513e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.602424991230973816e+00,2.582463292192416660e+00,4.628293977037969853e+00,4.471942580352070706e+00,3.768877395901495397e+00,5.234116851086374922e+00
3.514032605754899397e+00,3.411418064974046427e+00,3.305401341779766078e+00,3.798874453410530094e+00,3.037256450946764552e+00,5.331390775884502276e+00
4.447682316734815622e+00,3.211656908665757815e+00,6.596706147076264237e+00,5.469256379453534045e+00,4.654074157866939565e+00,3.401340172416649654e+00
4.253544569020849764e+00,2.770916485257682638e+00,5.254116828169741460e+00,2.735024943235938366e+00,3.085879248814507481e+00,4.298510542814883095e+00
2.565288790482833647e+00,4.293900158080591112e+00,5.459977099619341523e+00,7.480473027967018851e+00,2.567537983892063558e+00,3.515774353013925158e+00
3.006129396962808897e+00,2.054224716644414084e+00,3.538839458497929247e+00,2.975217055546322875e+00,5.249782507985609747e-01,3.832817843654243717e+00
