VR,SS,ANX,INT
3.941129749559931117e+00,1.508823735621486639e+00,1.786636680150335277e+00,2.586867714930803697e+00
3.885247930590569165e+00,1.129035771214889960e+00,1.255422707700453167e+00,1.853990031887698509e+00
3.101942951384217384e+00,1.168960540180745022e+00,2.151344653049750644e+00,2.140725026733427683e+00
2.245862821338652893e+00,1.243675061786634339e+00,2.535330925276706893e+00,1.375863427154585983e+00
1.089984359394464475e+00,1.075914100450370281e+00,2.037892735085292450e+00,2.711966817322000178e+00
3.555203557834069716e+00,1.338578899045274495e+00,2.023345479398419133e+00,2.846814786159979960e+00
1.818851951321760474e+00,1.487288109323539498e+00,1.824223628357806160e+00,2.193796748368631810e+00
3.526134871589609254e+00,1.529828282081750590e+00,2.410576341847750381e+00,2.989462457873615087e+00
4.235776266258409528e+00,1.857745561492037289e+00,2.043499899092394934e+00,2.720200727886818548e+00
3.646129283019008405e+00,1.801803723549191272e+00,2.016786128184979709e+00,2.241188568968396577e+00
2.082131941388020824e+00,1.646525438412508757e+00,1.001932865565018149e+00,2.145946320013340625e+00
2.788172922528183051e+00,1.764860383608749306e+00,2.772855414072654678e+00,2.458069069266253237e+00
3.132811839168803569e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.897452897264395588e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.643046114566930838e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.135833381776069739e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.702247950551595057e+00,1.060772546275375650e+00,1.753672601831238520e+00,1.780701100549240357e+00
3.083105480727464265e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.033390885580995455e+00,1.465858227170706574e+00,2.251878731946950651e+00,2.249900920355051515e+00
2.015783199636828282e+00,2.049332911666679191e+00,2.470925361725438307e+00,1.967261675640837204e+00
3.203678792917428630e+00,1.551444141880618410e+00,1.637895143975840462e+00,1.794870900141682490e+00
3.747507497175250002e+00,1.498617627555043352e+00,1.972490296627462669e+00,1.615071163417978628e+00
4.224489913770045568e+00,1.755487979869397863e+00,1.330317681801715057e+00,2.463914736128812066e+00
1.308157642611686988e+00,1.383464307542742633e+00,1.740480263941328820e+00,2.409979713412089275e+00
3.258314043913266289e+00,1.380512863891786290e+00,1.863892576903304565e+00,2.935946169363655933e+00
5.000000000000000000e+00,1.760131870968278722e+00,1.793734120500176887e+00,2.179490701037906319e+00
4.731101865621735847e+00,1.532166886494373159e+00,1.824935623174911870e+00,2.485469137986376698e+00
1.890832753332944316e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.436008612793249206e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.035182269618940332e+00,1.061048397673312493e+00,1.795581374366007621e+00,3.099751193649193048e+00
2.834611645511750044e+00,1.559379609552394186e+00,2.654563464687938357e+00,1.454047409938953317e+00
2.025829412318040035e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.397116289155356350e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.418318540544613704e+00,1.222485941085068140e+00,2.045544119513409420e+00,1.210990042773202102e+00
2.580202336068748270e+00,1.895197638897864856e+00,1.533738351191975102e+00,2.144529583782268212e+00
2.527867546690575562e+00,1.619471388684220692e+00,2.234966482786605368e+00,2.047063201293141343e+00
6.373295597352872655e-01,2.156543500641837419e+00,2.259110659125348697e+00,3.125214184274720530e+00
1.495210678001581028e+00,1.413450716382214090e+00,1.870979412369245365e+00,2.537320163416167063e+00
4.888011741512180208e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.713149229614560731e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.191473543596874407e+00,1.212496956273553028e+00,1.644919609171195285e+00,1.735355399108756469e+00
1.617033326143086702e+00,1.413487155367494363e+00,1.540070339174265168e+00,1.951273915447161222e+00
2.161706035654518132e+00,1.705130708949508689e+00,1.160630914686011872e+00,1.689072747936314123e+00
1.282074013548553992e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.308571780545051855e+00,2.188688538286819529e+00,2.146861612119820961e+00,1.971087538292322083e+00
1.154112468291842664e+00,1.658013600087387518e+00,1.913153392812684039e+00,3.417993597118619498e+00
3.643347997860615806e+00,1.888741472414854128e+00,2.469595403819561774e+00,1.941024501296720883e+00
1.237031446596317474e+00,2.089661135523174007e+00,1.953568516906120989e+00,2.588201871171661672e+00
2.451839825520602201e+00,1.846030316768821677e+00,1.363256986064980580e+00,1.802184581673535568e+00
2.211801850101891009e+00,1.428022003887402969e+00,2.194533925035363708e+00,2.073742708525823542e+00
3.279448602684257530e+00,1.841838013747757019e+00,1.543775562969434301e+00,1.721736247765826899e+00
2.070653373857046287e+00,1.550561677307530584e+00,1.713190093837254846e+00,1.651727003210616163e+00
2.272491337604619410e+00,1.285711102649597759e+00,2.349708072169661932e+00,2.602320837898107975e+00
3.832541334228694474e+00,1.410370635223840319e+00,1.876248570001175731e+00,1.888040950809791285e+00
4.095148380426978818e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.878659687656066613e+00,1.212362349729354305e+00,2.246476787807496933e+00,2.534342226387592767e+00
1.269828055746025752e+00,1.178227914298064283e+00,2.284264672641807437e+00,1.452503362485603855e+00
2.211293532739688317e+00,1.252574126629678597e+00,1.196576849330459158e+00,2.856048547328468690e+00
3.223392099161068280e+00,1.747006945839678416e+00,2.018928558407946383e+00,2.563944942785625791e+00
1.139683652000584857e+00,1.003473050814322587e+00,2.146398636287984552e+00,1.811464193358308439e+00
4.276010809450546901e+00,1.690256447210283675e+00,1.216628190605976378e+00,1.650846273618447491e+00
4.556191533984810249e+00,1.561094863475216865e+00,2.676192530136665582e+00,1.886742032592632290e+00
1.945933498607099743e-01,1.000656804927371191e+00,1.700313868122628636e+00,2.518204832460996023e+00
2.017175014386624721e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.904936061408732506e+00,1.787247201929063500e+00,2.209388870653713255e+00,1.677304591925850463e+00
2.277807057317193795e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.442852138165659603e+00,1.763336300014806568e+00,1.669796690561428765e+00,2.791846228629631277e+00
2.727398201325245797e+00,1.726779501162384989e+00,1.996391096183316671e+00,1.429805879492070053e+00
2.716779291018404763e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.206202587351142608e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.645085181644985184e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.262005266030384210e+00,1.395302621650660546e+00,2.046143205462860770e+00,1.604053952650775106e+00
1.957005146707780696e+00,1.573886961040158017e+00,2.084155083647306839e+00,2.465999799363564726e+00
1.299286600658757340e+00,1.607533260025570065e+00,2.397111000646943602e+00,2.588528913737973003e+00
