VR,SS,ANX,INT
3.150140416063640814e+00,1.877414521361295163e+00,2.285968057906916151e+00,1.902006084851938006e+00
4.082816532181203328e+00,1.923591125346216790e+00,2.053197068133659986e+00,1.936005112363416991e+00
2.616564283015945680e+00,2.482559812447306946e+00,2.412519793610782060e+00,1.611479419176383932e+00
3.452262936900921009e+00,1.377582880196236204e+00,2.170131161811145404e+00,2.096378936955085592e+00
3.067041614982541908e+00,1.029889939503127572e+00,1.511638352184531797e+00,2.183148403654014302e+00
4.400275092349374084e+00,1.106474726755205751e+00,1.113332426091982130e+00,1.761591735380322099e+00
3.716033732481753837e+00,1.547767990357499457e+00,2.559544455949151587e+00,1.769554140219221194e+00
3.427464158128931793e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.293203772071342073e+00,1.876379580175520312e+00,1.657069682258274224e+00,1.714645449658871446e+00
2.717135926272737478e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.360131050416466536e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.063640991721885420e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.553309657126036747e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.242901164512235201e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.138801580286479265e+00,1.554109077338594158e+00,1.853955384987528321e+00,2.419551711052112530e+00
4.941844102756140167e+00,1.968859370126569752e+00,1.877862119657726536e+00,2.167575622728181717e+00
4.713662152888607793e+00,1.633174665396231795e+00,1.621429508483468673e+00,1.775806151470013639e+00
4.339292604168351275e+00,2.717180784172806174e+00,2.862111331849605200e+00,2.194401066598644867e+00
2.927970685457486510e+00,1.243480161533937256e+00,2.385092532888766659e+00,2.597260736622278632e+00
3.928454465838494336e+00,1.999362289826164485e+00,1.498338748566702128e+00,2.509028261743598165e+00
4.581606930811672029e+00,2.916786753271868093e+00,2.533863379037967434e+00,2.192000213584690105e+00
3.736561885721540577e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.980418398817352266e+00,1.370955923758351291e+00,1.233753644703915464e+00,2.038851348114590678e+00
3.322902149585550191e+00,1.129971196208364059e+00,1.119577066516291852e+00,2.203573301552939512e+00
3.969146154844729324e+00,1.126342912451114175e+00,1.761767120901601480e+00,1.644549624854035885e+00
4.194768504393742603e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.449953748604960069e+00,1.029888240976854163e+00,2.018307602762083430e+00,2.258727243561108988e+00
4.626056503129873043e+00,2.779992186452116876e+00,2.592305895954088335e+00,2.353195165002559097e+00
5.000000000000000000e+00,3.652915847512281822e+00,2.372799039829418977e+00,1.762753400599748499e+00
4.862044155601736861e+00,2.476872089925213238e+00,3.500048561117328649e+00,2.082547461628688534e+00
5.000000000000000000e+00,3.930405216718168671e+00,2.033493594522743919e+00,2.406890345251760710e+00
5.000000000000000000e+00,3.542974979470222330e+00,1.882812822584198242e+00,2.424570296252611001e+00
5.000000000000000000e+00,3.433392861380342609e+00,2.318172879666339448e+00,1.315062871085240559e+00
5.000000000000000000e+00,3.185305150940258123e+00,2.930435007532272262e+00,1.138999834645967546e+00
3.664686570861635850e+00,3.869905949920321664e+00,2.017889227898278293e+00,1.594526996175733347e+00
