VR,SS,ANX,INT
2.438212226919779901e+00,1.629513935691548454e+00,3.841370945746193311e+00,3.131166141213889365e+00
2.001704068901902112e+00,1.791359811496626042e+00,3.174448637378474380e+00,3.394711677418488005e+00
4.833295886431239197e+00,2.265273919732526675e+00,3.459220644026399505e+00,3.204051168779582515e+00
2.611050702002628565e+00,2.220964157690956675e+00,3.593687493833350288e+00,2.796376127739786721e+00
9.309246222481446509e-01,1.702606400154938360e+00,4.079622743190704171e+00,2.732166257984897761e+00
4.693497469888690432e+00,1.559881044720791143e+00,3.602159763364538581e+00,3.052128272931177388e+00
3.026337004564454425e+00,1.510946808685532883e+00,3.753732681807013805e+00,2.933938293395532249e+00
2.391626821218860499e+00,2.518669883059305725e+00,3.368392904963927847e+00,3.681668225985349707e+00
2.741969822509684462e+00,2.825113274718764611e+00,4.270252018585013687e+00,2.881567998594220192e+00
4.146633372000250617e+00,1.557940280125191812e+00,4.415597624244189667e+00,2.442050882766971132e+00
2.987836533352864699e+00,2.233439433971788901e+00,4.445448910383366758e+00,2.258747952187123431e+00
4.214620282100319137e+00,1.538806598243906532e+00,4.030350571185881137e+00,3.085720917168582655e+00
2.946216725841620310e+00,2.143112334405589792e+00,2.955579134383783835e+00,3.541102437972529771e+00
4.526561694559366522e+00,1.265477376807336185e+00,3.485809427486134204e+00,3.064526745517948569e+00
3.413503874408895467e+00,1.789496088175668520e+00,2.697028916277522725e+00,2.382665869583930451e+00
3.190710651672723497e+00,1.188613634673367780e+00,3.352070648142166043e+00,2.462296260775401535e+00
2.392327450174708048e+00,2.824831644814667087e+00,2.722767398110430115e+00,3.165182994979765851e+00
3.981848458090836651e+00,2.947454286345997154e+00,3.465990171422679289e+00,3.257244203986418007e+00
2.377795702254141830e+00,3.163771636040223711e+00,4.184394061413307497e+00,2.805149757855291082e+00
2.672638154782399855e+00,2.519455033319532689e+00,4.615116236958388463e+00,2.854212874393138755e+00
3.518335356749901610e+00,1.731150603874448413e+00,4.144696317128349961e+00,2.942552289045041292e+00
4.789231729026893092e+00,1.389949934974291423e+00,3.173790300394587760e+00,3.150418817147400574e+00
4.074187362961789738e+00,1.948602976523505337e+00,3.428027332768102120e+00,2.940043335572498417e+00
3.599127402148461385e+00,2.433327203303220720e+00,3.558555536037861788e+00,3.139549463939735663e+00
1.898968044462709281e+00,2.084391045549162769e+00,3.686456566978219662e+00,2.971701005252949557e+00
3.854979198051289746e+00,1.979032091131128546e+00,4.037900642182274957e+00,2.993635601035159244e+00
2.483472204957904772e+00,1.974219255485532454e+00,3.678871560164602261e+00,3.579949587983265680e+00
2.934279481947100976e+00,2.286605800947193234e+00,3.710629444385589615e+00,2.762905437559953548e+00
5.000000000000000000e+00,2.345025720557234017e+00,3.237638161008038473e+00,3.469877111686177518e+00
4.775744764771472362e+00,2.233739385300881786e+00,3.145628817335957894e+00,3.179024871543913111e+00
2.929930783971382624e+00,2.226074510285521946e+00,2.888775790491306950e+00,3.024610426288727449e+00
2.082002209504098644e+00,1.321591284250609899e+00,3.247645123998854189e+00,2.961124219270760971e+00
3.890791755794247742e+00,2.149758960841925415e+00,3.008704365388151114e+00,2.566850186595167393e+00
2.879128532055118761e+00,1.777730416371791300e+00,3.167050749203170756e+00,3.379289330922524481e+00
3.629865180935633706e+00,2.419981507098731832e+00,3.207272170599509309e+00,2.849995570976437520e+00
2.458724966865545980e+00,1.897067812978650014e+00,4.453692904590665691e+00,2.765229248334273748e+00
5.000000000000000000e+00,2.171287809648045908e+00,3.800330563574589426e+00,3.442685114981551830e+00
3.305973975951508770e+00,1.799542487793490020e+00,3.445014078561029258e+00,3.103268754047521671e+00
2.236234012358101708e+00,1.970833739446091304e+00,3.717075778666043551e+00,3.152349606185731457e+00
3.502442178938287576e+00,2.017067973124043956e+00,3.227665154900260625e+00,2.980028288092342770e+00
4.171789429905565783e+00,1.792117858663399232e+00,3.707976391617018752e+00,2.913049378469211970e+00
3.076343329769397172e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.230473794303230228e+00,2.068975684686249483e+00,3.040092059871864372e+00,3.270959585610870857e+00
3.546191909701559730e+00,1.952738995205765660e+00,3.721938140509778670e+00,3.051606345402376519e+00
3.409070226033169781e+00,3.336683780064062965e+00,3.620287874019532559e+00,3.083729729827847432e+00
2.779295568704150288e+00,3.310709549564061049e+00,3.785641354598185959e+00,2.970462882756210732e+00
2.507585947611077337e+00,2.152114388322736716e+00,4.651868306524413299e+00,3.178610131540008155e+00
5.000000000000000000e+00,1.769993049057445367e+00,4.183834213773075739e+00,3.352234322868375305e+00
1.900503367793175746e+00,1.536769866733318946e+00,3.440275281472096935e+00,2.644733052917898952e+00
2.980049687465815111e+00,2.155385979060251866e+00,3.316334284866230497e+00,3.077033088729303145e+00
4.601462469397032962e+00,2.099857859222585610e+00,3.023472135339108302e+00,3.514848417735361608e+00
1.855573644420232426e+00,1.537413637669460709e+00,3.147605330517260214e+00,2.138862535059528724e+00
2.279717611977805092e+00,2.324101924434866184e+00,3.531659683245836678e+00,3.166756266432614098e+00
4.192674195806077364e+00,1.279566561976884564e+00,3.342654791953382443e+00,2.988549586877151221e+00
5.000000000000000000e+00,1.697038843197313129e+00,3.131596433809018531e+00,3.595200281306275336e+00
3.509158779759658842e+00,2.584342001932726340e+00,3.098027451856657066e+00,2.935988162884664021e+00
5.000000000000000000e+00,2.021332122346454874e+00,3.893247949425781229e+00,2.342329989398903578e+00
2.810345742126852286e+00,2.003724439332312368e+00,3.531495482515137230e+00,3.723878962845099228e+00
