VR,SS,ANX,INT
4.328461139320946671e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.987080567167506029e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.674292930339924101e+00,3.499542227714680820e+00,3.135950567402567390e+00
4.965343472993910545e+00,1.793690860293729594e+00,4.684300539712269007e+00,3.224958166298754314e+00
3.403343453471046054e+00,1.762125430177317487e+00,3.507659669413662584e+00,3.129071296137809544e+00
5.000000000000000000e+00,2.471426226092572342e+00,3.813040425518414267e+00,3.437920920002955683e+00
4.344676470243345356e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.393637452416166767e+00,2.604069215053036679e+00,4.108781981404248107e+00,4.565449790431457266e+00
4.752255228777107376e+00,2.140732725370487977e+00,4.815315206379695567e+00,4.251937423676906747e+00
5.000000000000000000e+00,1.639781384157736221e+00,2.147726884701004479e+00,3.840508935346179875e+00
4.980736157181744339e+00,2.706476506431385598e+00,2.686457894428619486e+00,3.538579380778609451e+00
4.219606984666592453e+00,2.471349842183443002e+00,1.713974881064697309e+00,2.646220048420406812e+00
3.834860481013942834e+00,1.870717999355232308e+00,4.310914491453914366e+00,4.215947355278095721e+00
4.110957826818490091e+00,1.884505648593355343e+00,3.499216897653177227e+00,2.398757346819649250e+00
4.249280914018179089e+00,2.244663464012826459e+00,3.084696188966937758e+00,3.330059157134602099e+00
3.384428297444935119e+00,2.227890421896059792e+00,2.438483740964068502e+00,3.442514535097560113e+00
4.752717649544574208e+00,2.971130957135401651e+00,2.731565571674250403e+00,3.299126382049308415e+00
4.440020120800070913e+00,2.712267943806712100e+00,3.339472165521968794e+00,2.992363533534156073e+00
5.000000000000000000e+00,2.231368544918902685e+00,1.122466751352012793e+00,4.164527838420188921e+00
4.635769758588853762e+00,2.404237274795272938e+00,2.869449770366490515e+00,4.339439894878233339e+00
4.355476495359519085e+00,1.297658892292546939e+00,4.262118346768842159e+00,3.740154053306565363e+00
4.962898785642979149e+00,1.924614152798455047e+00,3.132005822105516479e+00,3.290228358329625458e+00
5.000000000000000000e+00,1.366262398917057919e+00,1.326414714405383943e+00,2.631721806893167592e+00
4.813600322962042988e+00,1.847468109064855479e+00,1.109783325336009874e+00,4.517639617370011962e+00
5.000000000000000000e+00,1.657215493909803383e+00,1.082149977306519517e+00,3.343431793345713388e+00
4.515606761057577856e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.267285054717613768e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.896867934904861386e+00,1.172993479773659642e+00,2.173559970057154622e+00,3.297847383099258955e+00
5.000000000000000000e+00,1.376701987048950748e+00,2.250802412461585966e+00,2.075909845055926795e+00
3.727676874223605274e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.624781384819571350e+00,1.129536349143770879e+00,1.714008330258367963e+00,2.482152206788359905e+00
5.000000000000000000e+00,1.189865649832688721e+00,3.560916449704689235e+00,1.755970887472138697e+00
4.940280376567393716e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.795813964691135745e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.387850954073778453e+00,1.609284564826952257e+00,1.910980319621336188e+00,3.660170103489317484e+00
5.000000000000000000e+00,2.576187158208768757e+00,2.009769390980324033e+00,2.742193919765545829e+00
4.958292883404078033e+00,3.675347053768029504e+00,1.604991001278725182e+00,2.452972929746036979e+00
4.109822630599595961e+00,2.176621325183348610e+00,2.275195845925587435e+00,2.671583817652404047e+00
5.000000000000000000e+00,2.306050055939985910e+00,2.969730518086934890e+00,2.550008648483469198e+00
5.000000000000000000e+00,2.753231618131646297e+00,2.045050326076919056e+00,2.972031901171389823e+00
4.692828036864902685e+00,1.348976666426591642e+00,3.374293133330768413e+00,3.710185586540508229e+00
4.635210739128934776e+00,1.552602747743436318e+00,3.463995918479089831e+00,2.597147991417114277e+00
5.000000000000000000e+00,2.439414791185485321e+00,3.133703325543797824e+00,2.890698937252842438e+00
5.000000000000000000e+00,2.839227486650655941e+00,3.091955548415203037e+00,2.335257972004237015e+00
5.000000000000000000e+00,1.989090863336189674e+00,2.614387970641563363e+00,2.646578274445565260e+00
4.355202527045437755e+00,3.317755314243223452e+00,3.947700552087317849e+00,3.155400189467671090e+00
5.000000000000000000e+00,2.709824999098607634e+00,4.160618851093401460e+00,3.056528403972389452e+00
5.000000000000000000e+00,2.874889017667781488e+00,4.618028536944406959e+00,4.114862405484948304e+00
4.591839069904313675e+00,1.227503660542307307e+00,3.297667567359431118e+00,2.636547898409184576e+00
4.728842829462066355e+00,1.858034224108891186e+00,3.102679429387841026e+00,2.704834637614497606e+00
3.897755089476734103e+00,1.508782039982552670e+00,3.557494969429563891e+00,2.455605721227705374e+00
5.000000000000000000e+00,2.452339066325822436e+00,3.949153360770890409e+00,3.743016868836791744e+00
4.265706526436220614e+00,1.759707252438530656e+00,1.925431408829856306e+00,3.597415999253704477e+00
4.062612352337119148e+00,2.449802188283102033e+00,2.333669431101319525e+00,4.584939791659902397e+00
4.829808901943951405e+00,2.202878964843083764e+00,4.155205218636096376e+00,4.262462408577021300e+00
4.684390464658863884e+00,1.595452666491454563e+00,2.556058133395168852e+00,2.176378726369587291e+00
5.000000000000000000e+00,3.041591260023027488e+00,2.999389249131379387e+00,2.992662140499641854e+00
4.226209207273338819e+00,2.426691312964655900e+00,3.066559518457566469e+00,2.811540640857912443e+00
4.003086575405613523e+00,2.421189303944461191e+00,2.576501749632498228e+00,2.107322242727100559e+00
5.000000000000000000e+00,2.394270027448342830e+00,3.621598101582105045e+00,1.556060018409561430e+00
5.000000000000000000e+00,2.663251644050128153e+00,3.509369797168884197e+00,4.230201621869035478e+00
5.000000000000000000e+00,2.922809138692498365e+00,3.277417677010057595e+00,4.063985779708948698e+00
4.249473665319306370e+00,2.404672074745634269e+00,4.795194261650875589e+00,3.860187058268140348e+00
4.690422225043458404e+00,2.821459681037634670e+00,4.047754180769143950e+00,3.432487447969379879e+00
