VR1,VR2,VR3,VR4,VR5,VR6
4.944877948783921173e-01,2.790457238148111418e+00,5.730470283531513331e+00,5.109409403751920209e+00,5.664273509538677587e+00,4.737967546563393917e+00
2.459628240531046561e+00,3.683739896740326092e+00,4.481773954391597314e+00,4.844037230795159132e+00,4.602123121238567371e+00,4.439160100805454867e+00
1.776472648499909379e+00,1.713303197511936382e+00,5.690447808463730439e+00,4.607204000542919786e+00,3.591164319298849605e+00,3.764068444445594519e+00
3.519111747500389242e+00,3.414498046023528577e+00,5.444825712930144945e+00,4.202689673820823479e+00,2.640396463452972853e+00,4.737206517031654407e+00
3.217746708118985666e+00,4.011679973953358846e+00,4.365650813427585319e+00,2.671532259800919462e+00,1.550891375577754916e+00,4.492960184659235523e+00
2.679675465038171556e+00,7.257045846679592849e-01,5.266882414974757509e+00,1.875634372648613990e+00,2.637899915547251339e+00,2.861979748160486281e+00
2.256082233825039474e+00,1.930185528907966130e+00,4.088778340490248020e+00,4.364624633586043245e+00,8.437441615163394637e-01,3.614794147728500828e+00
3.155712026745361776e+00,1.181224432544101699e+00,4.835196198463878936e+00,5.710718886964160745e+00,3.353903676418532598e+00,6.047293570096964999e+00
3.019724015110865967e+00,3.655611861229670190e+00,4.302278826821845925e+00,5.991411102375289843e+00,3.254310341583624311e+00,4.021956076652401180e+00
2.047960244050659462e+00,4.157841129514027401e+00,3.041379437688084053e+00,5.423658342066858040e+00,1.378867564878595076e+00,1.886909920198743151e+00
3.814454942910882718e+00,1.984853195790868163e+00,1.583332230671526730e+00,4.785848193957915164e+00,3.834471256725039190e+00,4.185080706609112688e+00
2.347670702054821756e+00,2.728817143444755455e+00,2.510246141636305772e+00,6.391970088497341607e+00,2.690192242064252781e+00,1.554955058253414624e+00
2.731346692243498353e+00,3.841019291637283395e+00,2.228324071939156159e+00,6.197129716409250477e+00,3.056690622083815256e+00,4.648236837556473766e+00
5.370541880965088666e+00,3.758822967256897574e+00,2.772522475558727884e+00,3.235439274597212922e+00,2.660202453912559051e-01,9.059337085223226893e-01
1.629449733044006754e+00,2.011639880515118772e+00,3.521526919216182883e+00,7.549900340860803638e+00,1.705274814249438275e+00,6.410741400618090502e+00
2.643807967285137117e+00,3.559750442665726933e+00,3.570750305789558432e+00,7.624527829713196425e+00,1.344411768543894770e+00,3.293987762006863829e+00
3.181703170639313960e+00,3.756580979949793342e+00,4.416476043073881641e+00,7.445929230933798770e+00,2.457207090083546319e+00,3.031029317542004442e+00
2.598856324629212011e+00,2.736072369695989437e+00,5.196046228328309979e+00,5.825434571362542613e+00,1.670063428145965201e+00,3.648771711592142086e+00
3.305529035891694001e+00,3.053645103493417778e+00,4.339988853690937454e+00,4.528024109821564558e+00,3.689533058967706669e+00,1.421139582603456297e+00
9.047541926656121891e-01,3.929746021192705108e+00,5.081955646682438044e+00,6.755823656950756373e+00,3.046350148883487652e+00,4.061522699742586617e+00
4.114273356328095765e+00,2.040443387113249685e+00,4.655229313356810117e+00,6.981136736924494102e+00,3.672396622482148487e+00,4.281510753447283157e+00
2.584678256223873927e+00,4.395724427579120963e+00,4.441965430770016710e+00,6.468229931762538243e+00,1.172264447047894009e+00,3.760338696789565560e+00
5.116242275202654177e+00,4.370919799352606105e+00,5.542810137755882494e+00,5.222513818834646493e+00,8.271234667497457949e-01,2.692286782218248575e+00
1.168265187099639446e+00,4.439085614555647652e+00,5.782611008966219046e+00,7.589651336424760864e+00,3.315459612257498634e-02,5.961845540290568124e+00
4.081029275320089411e+00,2.550031604884205105e+00,5.489286558145045625e+00,6.516390693307277715e+00,2.731201692986608531e+00,3.097617335543453088e+00
1.175509374459035250e+00,5.081717257943697774e+00,3.725486602052368923e+00,4.114774123138067452e+00,1.930616323638305154e+00,4.394771988423046949e+00
3.748806537541291117e+00,3.690400266237677585e+00,2.996669238760963694e+00,2.985292553575493280e+00,3.042338286283463589e+00,3.239289666648395905e+00
8.328828780977786117e-01,3.932366163648412183e+00,4.635484487539438092e+00,4.938461758699434156e+00,3.076490879880322549e+00,3.636991848789705273e+00
2.703794265341943781e+00,2.692109264996336293e+00,2.013849580541454909e+00,4.475471833653865694e+00,1.418396623172684334e+00,4.854083042936335524e+00
1.761148588664904757e+00,2.868838236588916679e+00,5.586668171887244405e+00,4.670319936438430908e+00,4.219713661485910094e+00,4.323499337576519608e+00
5.918822900894644690e-01,2.039496143608414691e+00,5.068782751387385765e+00,2.918087212803207375e+00,3.876185031709761919e+00,4.620769572537006376e+00
1.779223519083236837e+00,5.848620427330284421e+00,5.859016733001129573e+00,2.633461913104391705e+00,2.213714838013759234e+00,4.907524624070890518e+00
3.174913470672102278e+00,2.640970096581888527e+00,5.286415971178381135e+00,3.225482152366430544e+00,2.063563400008399107e+00,4.910740522241587414e+00
2.422430967977892813e+00,4.484266792936540291e+00,4.505639475801107352e+00,5.339730215558843085e+00,2.928141720400434966e+00,5.850667895342041902e+00
2.424737954943478435e+00,2.500284990686677311e+00,5.434570430757029058e+00,6.270239309619374701e+00,1.446700206683043666e+00,1.809732649599786303e+00
1.142558642484959419e+00,3.861165041452280899e+00,4.901456970800032842e+00,6.077389660129981941e+00,2.688714549598695935e+00,3.109982744078356731e+00
2.277685931351207227e+00,3.055071638009018820e+00,7.134789789657992820e+00,7.830406796269835823e+00,4.874165304316592007e+00,5.667098637891541557e+00
9.434678894999357635e-01,4.613705563900497353e+00,8.969404046737341929e+00,6.587132965235794835e+00,5.716181212929732247e+00,4.163712208290013983e+00
1.876442734468146689e-01,4.480515322452851557e+00,7.685760154042728054e+00,4.700482069962939491e+00,5.550643353921488554e+00,3.721542585026682559e+00
9.062312259269138526e-01,5.671340903196591121e-01,4.828135669824551890e+00,3.963619606416234120e+00,5.046753617773436673e+00,3.925673449491081435e+00
4.530937369362078471e+00,3.258376174952649862e+00,4.824628496092833174e+00,2.776655737684116776e+00,2.767212193799313713e+00,1.620071319644305063e+00
1.370141353814668062e+00,1.756685476335000828e+00,4.346499527659679174e+00,3.399226669988134830e+00,4.689274020409795796e+00,4.686234209868678668e+00
3.483655017976646562e+00,1.598801979995475797e+00,5.062459620021012796e+00,3.723874107762531249e+00,3.316581208312269879e+00,5.118636577062943616e+00
3.504060518536803670e+00,4.439845982663096713e+00,5.244677740364878105e+00,3.511558053015773062e+00,3.347755421182521118e+00,5.154741836897581919e+00
2.523074544078749426e-01,2.864036551895718041e+00,3.549551902442250828e+00,3.443314067863920691e+00,2.642726523157211460e+00,1.906698358221454725e+00
2.252187049497263782e+00,4.294716374591597940e+00,3.324705708215289324e+00,5.701449460843576844e+00,1.935621397998262383e+00,5.314517307632003806e+00
4.057625975631163229e+00,3.597201199773329083e+00,4.334545536911627472e+00,6.286263031876548446e+00,1.459479709583305418e+00,5.265687509566255642e+00
1.577882074023331249e-01,5.952107391116010504e+00,4.756865614738838843e+00,5.248606974592952668e+00,2.342560033834931943e+00,2.378900143315538784e+00
4.727317674894631949e+00,4.601277945943921921e+00,4.791620330797368155e+00,3.661007971254613302e+00,1.124594373920261958e+00,3.054582806884517776e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
