VR1,VR2,VR3,VR4,VR5,VR6
3.370732507129257094e+00,4.400012977678094295e+00,6.162111255286186307e+00,3.401674711885379399e+00,4.024488585852852296e+00,4.172010777853929042e+00
4.615751382974204731e+00,5.188446060445707886e+00,6.172114333200008573e+00,5.217403746063190795e+00,3.977581436844413343e+00,3.142481386893830830e+00
2.436613167274188196e+00,6.193581383126716133e+00,3.302828613037222194e+00,2.936567817615168607e+00,3.413469381501599287e-01,2.911165024968746629e+00
4.922862402851155395e+00,6.481647624740971558e+00,5.786797969076543424e+00,7.193187053262970920e+00,4.185161630388762433e+00,2.082149880507342843e+00
1.789511482799782005e+00,6.436290153469997222e+00,5.251154683100560661e+00,1.724442493059535231e+00,2.802411522106445396e+00,4.701410097370433583e+00
1.164299950056762123e+00,2.441014850231955524e+00,5.565935915113384702e+00,3.081697602700902650e+00,4.977832983132724820e+00,4.462851999242258394e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.830960513045453375e-01,3.101506412169545257e+00,2.803948258471218313e+00,3.698345926299077213e+00,4.169151359969077930e+00,2.006870040195533722e+00
5.401669653112537439e-01,1.226450673611500175e+00,5.069966298323433485e+00,3.471048772885783507e+00,2.304841061750362297e+00,3.659215552448669584e+00
1.373976991162228822e+00,1.932574120304704879e+00,5.393888788062314532e+00,4.835309985427676871e+00,5.353653676991783072e+00,4.491586007386643153e+00
1.513685293205860427e+00,1.153628822296871359e+00,4.527750116678932457e+00,3.805818627890455552e+00,4.029742029818849325e+00,3.413064579994280034e+00
3.691596338075793682e+00,1.291763888707531116e+00,5.398173243680451705e+00,2.957012138146952740e+00,1.288762135907733475e+00,4.473617007672335610e+00
4.982633493431837479e+00,4.312033131788929552e+00,5.791528695211435540e+00,5.126998169130487781e+00,2.268791754704359676e+00,5.277522490868133076e+00
2.662470336217224620e+00,2.483167295825627896e+00,4.632710363785049523e+00,2.065313515586698845e+00,4.070343185321170232e+00,2.266209244984672466e+00
3.285794415027501358e+00,5.986318107388344245e-02,6.647609330875041245e+00,6.007292881090588565e+00,1.458183829192362113e+00,5.778333947413759830e+00
2.328094177126312836e+00,1.461632488347906600e+00,5.284853655526685401e+00,4.423185240226962023e+00,4.268721064509757745e+00,4.496336790984569731e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.506956873570584499e+00,2.934194666304803967e+00,5.862308128283011399e-01,4.412153727535528702e+00,4.003573661510751336e+00,2.835628426034450200e+00
2.085680700016715683e+00,4.512572353760576860e+00,2.806373017185185503e+00,4.033234920781042732e+00,2.859745572552243154e+00,4.877247568430544078e+00
4.310225465327965466e+00,6.891489953671296576e+00,1.688180420263764692e+00,5.401169011555633226e+00,6.072934945005514784e-01,5.080695217720970547e+00
7.503055588913605245e-01,5.280664073003141112e+00,3.817315171495901271e+00,2.783561688268145318e+00,4.161926665217895227e+00,5.604560411205993908e+00
7.726359528146191646e-01,4.200073586308755047e+00,4.541916144535909083e+00,4.547169536477535523e+00,4.179714537120314155e+00,3.429790732171095868e+00
3.808588129075490158e+00,4.949024087422951190e+00,4.667377282133987393e+00,4.224125940834744242e+00,1.969063016450656622e+00,5.461970597634669744e+00
2.805113999762758770e+00,4.047269850906591415e+00,3.412326814585401102e+00,2.100513431315057300e+00,2.052537725759894016e+00,3.262002291964352985e+00
1.904216347046491009e+00,4.060351110584488943e+00,5.471144283571392819e+00,4.888770203996356756e+00,4.750771301071745611e+00,3.956443637272138325e+00
3.080183319355364269e+00,3.789370953620459392e+00,4.460486791658933470e+00,4.309619950432757030e+00,2.756387578628993751e+00,3.253124900376135553e+00
3.179790456790311914e+00,2.436751534058696045e+00,6.439543298464210253e+00,2.777979705732743110e+00,2.808597403032241591e+00,4.187692936422462431e+00
4.214231104288982621e+00,4.469704368769422231e+00,4.209653403725141629e+00,2.859324924540110224e+00,3.150328013833174623e-01,4.832688310332179604e+00
3.752917972402042501e+00,4.745813456906332384e+00,4.950527179392610222e+00,4.020082888510097874e+00,2.122577217913264036e-01,2.587254710044565975e+00
4.847762591858298720e+00,6.151216065562158164e+00,6.261525108940285911e+00,4.097494316749969556e+00,2.868972710577787133e+00,3.308347254233900969e+00
3.482845845289828546e+00,6.129079426410221743e+00,3.481121169373768254e+00,5.442364818663271819e+00,2.021161270916358887e+00,2.176575463479743178e+00
3.047955742973947668e+00,4.829409929734182150e+00,4.174831656791723411e+00,3.834668276292858113e+00,3.626509240138066748e+00,2.944653743331917539e+00
3.655039024741736142e+00,4.288452590899423988e+00,2.843597257973970560e+00,5.965770924847118906e+00,4.400733460828625709e+00,3.983309860521185630e+00
1.500971714385883615e+00,2.035914890734834781e+00,4.597310295575510963e+00,4.223082171927855732e+00,3.745101109699318975e+00,2.787184533317906610e+00
