VR1,VR2,VR3,VR4,VR5,VR6
1.361527497057485769e+00,3.442896218318515889e+00,3.648564842432736377e+00,4.696044560212146557e+00,5.588484567144818449e+00,2.412615289182602041e+00
2.287283780749149731e+00,2.100849238050294332e+00,5.081262251809231856e+00,2.308162686290104126e+00,4.549904094798649545e+00,2.415910849325486609e+00
1.063559270473519724e+00,2.670854357844853588e+00,2.407849674052995770e+00,4.017935129332136590e+00,6.137720865117604951e+00,1.426221415514804303e+00
3.169968691381466641e+00,2.823722230674221123e+00,2.826606606208141859e+00,2.818853574667582684e+00,4.716807221647366433e+00,1.272726927224508753e+00
3.948069521736858434e+00,2.486784061920937816e+00,2.922731254172132864e+00,4.970149566405837938e+00,4.754115944526406068e+00,1.594785830825721895e+00
4.201944249779107743e+00,3.840985999275907226e+00,2.914285224276492947e+00,6.406606184041237384e+00,5.535052650634419535e+00,4.740407395977696225e+00
3.575848863318705551e+00,3.705666194434681593e+00,5.491117974283184822e+00,4.304899497395576979e+00,4.321423549017322507e+00,4.058050897291971992e+00
3.311735913109416174e+00,4.210406889388908169e+00,7.420082896377348192e+00,5.205644745927349604e+00,5.611540747878654756e+00,5.252513374459203632e+00
4.048674689992449949e+00,4.179666433648522528e+00,7.103186982090764268e+00,6.086518923304730322e+00,2.672740716268670269e+00,5.857544912782651991e+00
2.170092135971173342e+00,5.442457656940460353e+00,5.989243636535233506e+00,7.036256215292020499e+00,2.574754764717130939e+00,5.578406369083182881e+00
2.478024483772158781e-01,1.725277492052731843e+00,6.783750218568647128e+00,3.466889949292701445e+00,6.269859104273434625e+00,5.472727623803448793e+00
3.899289574598641117e-01,1.549970371102620259e+00,5.870097429382576948e-01,1.547578142991011596e+00,3.457095536606472841e+00,5.264926166867676116e+00
5.664965609015684134e-01,1.755680247977538189e+00,1.549436630796983128e+00,4.098515771283807396e+00,3.364840360344389047e+00,4.510483953525682210e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.602213681197172335e+00,4.264379008260830162e+00,3.981462541131715938e+00,3.180941212535894902e+00,4.729143267663049599e+00,2.884825086977351738e+00
1.934596759890554907e+00,2.054298968419516314e+00,3.110036473870381180e+00,4.905570142822116786e+00,4.393325346724307856e+00,3.618368047111101937e+00
2.992400463428317892e+00,1.837437620753444634e+00,3.548803272892855798e+00,2.999115134606279209e+00,5.401709736431031139e+00,4.216486234621690699e+00
1.696789880899796543e+00,1.641211855697480404e+00,2.048894813902629064e+00,1.885100870019865926e+00,5.554751054322872861e+00,4.564700108292237601e+00
8.175668138083589387e-01,3.448086431352646031e+00,5.640054288150584405e+00,3.872091983855448838e+00,4.069191473068939580e+00,5.014398796387362189e+00
7.749004081926491594e-02,5.347995492096621284e+00,5.248449320376277427e+00,4.610521898229553273e+00,4.307112380413664177e+00,3.751852409791839538e+00
1.590128222121131696e+00,4.594987319358773803e+00,7.582235995760619574e+00,1.872836576852377810e+00,4.665291118674545601e+00,2.374921195869099666e+00
