VR1,VR2,VR3,VR4,VR5,VR6
1.188335292486097261e+00,2.075517356654748014e+00,4.816790363793129082e+00,4.004340030595042954e+00,2.895886747478827239e+00,3.814114524598902545e+00
2.536113223705871000e+00,3.031734859019116879e+00,3.157731299311818507e+00,3.425291310187585925e+00,2.533880838845634642e+00,3.772323668601063940e+00
2.059760763059560240e+00,2.714702483422894108e+00,5.418673559027419095e+00,3.580563797488375055e+00,2.661493456113410261e+00,3.778302732104232842e+00
3.038694383658391285e+00,2.870885418632686203e+00,4.271075768134238615e+00,3.918809587859650723e+00,2.561660379870439819e+00,3.904320649517682984e+00
3.092346563990459263e+00,3.541606121410658226e+00,3.823163926721384165e+00,5.420614640287566566e+00,2.657631899768370332e+00,4.824623749696000274e+00
3.101540142314701320e+00,3.713616671530193258e+00,5.264308349349638760e+00,5.183544019905713895e+00,2.739552220008967254e+00,4.336475970904802857e+00
2.901861198659818619e+00,3.143966149101022456e+00,5.746158508987017299e+00,4.193564305458482799e+00,2.680990971385503130e+00,5.368973123840764750e+00
2.148772440449853605e+00,3.910377242859847335e+00,6.030550786733765989e+00,4.407393889861071834e+00,3.782811424596682848e+00,3.923945200424733493e+00
2.483688978660000046e+00,2.138409618097266929e+00,5.291165835174274967e+00,2.936081956630077094e+00,3.471621707888953523e+00,3.631823887849621180e+00
1.574153738922422274e+00,3.000523499720529230e+00,3.728550882557931434e+00,4.014574587261760641e+00,3.752492377106488419e+00,4.363159222440539331e+00
1.417999921529890406e+00,3.597591419551264380e+00,5.251822039892847016e+00,3.197045695566476553e+00,2.577112960538480380e+00,4.927694872019239725e+00
8.956867512998134551e-01,1.614304016540283548e+00,5.573949928410470100e+00,3.606113074277435437e+00,3.125384716066604174e+00,3.949944504001978718e+00
1.941680655615636741e+00,3.098983889214844911e+00,2.894721820105187859e+00,3.332237926933446559e+00,3.022294892576151248e+00,2.944996695751605831e+00
2.986470283195850062e+00,3.805484628816134141e+00,4.715900706130960351e+00,3.125586918017636329e+00,3.336655636058422303e+00,3.860797789445965744e+00
2.084187458135338122e+00,3.036390867442540831e+00,4.629786838706898777e+00,3.896506095904423539e+00,3.669368692886536554e+00,4.532923052567008781e+00
2.432014590546914601e+00,3.757782582892618350e+00,6.095590639958242463e+00,2.982320306148090516e+00,4.299181992605774383e+00,4.490854196162171519e+00
1.634862479504634258e+00,2.441692661930444430e+00,6.739404009239653881e+00,3.819994330170543684e+00,4.115404651139310310e+00,4.910258086928199539e+00
1.727532636437779878e+00,3.844569067178529309e+00,4.176569206342628959e+00,4.621884275951469334e+00,4.433931602809723316e+00,3.438362339177988503e+00
1.570210763807258658e+00,3.622654633611317898e+00,5.199162947701147175e+00,4.281759174571348581e+00,3.479573215388359397e+00,4.018726860476959928e+00
1.890378419139654209e+00,2.425087133793098815e+00,5.281283888631208789e+00,3.378214999123263063e+00,3.574362155610077529e+00,3.495851662139922933e+00
3.129655808955167373e+00,3.181918214092082753e+00,4.389330184007389057e+00,3.045788196686793903e+00,3.109279537107399349e+00,3.207345550755256625e+00
3.771354136502907295e+00,4.964900559141034897e+00,2.239087794128682862e+00,4.634078647614837010e+00,4.401826371698955853e+00,2.465725223228555585e+00
3.881370505701387419e+00,1.792348817256170790e+00,4.590533511169927472e+00,3.956432916173821202e+00,4.187817129603786270e+00,3.296517444769612837e+00
2.425426284907147068e+00,3.075913968991306646e+00,6.152967608732759608e+00,5.421824162738658970e+00,4.498499108168699578e+00,4.644713312039437270e+00
2.141730431003850743e+00,2.567115996097837360e+00,5.862788313321047440e+00,4.825804769111254444e+00,3.384695523238363535e+00,4.357541149705826733e+00
1.941876366840109114e+00,2.449372852191786798e+00,5.322924008937246043e+00,3.481805833722721566e+00,2.550418015013010464e+00,3.898417247489196491e+00
2.464812833687343829e+00,3.588150148235079495e+00,4.353908339863640897e+00,3.266459577571914075e+00,4.659719269336833669e+00,2.897800644529262115e+00
2.700004233211968696e+00,2.493876748684372924e+00,5.893068711072365851e+00,3.562189111313730727e+00,4.549040439137546521e+00,3.984922121244858229e+00
2.077349571697143293e+00,3.484168539423760258e+00,4.159520513482729775e+00,4.324707513286757177e+00,4.036959292076457650e+00,4.534440636037756711e+00
2.505726384066611523e+00,2.949013603132622841e+00,5.198771625314636324e+00,3.145121401166349973e+00,3.045376232394160443e+00,4.096503388094157927e+00
3.441033495655459795e+00,4.382579063202840963e+00,5.405763886492110259e+00,4.207872728946940200e+00,3.857095453625105641e+00,3.251979151748661145e+00
3.031372734059985419e+00,4.042617323528888917e+00,5.097204153400034521e+00,3.977046714688400098e+00,3.539203796275867120e+00,4.701572716393834561e+00
1.733563261759077490e+00,7.145226304396028461e-01,5.684358751990852276e+00,3.954858222124452372e+00,3.206206691741502635e+00,5.180185283370660976e+00
2.717055775040032373e+00,2.508750010270064834e+00,4.695750096949288022e+00,4.002580061643896236e+00,3.366199997103863861e+00,4.447643097095219211e+00
2.536803211351320808e+00,3.480067208952230651e+00,5.566770241884508863e+00,3.802917285576345563e+00,2.508498049010129183e+00,5.300411495454754984e+00
3.048475251078585302e+00,2.686085663711776039e+00,5.734278534188844922e+00,3.908655436123267268e+00,2.886458012912134663e+00,3.694733126904151455e+00
3.136365898504672955e+00,2.789817141102671538e+00,5.220875096923594860e+00,4.495362276282728331e+00,3.378237731719877068e+00,4.071786391083205281e+00
3.702393094588477762e+00,2.800354814373585910e+00,4.974992554458555816e+00,4.174895798460010354e+00,3.668268796594199355e+00,3.100792953530124407e+00
3.129355642399326065e+00,2.883001553349283874e+00,3.932593904025968534e+00,4.302732423984166665e+00,2.492177829041627213e+00,4.416936667181794007e+00
3.417898271515509734e+00,2.503327024048650706e+00,4.075341036441352038e+00,4.119988481917815193e+00,3.066812066806186454e+00,3.671120710838318146e+00
2.797689493835272323e+00,2.853930086014649703e+00,5.682125920470177505e+00,4.030032843725616765e+00,3.706347561253852785e+00,4.536925716466665648e+00
1.867368707401404482e+00,2.941407609498992048e+00,5.685116041900084127e+00,5.512056678257522435e+00,2.913906520394348387e+00,4.508572325941377024e+00
