VR1,VR2,VR3,VR4,VR5,VR6
1.909450565476900286e+00,3.048825780616880365e+00,4.802100655452908207e+00,4.643803326358243666e+00,3.112605219728810546e+00,4.465291261284094482e+00
2.153820730446451392e+00,2.882800760221095882e+00,5.507701716473816234e+00,4.300815139080222949e+00,4.315707461016122792e+00,4.648314885297419430e+00
3.017743795910360127e+00,3.452208655053051967e+00,5.046694807756184176e+00,5.801720081560542752e+00,3.520706339606239688e+00,4.577556834883274917e+00
2.165448807853728397e+00,4.256520485638114693e+00,5.394332480297254762e+00,4.944350998892833360e+00,4.209526710478275646e+00,5.413771533221767740e+00
2.046210331930596205e+00,3.262547294653091789e+00,5.770757224447892852e+00,4.009500465472433106e+00,3.505718207301614875e+00,4.517056766630011211e+00
2.701583309570124491e+00,2.642507000382057214e+00,4.707437199663407235e+00,4.153407154469852536e+00,3.663109386996608485e+00,3.582732091618099357e+00
3.001058959873108112e+00,1.618297596937469329e+00,5.811182969919646446e+00,3.566219677321369019e+00,3.787911179605114587e+00,3.728386970947920265e+00
2.927293242771871196e+00,2.818689567435552767e+00,2.851252593369002497e+00,4.145225634303070450e+00,3.537024368770357974e+00,3.543947763342105706e+00
2.831371357604107075e+00,3.437765530763002619e+00,3.787124932753769713e+00,4.119655762782308273e+00,2.953025969962481678e+00,3.771981413251210391e+00
2.461972074912305963e+00,2.289457554106977710e+00,4.787946012050748656e+00,5.097154048162602535e+00,2.740055149661147826e+00,3.818046064040600651e+00
2.126018854285130821e+00,3.467119252813180452e+00,4.729017054650223706e+00,3.628681024768294794e+00,3.911770018794878290e+00,3.838192357666344368e+00
1.295587801206288026e+00,1.378781745059292740e+00,5.506352436345561152e+00,3.131951515769765493e+00,2.806834270333733894e+00,3.935625225010448425e+00
2.317961172310960993e+00,4.016681277186231469e+00,4.784876143230202494e+00,3.462424634849115446e+00,3.792677614515254980e+00,4.528086545247562711e+00
2.932296205520577459e+00,2.871002235064674668e+00,4.672679097400245674e+00,3.628815169132092677e+00,2.863531400059849741e+00,3.133965535854771112e+00
2.528661716271547011e+00,3.548557932533777937e+00,4.202029890928063338e+00,3.753428940649752743e+00,3.437156460227698496e+00,3.990357722107182870e+00
2.637628675702903713e+00,2.673477360701555394e+00,5.224169883255456170e+00,4.670750300875690542e+00,2.650355803165098223e+00,3.893616148761455786e+00
2.752418195903349130e+00,3.766960492062776389e+00,5.183762503573023039e+00,4.496679163339232232e+00,3.067267797222993586e+00,4.826200812286367992e+00
3.082561463925588718e+00,3.148957796898364858e+00,5.723943270708796049e+00,3.503348806176560082e+00,3.724687814304374012e+00,5.119156939391317884e+00
4.507228756554253479e+00,3.389852495447232883e+00,4.500156062871174534e+00,4.921686100576255996e+00,1.464699210073019398e+00,4.797505258312192211e+00
3.921169910193066599e+00,4.004754249793956333e+00,5.876744751396294930e+00,4.876782538050735027e+00,4.531851633608422247e+00,4.787402456635554415e+00
2.673072391981324625e+00,3.068384974624891015e+00,5.682500923633408085e+00,4.979261904557916729e+00,4.102398857717600045e+00,5.249653852095211626e+00
2.663303096803366188e+00,3.409604154456415070e+00,5.704267318221444505e+00,3.447040181423641769e+00,3.265620892062460534e+00,4.461575677300817944e+00
1.861446762102792585e+00,3.344552480368203184e+00,4.373394884758354806e+00,3.784238245533376954e+00,2.249254683013330869e+00,4.235000790577609031e+00
2.534583219258232933e+00,2.934653762845107927e+00,4.262185729159252645e+00,3.449488223250516405e+00,2.238155845387581167e+00,5.256167875871736506e+00
3.094517218303805439e+00,3.373133079761001962e+00,4.961435566190955271e+00,2.595025380579432994e+00,2.984526657982571773e+00,3.462820770967372397e+00
2.731087159267659104e+00,3.718163336253863971e+00,4.621060786159278067e+00,4.432230826342800079e+00,2.537273706596510525e+00,4.405435778616981324e+00
1.998879986236440587e+00,2.924354082378181729e+00,6.021453501195860980e+00,3.806707746177393048e+00,3.196505563104459657e+00,4.555513632768604992e+00
3.970616491088772015e+00,5.262212561177505243e+00,3.980759681799015404e+00,4.844057024236085418e+00,3.056581379143918920e+00,5.453191766793546336e+00
3.192362432267626726e+00,2.878780709963709938e+00,6.189833190882500169e+00,4.422944810118792702e+00,3.497571289046869758e+00,4.289306978489395128e+00
