VR1,VR2,VR3,VR4,VR5,VR6
2.418911404906563867e+00,3.204473314946150175e+00,5.000478433695665359e+00,3.878607232272261118e+00,3.132263311604249534e+00,4.343436118110954425e+00
2.342860902839742021e+00,3.139153060711878496e+00,5.203425418524901147e+00,4.075611180518599497e+00,3.264537871630892152e+00,4.071767748734445469e+00
2.425439236911528962e+00,3.141438185306306696e+00,5.041879117663569332e+00,3.997123641976047637e+00,3.420609583355996186e+00,4.038041670248284198e+00
2.541320668263179705e+00,2.933607681628744857e+00,5.068908997985015041e+00,3.892881681399390725e+00,3.318785920762600039e+00,4.118047347361579291e+00
2.234828540733288627e+00,2.931655853782458632e+00,4.899718198666485947e+00,4.166199663231085815e+00,3.431381423042057843e+00,4.332035991127543895e+00
2.323716260769362218e+00,2.977894007947137212e+00,4.995407327548314846e+00,3.997690957981131721e+00,3.380600903010823721e+00,4.239473426137490897e+00
2.485570646928695560e+00,2.948467833091259038e+00,4.836594235294162658e+00,3.969527524286947440e+00,3.410590069949979597e+00,4.110294094208478022e+00
2.398193380902658323e+00,2.804189811454797177e+00,4.670826545224472603e+00,3.938295080384570213e+00,3.404877520575957828e+00,4.301287618555827308e+00
2.364779002225631643e+00,2.831545299014397443e+00,5.043802911268659095e+00,4.079339109102659400e+00,3.228984894224048219e+00,4.468207905418212000e+00
2.508233583202345685e+00,2.971107621607314453e+00,5.151766519585924797e+00,3.860951731197540759e+00,3.088115213950244353e+00,4.449013921363689228e+00
2.268445228025732341e+00,3.306409712985355132e+00,4.970120765403442498e+00,4.101453518794408559e+00,3.005061485502439567e+00,4.281570992550048693e+00
2.360250410660692300e+00,2.993710329602881970e+00,5.344121896271984085e+00,4.036667638744074083e+00,3.058647533789309314e+00,4.365128924454966253e+00
2.513945651073921539e+00,2.944619221732456715e+00,5.293052599485647214e+00,4.182023167206057046e+00,3.050260633373668817e+00,4.435497943833889956e+00
2.452775036357358829e+00,2.955518622051847455e+00,4.930501970938515832e+00,4.054132361226765013e+00,2.798442615807681833e+00,4.413024687824377956e+00
